date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2018-05-23,59730.5,18093.291666666668,41637.20833333333,-41637.20833333333,0.0,1000.0,1000.0,20.0,40637.20833333333,68.03426780846189
2018-05-24,59904.79166666666,20320.125,39584.66666666666,-39584.66666666666,0.0,1000.0,1000.0,20.0,38584.66666666666,64.40998389806046
2018-05-25,58483.458333333336,19020.041666666664,39463.41666666667,-39463.41666666667,0.0,1000.0,1000.0,20.0,38463.41666666667,65.76802699908735
2018-05-26,49610.708333333336,14828.375,34782.333333333336,-34782.333333333336,0.0,1000.0,1000.0,20.0,33782.333333333336,68.09484175543419
2018-05-27,45490.91666666666,15236.375,30254.541666666664,-30254.541666666664,0.0,1000.0,1000.0,20.0,29254.541666666664,64.30853412128063
2018-05-28,59245.583333333336,16798.375,42447.208333333336,-42447.208333333336,0.0,1000.0,1000.0,20.0,41447.208333333336,69.95830912852857
2018-05-29,60612.083333333336,20259.125,40352.958333333336,-40352.958333333336,0.0,1000.0,1000.0,20.0,39352.958333333336,64.92592923578219
2018-05-30,59156.208333333336,12962.833333333334,46193.375,-46193.375,0.0,1000.0,1000.0,20.0,45193.375,76.39667293303253
2018-05-31,51165.5,13694.708333333332,37470.79166666667,-37470.79166666667,0.0,1000.0,1000.0,20.0,36470.79166666667,71.28004547334956
2018-06-01,54735.25,12240.25,42495.0,-42495.0,0.0,1000.0,1000.0,20.0,41495.0,75.81037813840258
2018-06-02,48264.958333333336,10625.541666666668,37639.41666666667,-37639.41666666667,0.0,1000.0,1000.0,20.0,36639.41666666667,75.91308048713742
2018-06-03,44691.958333333336,9988.291666666666,34703.66666666667,-34703.66666666667,0.0,1000.0,1000.0,20.0,33703.66666666667,75.41326879276382
2018-06-04,58208.0,13693.5,44514.5,-44514.5,0.0,1000.0,1000.0,20.0,43514.5,74.75690626717977
2018-06-05,59840.91666666666,12427.458333333332,47413.45833333333,-47413.45833333333,0.0,1000.0,1000.0,20.0,46413.45833333333,77.56140934784031
2018-06-06,60287.708333333336,18754.08333333333,41533.625,-41533.625,0.0,1000.0,1000.0,20.0,40533.625,67.23364699133668
2018-06-07,60544.333333333336,13762.208333333332,46782.125,-46782.125,0.0,1000.0,1000.0,20.0,45782.125,75.61752269686676
2018-06-08,59449.25,11501.375,47947.875,-47947.875,0.0,1000.0,1000.0,20.0,46947.875,78.97134951239923
2018-06-09,50453.583333333336,11365.041666666668,39088.54166666667,-39088.54166666667,0.0,1000.0,1000.0,20.0,38088.54166666667,75.49224287009679
2018-06-10,46356.04166666666,11957.25,34398.791666666664,-34398.791666666664,0.0,1000.0,1000.0,20.0,33398.791666666664,72.04841152492709
2018-06-11,59716.0,14829.875,44886.125,-44886.125,0.0,1000.0,1000.0,20.0,43886.125,73.49140096456561
2018-06-12,59772.25,14148.833333333334,45623.41666666666,-45623.41666666666,0.0,1000.0,1000.0,20.0,44623.41666666666,74.6557418646055
2018-06-13,59446.54166666666,12648.583333333334,46797.95833333333,-46797.95833333333,0.0,1000.0,1000.0,20.0,45797.95833333333,77.04057637218874
2018-06-14,59554.375,16527.083333333332,43027.29166666667,-43027.29166666667,0.0,1000.0,1000.0,20.0,42027.29166666667,70.56961250397922
2018-06-15,58556.625,9161.0,49395.625,-49395.625,0.0,1000.0,1000.0,20.0,48395.625,82.64756549749922
2018-06-16,49076.75,11061.541666666668,38015.20833333333,-38015.20833333333,0.0,1000.0,1000.0,20.0,37015.20833333333,75.42310428733224
2018-06-17,45286.208333333336,15929.0,29357.208333333336,-29357.208333333336,0.0,1000.0,1000.0,20.0,28357.208333333336,62.6177579818727
2018-06-18,59252.208333333336,15448.333333333332,43803.875,-43803.875,0.0,1000.0,1000.0,20.0,42803.875,72.24013450975455
2018-06-19,60721.125,14712.375,46008.75,-46008.75,0.0,1000.0,1000.0,20.0,45008.75,74.12370900572083
2018-06-20,60953.66666666666,17163.291666666664,43790.375,-43790.375,0.0,1000.0,1000.0,20.0,42790.375,70.20147817194481
2018-06-21,60940.625,29381.75,31558.875,-31558.875,0.0,1000.0,1000.0,20.0,30558.875,50.145325880724066
2018-06-22,58648.458333333336,30611.125,28037.333333333336,-28037.333333333336,0.0,1000.0,1000.0,20.0,27037.333333333336,46.1006718704598
2018-06-23,48772.125,25634.833333333336,23137.291666666664,-23137.291666666664,0.0,1000.0,1000.0,20.0,22137.291666666664,45.38922933267038
2018-06-24,44761.66666666666,14844.208333333334,29917.45833333333,-29917.45833333333,0.0,1000.0,1000.0,20.0,28917.45833333333,64.60317608072384
2018-06-25,58399.625,14852.0,43547.625,-43547.625,0.0,1000.0,1000.0,20.0,42547.625,72.85599008555278
2018-06-26,59263.208333333336,11087.416666666666,48175.79166666667,-48175.79166666667,0.0,1000.0,1000.0,20.0,47175.79166666667,79.60384358761092
2018-06-27,59284.0,14996.25,44287.75,-44287.75,0.0,1000.0,1000.0,20.0,43287.75,73.01759327980568
2018-06-28,59973.333333333336,15331.375,44641.958333333336,-44641.958333333336,0.0,1000.0,1000.0,20.0,43641.958333333336,72.76893897287684
2018-06-29,58570.833333333336,17223.583333333336,41347.25,-41347.25,0.0,1000.0,1000.0,20.0,40347.25,68.88624884399232
2018-06-30,49125.75,20615.75,28510.0,-28510.0,0.0,1000.0,1000.0,20.0,27510.0,55.99914505122059
2018-07-01,45169.04166666666,22297.916666666664,22871.125,-22871.125,0.0,1000.0,1000.0,20.0,21871.125,48.4206088794224
2018-07-02,58353.16666666666,16603.958333333336,41749.20833333333,-41749.20833333333,0.0,1000.0,1000.0,20.0,40749.20833333333,69.83204281972701
2018-07-03,60002.04166666666,13475.458333333332,46526.58333333333,-46526.58333333333,0.0,1000.0,1000.0,20.0,45526.58333333333,75.87505702930942
2018-07-04,60396.375,10176.041666666666,50220.333333333336,-50220.333333333336,0.0,1000.0,1000.0,20.0,49220.333333333336,81.49550918135954
2018-07-05,60561.04166666666,13104.291666666666,47456.75,-47456.75,0.0,1000.0,1000.0,20.0,46456.75,76.71061910675525
2018-07-06,59083.875,18881.375,40202.5,-40202.5,0.0,1000.0,1000.0,20.0,39202.5,66.35059057991711
2018-07-07,48779.875,22116.75,26663.125,-26663.125,0.0,1000.0,1000.0,20.0,25663.125,52.61006716396874
2018-07-08,44524.0,16297.291666666666,28226.708333333336,-28226.708333333336,0.0,1000.0,1000.0,20.0,27226.708333333336,61.15063411493428
2018-07-09,57597.16666666666,20125.0,37472.16666666666,-37472.16666666666,0.0,1000.0,1000.0,20.0,36472.16666666666,63.322848635494225
2018-07-10,57753.458333333336,12299.666666666668,45453.79166666667,-45453.79166666667,0.0,1000.0,1000.0,20.0,44453.79166666667,76.97165321268639
2018-07-11,57368.75,10510.875,46857.875,-46857.875,0.0,1000.0,1000.0,20.0,45857.875,79.93528706830809
2018-07-12,57263.25,13527.708333333332,43735.54166666667,-43735.54166666667,0.0,1000.0,1000.0,20.0,42735.54166666667,74.62996191565563
2018-07-13,56667.333333333336,14876.958333333332,41790.375,-41790.375,0.0,1000.0,1000.0,20.0,40790.375,71.98216785684875
2018-07-14,47146.708333333336,12375.333333333334,34771.375,-34771.375,0.0,1000.0,1000.0,20.0,33771.375,71.63039837528423
2018-07-15,43354.833333333336,11188.625,32166.208333333336,-32166.208333333336,0.0,1000.0,1000.0,20.0,31166.208333333336,71.88635254047031
2018-07-16,55817.41666666666,10759.416666666666,45058.0,-45058.0,0.0,1000.0,1000.0,20.0,44058.0,78.93235235716452
2018-07-17,57177.29166666666,14158.666666666668,43018.625,-43018.625,0.0,1000.0,1000.0,20.0,42018.625,73.48830938856118
2018-07-18,57367.833333333336,18400.333333333336,38967.5,-38967.5,0.0,1000.0,1000.0,20.0,37967.5,66.18255875098414
2018-07-19,56954.333333333336,14272.916666666666,42681.41666666667,-42681.41666666667,0.0,1000.0,1000.0,20.0,41681.41666666667,73.18392513300131
2018-07-20,55808.0,12190.375,43617.625,-43617.625,0.0,1000.0,1000.0,20.0,42617.625,76.36472369552753
2018-07-21,47094.875,8456.333333333334,38638.54166666666,-38638.54166666666,0.0,1000.0,1000.0,20.0,37638.54166666666,79.92067431258
2018-07-22,44040.625,8795.833333333332,35244.79166666667,-35244.79166666667,0.0,1000.0,1000.0,20.0,34244.79166666667,77.75727902741315
2018-07-23,56892.708333333336,10139.25,46753.458333333336,-46753.458333333336,0.0,1000.0,1000.0,20.0,45753.458333333336,80.42060164417673
2018-07-24,58250.54166666666,10955.0,47295.54166666666,-47295.54166666666,0.0,1000.0,1000.0,20.0,46295.54166666666,79.47658569698565
2018-07-25,59079.083333333336,11887.458333333334,47191.625,-47191.625,0.0,1000.0,1000.0,20.0,46191.625,78.18608954945984
2018-07-26,59160.458333333336,16037.0,43123.458333333336,-43123.458333333336,0.0,1000.0,1000.0,20.0,42123.458333333336,71.20204866566985
2018-07-27,58273.29166666666,18744.33333333333,39528.95833333333,-39528.95833333333,0.0,1000.0,1000.0,20.0,38528.95833333333,66.11769685798026
2018-07-28,49420.875,16841.25,32579.625,-32579.625,0.0,1000.0,1000.0,20.0,31579.625,63.899364388024296
2018-07-29,44682.375,14062.5,30619.875,-30619.875,0.0,1000.0,1000.0,20.0,29619.875,66.28984023342537
2018-07-30,57143.833333333336,12934.583333333334,44209.25,-44209.25,0.0,1000.0,1000.0,20.0,43209.25,75.614895745531
2018-07-31,58573.91666666666,14300.5,44273.41666666666,-44273.41666666666,0.0,1000.0,1000.0,20.0,43273.41666666666,73.87830476307002
2018-08-01,58181.29166666666,11477.958333333334,46703.33333333333,-46703.33333333333,0.0,1000.0,1000.0,20.0,45703.33333333333,78.55331503325453
2018-08-02,58489.625,11439.0,47050.625,-47050.625,0.0,1000.0,1000.0,20.0,46050.625,78.73298042174146
2018-08-03,57602.25,11642.208333333332,45960.04166666667,-45960.04166666667,0.0,1000.0,1000.0,20.0,44960.04166666667,78.05257896465272
2018-08-04,49759.833333333336,12837.208333333334,36922.625,-36922.625,0.0,1000.0,1000.0,20.0,35922.625,72.19201229907655
2018-08-05,45018.79166666666,16307.541666666668,28711.25,-28711.25,0.0,1000.0,1000.0,20.0,27711.25,61.55485070586266
2018-08-06,56954.833333333336,12954.291666666668,44000.54166666667,-44000.54166666667,0.0,1000.0,1000.0,20.0,43000.54166666667,75.49937230963717
2018-08-07,58472.25,14092.583333333332,44379.66666666667,-44379.66666666667,0.0,1000.0,1000.0,20.0,43379.66666666667,74.18846831901743
2018-08-08,59323.16666666666,18987.791666666668,40335.375,-40335.375,0.0,1000.0,1000.0,20.0,39335.375,66.30693742467109
2018-08-09,58586.04166666666,20017.041666666668,38569.0,-38569.0,0.0,1000.0,1000.0,20.0,37569.0,64.12619615736116
2018-08-10,56578.375,23749.125,32829.25,-32829.25,0.0,1000.0,1000.0,20.0,31829.25,56.25691794789087
2018-08-11,47182.833333333336,24200.416666666668,22982.416666666668,-22982.416666666668,0.0,1000.0,1000.0,20.0,21982.416666666668,46.589861425589106
2018-08-12,42934.708333333336,14320.791666666668,28613.916666666668,-28613.916666666668,0.0,1000.0,1000.0,20.0,27613.916666666668,64.3160690699929
2018-08-13,55762.91666666666,12747.291666666666,43015.625,-43015.625,0.0,1000.0,1000.0,20.0,42015.625,75.34689272291175
2018-08-14,56353.375,18125.458333333336,38227.91666666666,-38227.91666666666,0.0,1000.0,1000.0,20.0,37227.91666666666,66.06155650245732
2018-08-15,54723.66666666666,10739.75,43983.91666666666,-43983.91666666666,0.0,1000.0,1000.0,20.0,42983.91666666666,78.54721601257225
2018-08-16,56619.083333333336,15499.333333333334,41119.75,-41119.75,0.0,1000.0,1000.0,20.0,40119.75,70.85905959268739
2018-08-17,55941.16666666666,12604.041666666666,43337.125,-43337.125,0.0,1000.0,1000.0,20.0,42337.125,75.68151957264627
2018-08-18,48803.41666666666,14335.583333333334,34467.83333333333,-34467.83333333333,0.0,1000.0,1000.0,20.0,33467.83333333333,68.57682436851246
2018-08-19,44936.29166666666,15974.708333333332,28961.58333333333,-28961.58333333333,0.0,1000.0,1000.0,20.0,27961.58333333333,62.224946243338955
2018-08-20,57063.583333333336,13130.666666666668,43932.91666666667,-43932.91666666667,0.0,1000.0,1000.0,20.0,42932.91666666667,75.23697980177084
2018-08-21,57501.29166666666,9244.125,48257.16666666666,-48257.16666666666,0.0,1000.0,1000.0,20.0,47257.16666666666,82.18453063735525
2018-08-22,58666.75,12080.875,46585.875,-46585.875,0.0,1000.0,1000.0,20.0,45585.875,77.70308564902606
2018-08-23,59444.958333333336,12945.666666666668,46499.29166666667,-46499.29166666667,0.0,1000.0,1000.0,20.0,45499.29166666667,76.54020280665799
2018-08-24,57750.79166666666,18143.08333333333,39607.70833333333,-39607.70833333333,0.0,1000.0,1000.0,20.0,38607.70833333333,66.8522581580772
2018-08-25,48110.25,16399.708333333332,31710.541666666668,-31710.541666666668,0.0,1000.0,1000.0,20.0,30710.541666666668,63.83367716165821
2018-08-26,44016.375,17092.666666666668,26923.70833333333,-26923.70833333333,0.0,1000.0,1000.0,20.0,25923.70833333333,58.89560040628818
2018-08-27,58399.5,26197.666666666668,32201.83333333333,-32201.83333333333,0.0,1000.0,1000.0,20.0,31201.83333333333,53.4282542373365
2018-08-28,57846.0,10829.166666666668,47016.83333333333,-47016.83333333333,0.0,1000.0,1000.0,20.0,46016.83333333333,79.55058834376332
2018-08-29,58520.66666666666,15025.958333333332,43494.70833333333,-43494.70833333333,0.0,1000.0,1000.0,20.0,42494.70833333333,72.61487394766522
2018-08-30,58702.708333333336,17203.208333333336,41499.5,-41499.5,0.0,1000.0,1000.0,20.0,40499.5,68.99085434019582
2018-08-31,56162.41666666666,10772.416666666668,45390.0,-45390.0,0.0,1000.0,1000.0,20.0,44390.0,79.03862161676923
2018-09-01,47716.333333333336,9194.875,38521.458333333336,-38521.458333333336,0.0,1000.0,1000.0,20.0,37521.458333333336,78.63441239547603
2018-09-02,44761.75,10361.625,34400.125,-34400.125,0.0,1000.0,1000.0,20.0,33400.125,74.61755851815445
2018-09-03,57602.5,11008.333333333334,46594.16666666666,-46594.16666666666,0.0,1000.0,1000.0,20.0,45594.16666666666,79.15310388727339
2018-09-04,58422.66666666666,9155.5,49267.16666666666,-49267.16666666666,0.0,1000.0,1000.0,20.0,48267.16666666666,82.61719195745944
2018-09-05,58218.04166666666,10235.958333333334,47982.08333333333,-47982.08333333333,0.0,1000.0,1000.0,20.0,46982.08333333333,80.70021249140265
2018-09-06,58791.75,10703.416666666668,48088.33333333333,-48088.33333333333,0.0,1000.0,1000.0,20.0,47088.33333333333,80.09343714608484
2018-09-07,57691.41666666666,13369.0,44322.41666666666,-44322.41666666666,0.0,1000.0,1000.0,20.0,43322.41666666666,75.09334866394047
2018-09-08,48917.958333333336,18674.0,30243.958333333336,-30243.958333333336,0.0,1000.0,1000.0,20.0,29243.958333333336,59.78164120027495
2018-09-09,44701.25,13208.541666666668,31492.70833333333,-31492.70833333333,0.0,1000.0,1000.0,20.0,30492.70833333333,68.21444217630005
2018-09-10,57728.083333333336,13188.125,44539.958333333336,-44539.958333333336,0.0,1000.0,1000.0,20.0,43539.958333333336,75.4224907865467
2018-09-11,59780.875,24859.083333333336,34921.791666666664,-34921.791666666664,0.0,1000.0,1000.0,20.0,33921.791666666664,56.74355162360314
2018-09-12,59288.083333333336,15260.666666666668,44027.41666666667,-44027.41666666667,0.0,1000.0,1000.0,20.0,43027.41666666667,72.57346543782688
2018-09-13,58614.875,6240.833333333333,52374.04166666666,-52374.04166666666,0.0,1000.0,1000.0,20.0,51374.04166666666,87.64676486415208
2018-09-14,57350.458333333336,10584.625,46765.833333333336,-46765.833333333336,0.0,1000.0,1000.0,20.0,45765.833333333336,79.8002922092311
2018-09-15,48498.583333333336,15224.958333333334,33273.625,-33273.625,0.0,1000.0,1000.0,20.0,32273.625,66.545500469945
2018-09-16,44579.375,14504.75,30074.625,-30074.625,0.0,1000.0,1000.0,20.0,29074.625,65.21990270164173
2018-09-17,57308.125,12407.0,44901.125,-44901.125,0.0,1000.0,1000.0,20.0,43901.125,76.6054115363223
2018-09-18,60657.29166666666,21976.25,38681.04166666666,-38681.04166666666,0.0,1000.0,1000.0,20.0,37681.04166666666,62.12120691727774
2018-09-19,60429.75,20669.375,39760.375,-39760.375,0.0,1000.0,1000.0,20.0,38760.375,64.1412135578916
2018-09-20,60315.083333333336,20170.291666666664,40144.79166666667,-40144.79166666667,0.0,1000.0,1000.0,20.0,39144.79166666667,64.90050167108559
2018-09-21,60772.833333333336,34485.75,26287.083333333336,-26287.083333333336,0.0,1000.0,1000.0,20.0,25287.083333333336,41.60918941303269
2018-09-22,50301.16666666666,27173.70833333333,23127.45833333333,-23127.45833333333,0.0,1000.0,1000.0,20.0,22127.45833333333,43.989950531299804
2018-09-23,46443.0,18044.33333333333,28398.666666666668,-28398.666666666668,0.0,1000.0,1000.0,20.0,27398.666666666668,58.994179244809054
2018-09-24,59326.083333333336,30397.166666666668,28928.916666666668,-28928.916666666668,0.0,1000.0,1000.0,20.0,27928.916666666668,47.07696024654698
2018-09-25,58629.375,14518.791666666666,44110.583333333336,-44110.583333333336,0.0,1000.0,1000.0,20.0,43110.583333333336,73.53068889670637
2018-09-26,60498.29166666666,26675.375,33822.916666666664,-33822.916666666664,0.0,1000.0,1000.0,20.0,32822.916666666664,54.25428679459958
2018-09-27,59433.41666666666,19635.666666666664,39797.75,-39797.75,0.0,1000.0,1000.0,20.0,38797.75,65.27935322580872
2018-09-28,59272.79166666666,20031.041666666668,39241.75,-39241.75,0.0,1000.0,1000.0,20.0,38241.75,64.51821978465388
2018-09-29,49763.083333333336,15278.833333333332,34484.25,-34484.25,0.0,1000.0,1000.0,20.0,33484.25,67.28732979769138
2018-09-30,45945.25,14899.333333333334,31045.916666666664,-31045.916666666664,0.0,1000.0,1000.0,20.0,30045.916666666664,65.39504446415388
2018-10-01,59009.125,17481.083333333332,41528.04166666667,-41528.04166666667,0.0,1000.0,1000.0,20.0,40528.04166666667,68.6809737759485
2018-10-02,60577.208333333336,31643.625,28933.583333333336,-28933.583333333336,0.0,1000.0,1000.0,20.0,27933.583333333336,46.11236486769983
2018-10-03,49949.583333333336,28249.45833333333,21700.125000000004,-21700.125000000004,0.0,1000.0,1000.0,20.0,20700.125000000004,41.44203738769927
2018-10-04,57853.79166666666,13751.083333333334,44102.70833333333,-44102.70833333333,0.0,1000.0,1000.0,20.0,43102.70833333333,74.50282356889602
2018-10-05,57429.66666666666,15726.75,41702.91666666666,-41702.91666666666,0.0,1000.0,1000.0,20.0,40702.91666666666,70.8743738718084
2018-10-06,49324.708333333336,12889.375,36435.333333333336,-36435.333333333336,0.0,1000.0,1000.0,20.0,35435.333333333336,71.84093840730601
2018-10-07,45865.333333333336,12684.583333333332,33180.75,-33180.75,0.0,1000.0,1000.0,20.0,32180.75,70.1635585336783
2018-10-08,58544.625,13067.833333333334,45476.79166666666,-45476.79166666666,0.0,1000.0,1000.0,20.0,44476.79166666666,75.97075165596611
2018-10-09,59331.333333333336,11455.75,47875.583333333336,-47875.583333333336,0.0,1000.0,1000.0,20.0,46875.583333333336,79.00645527377328
2018-10-10,59097.54166666666,16753.291666666668,42344.25,-42344.25,0.0,1000.0,1000.0,20.0,41344.25,69.95933982025481
2018-10-11,60292.333333333336,21245.625,39046.708333333336,-39046.708333333336,0.0,1000.0,1000.0,20.0,38046.708333333336,63.10372518341193
2018-10-12,58499.583333333336,19215.08333333333,39284.5,-39284.5,0.0,1000.0,1000.0,20.0,38284.5,65.4440558693438
2018-10-13,49293.66666666666,20946.208333333336,28347.45833333333,-28347.45833333333,0.0,1000.0,1000.0,20.0,27347.45833333333,55.47864499158107
2018-10-14,45883.5,22391.25,23492.25,-23492.25,0.0,1000.0,1000.0,20.0,22492.25,49.020345004195406
2018-10-15,57575.083333333336,11584.125,45990.958333333336,-45990.958333333336,0.0,1000.0,1000.0,20.0,44990.958333333336,78.14310588637157
2018-10-16,58569.708333333336,6675.666666666667,51894.04166666667,-51894.04166666667,0.0,1000.0,1000.0,20.0,50894.04166666667,86.89481835391304
