date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2018-06-27,59284.0,10046.83125,49237.16875,-49237.16875,0.0,2000.0,2000.0,20.0,47237.16875,79.67945609270629
2018-06-28,59973.333333333336,10395.4625,49577.87083333333,-49577.87083333333,0.0,2000.0,2000.0,20.0,47577.87083333333,79.33170992663405
2018-06-29,58570.833333333336,11614.760416666668,46956.07291666667,-46956.07291666667,0.0,2000.0,2000.0,20.0,44956.07291666667,76.75505086433806
2018-06-30,49125.75,13921.11875,35204.63125,-35204.63125,0.0,2000.0,2000.0,20.0,33204.63125,67.59109275685358
2018-07-01,45169.04166666666,15076.402083333332,30092.63958333333,-30092.63958333333,0.0,2000.0,2000.0,20.0,28092.63958333333,62.19445564209263
2018-07-02,58353.16666666666,11085.916666666668,47267.25,-47267.25,0.0,2000.0,2000.0,20.0,45267.25,77.57462462762662
2018-07-03,60002.04166666666,8929.925,51072.11666666667,-51072.11666666667,0.0,2000.0,2000.0,20.0,49072.11666666667,81.78407818067303
2018-07-04,60396.375,6705.8708333333325,53690.504166666666,-53690.504166666666,0.0,2000.0,2000.0,20.0,51690.504166666666,85.58544145516458
2018-07-05,60561.04166666666,8819.3375,51741.70416666666,-51741.70416666666,0.0,2000.0,2000.0,20.0,49741.70416666666,82.13482264794818
2018-07-06,59083.875,12890.897916666663,46192.97708333333,-46192.97708333333,0.0,2000.0,2000.0,20.0,44192.97708333333,74.79701878614652
2018-07-07,48779.875,14989.852083333331,33790.02291666667,-33790.02291666667,0.0,2000.0,2000.0,20.0,31790.02291666667,65.17036568188554
2018-07-08,44524.0,10933.064583333333,33590.93541666667,-33590.93541666667,0.0,2000.0,2000.0,20.0,31590.935416666667,70.95259953433354
2018-07-09,57597.16666666666,13686.775,43910.39166666666,-43910.39166666666,0.0,2000.0,2000.0,20.0,41910.39166666666,72.7646759244523
2018-07-10,57753.458333333336,8351.760416666668,49401.69791666667,-49401.69791666667,0.0,2000.0,2000.0,20.0,47401.69791666667,82.07594711139232
2018-07-11,57368.75,7083.00625,50285.74375,-50285.74375,0.0,2000.0,2000.0,20.0,48285.74375,84.16732759559865
2018-07-12,57263.25,9129.129166666666,48134.12083333333,-48134.12083333333,0.0,2000.0,2000.0,20.0,46134.12083333333,80.56497113477374
2018-07-13,56667.333333333336,9959.425,46707.90833333334,-46707.90833333334,0.0,2000.0,2000.0,20.0,44707.90833333334,78.89538064258068
2018-07-14,47146.708333333336,8229.089583333334,38917.61875,-38917.61875,0.0,2000.0,2000.0,20.0,36917.61875,78.30370359896104
2018-07-15,43354.833333333336,7399.83125,35955.00208333333,-35955.00208333333,0.0,2000.0,2000.0,20.0,33955.00208333333,78.31883892222704
2018-07-16,55817.41666666666,7094.752083333333,48722.66458333333,-48722.66458333333,0.0,2000.0,2000.0,20.0,46722.66458333333,83.70624685544686
2018-07-17,57177.29166666666,9482.685416666667,47694.60625,-47694.60625,0.0,2000.0,2000.0,20.0,45694.60625,79.91740237783794
2018-07-18,57367.833333333336,12431.039583333331,44936.79375,-44936.79375,0.0,2000.0,2000.0,20.0,42936.79375,74.8447191660832
2018-07-19,56954.333333333336,9525.139583333334,47429.193750000006,-47429.193750000006,0.0,2000.0,2000.0,20.0,45429.193750000006,79.76424459947444
2018-07-20,55808.0,8093.604166666666,47714.395833333336,-47714.395833333336,0.0,2000.0,2000.0,20.0,45714.395833333336,81.9136966623662
2018-07-21,47094.875,5658.8,41436.075,-41436.075,0.0,2000.0,2000.0,20.0,39436.075,83.7375085930263
2018-07-22,44040.625,5873.404166666666,38167.22083333333,-38167.22083333333,0.0,2000.0,2000.0,20.0,36167.22083333333,82.12240592256202
2018-07-23,56892.708333333336,6680.614583333334,50212.09375,-50212.09375,0.0,2000.0,2000.0,20.0,48212.09375,84.74213157075636
2018-07-24,58250.54166666666,7195.329166666666,51055.2125,-51055.2125,0.0,2000.0,2000.0,20.0,49055.2125,84.21417397406178
2018-07-25,59079.083333333336,7888.047916666666,51191.035416666666,-51191.035416666666,0.0,2000.0,2000.0,20.0,49191.035416666666,83.2630309091345
2018-07-26,59160.458333333336,10762.947916666666,48397.51041666667,-48397.51041666667,0.0,2000.0,2000.0,20.0,46397.51041666667,78.42655673024846
2018-07-27,58273.29166666666,12684.05,45589.24166666667,-45589.24166666667,0.0,2000.0,2000.0,20.0,43589.24166666667,74.80140630463214
2018-07-28,49420.875,11438.933333333332,37981.941666666666,-37981.941666666666,0.0,2000.0,2000.0,20.0,35981.941666666666,72.80717240774605
2018-07-29,44682.375,9425.95625,35256.41875,-35256.41875,0.0,2000.0,2000.0,20.0,33256.41875,74.42849389720219
2018-07-30,57143.833333333336,8622.279166666667,48521.55416666667,-48521.55416666667,0.0,2000.0,2000.0,20.0,46521.55416666667,81.411329014796
2018-07-31,58573.91666666666,9579.5375,48994.379166666666,-48994.379166666666,0.0,2000.0,2000.0,20.0,46994.379166666666,80.2308977118655
2018-08-01,58181.29166666666,7655.7875,50525.504166666666,-50525.504166666666,0.0,2000.0,2000.0,20.0,48525.504166666666,83.40396504890248
2018-08-02,58489.625,7602.38125,50887.24375,-50887.24375,0.0,2000.0,2000.0,20.0,48887.24375,83.58276147265434
2018-08-03,57602.25,7705.2125,49897.0375,-49897.0375,0.0,2000.0,2000.0,20.0,47897.0375,83.1513308941925
2018-08-04,49759.833333333336,8590.118750000001,41169.71458333333,-41169.71458333333,0.0,2000.0,2000.0,20.0,39169.71458333333,78.71753572995621
2018-08-05,45018.79166666666,11010.36875,34008.42291666666,-34008.42291666666,0.0,2000.0,2000.0,20.0,32008.422916666663,71.10013781282076
2018-08-06,56954.833333333336,8600.4375,48354.395833333336,-48354.395833333336,0.0,2000.0,2000.0,20.0,46354.395833333336,81.38799311735323
2018-08-07,58472.25,9466.589583333332,49005.660416666666,-49005.660416666666,0.0,2000.0,2000.0,20.0,47005.660416666666,80.38968983862715
2018-08-08,59323.16666666666,12938.24375,46384.92291666666,-46384.92291666666,0.0,2000.0,2000.0,20.0,44384.92291666666,74.81886994681673
2018-08-09,58586.04166666666,13635.720833333333,44950.32083333333,-44950.32083333333,0.0,2000.0,2000.0,20.0,42950.32083333333,73.31152542734512
2018-08-10,56578.375,16310.616666666663,40267.75833333333,-40267.75833333333,0.0,2000.0,2000.0,20.0,38267.75833333333,67.63672221645342
2018-08-11,47182.833333333336,16560.547916666666,30622.28541666667,-30622.28541666667,0.0,2000.0,2000.0,20.0,28622.28541666667,60.66249818966645
2018-08-12,42934.708333333336,9583.716666666667,33350.99166666667,-33350.99166666667,0.0,2000.0,2000.0,20.0,31350.99166666667,73.02015754542023
2018-08-13,55762.91666666666,8653.075,47109.84166666666,-47109.84166666666,0.0,2000.0,2000.0,20.0,45109.84166666666,80.895771532754
2018-08-14,56353.375,12405.277083333334,43948.097916666666,-43948.097916666666,0.0,2000.0,2000.0,20.0,41948.097916666666,74.43759653555206
2018-08-15,54723.66666666666,7221.777083333333,47501.88958333333,-47501.88958333333,0.0,2000.0,2000.0,20.0,45501.88958333333,83.14846638565886
2018-08-16,56619.083333333336,10406.004166666668,46213.07916666667,-46213.07916666667,0.0,2000.0,2000.0,20.0,44213.07916666667,78.08865238310405
2018-08-17,55941.16666666666,8448.91875,47492.24791666666,-47492.24791666666,0.0,2000.0,2000.0,20.0,45492.24791666666,81.32159307248389
2018-08-18,48803.41666666666,9644.525,39158.89166666666,-39158.89166666666,0.0,2000.0,2000.0,20.0,37158.89166666666,76.13993897285198
2018-08-19,44936.29166666666,10767.827083333334,34168.464583333334,-34168.464583333334,0.0,2000.0,2000.0,20.0,32168.464583333334,71.58682523683994
2018-08-20,57063.583333333336,8890.064583333333,48173.51875,-48173.51875,0.0,2000.0,2000.0,20.0,46173.51875,80.91591178261676
2018-08-21,57501.29166666666,6113.427083333333,51387.86458333333,-51387.86458333333,0.0,2000.0,2000.0,20.0,49387.86458333333,85.89000899255163
2018-08-22,58666.75,8042.014583333334,50624.73541666666,-50624.73541666666,0.0,2000.0,2000.0,20.0,48624.73541666666,82.88295400148579
2018-08-23,59444.958333333336,8727.952083333334,50717.006250000006,-50717.006250000006,0.0,2000.0,2000.0,20.0,48717.006250000006,81.95313381636655
2018-08-24,57750.79166666666,12474.7,45276.09166666667,-45276.09166666667,0.0,2000.0,2000.0,20.0,43276.09166666667,74.93592800675894
2018-08-25,48110.25,11278.929166666663,36831.32083333333,-36831.32083333333,0.0,2000.0,2000.0,20.0,34831.32083333333,72.39896037400207
2018-08-26,44016.375,11580.90625,32435.46875,-32435.46875,0.0,2000.0,2000.0,20.0,30435.46875,69.14578665326256
2018-08-27,58399.5,18086.20208333333,40313.29791666667,-40313.29791666667,0.0,2000.0,2000.0,20.0,38313.29791666667,65.60552387720216
2018-08-28,57846.0,7234.777083333333,50611.222916666666,-50611.222916666666,0.0,2000.0,2000.0,20.0,48611.222916666666,84.03558226440319
2018-08-29,58520.66666666666,10148.910416666666,48371.75625,-48371.75625,0.0,2000.0,2000.0,20.0,46371.75625,79.23996579555941
2018-08-30,58702.708333333336,11872.114583333332,46830.59375,-46830.59375,0.0,2000.0,2000.0,20.0,44830.59375,76.36886784752265
2018-08-31,56162.41666666666,7326.133333333333,48836.28333333333,-48836.28333333333,0.0,2000.0,2000.0,20.0,46836.28333333333,83.3943517981331
2018-09-01,47716.333333333336,6181.36875,41534.96458333333,-41534.96458333333,0.0,2000.0,2000.0,20.0,39534.96458333333,82.85415458717837
2018-09-02,44761.75,7090.3375,37671.4125,-37671.4125,0.0,2000.0,2000.0,20.0,35671.4125,79.69172898736086
2018-09-03,57602.5,7504.391666666666,50098.10833333334,-50098.10833333334,0.0,2000.0,2000.0,20.0,48098.10833333334,83.50003616741172
2018-09-04,58422.66666666666,6124.25,52298.41666666666,-52298.41666666666,0.0,2000.0,2000.0,20.0,50298.41666666666,86.09401031563092
2018-09-05,58218.04166666666,6816.3875,51401.65416666667,-51401.65416666667,0.0,2000.0,2000.0,20.0,49401.65416666667,84.85626234135611
2018-09-06,58791.75,7199.214583333333,51592.535416666666,-51592.535416666666,0.0,2000.0,2000.0,20.0,49592.535416666666,84.35288185275428
2018-09-07,57691.41666666666,9144.93125,48546.48541666666,-48546.48541666666,0.0,2000.0,2000.0,20.0,46546.48541666666,80.68182080812137
2018-09-08,48917.958333333336,12713.075,36204.88333333333,-36204.88333333333,0.0,2000.0,2000.0,20.0,34204.88333333333,69.92295774132027
2018-09-09,44701.25,8908.670833333334,35792.57916666666,-35792.57916666666,0.0,2000.0,2000.0,20.0,33792.57916666666,75.59649711510676
2018-09-10,57728.083333333336,8947.860416666666,48780.222916666666,-48780.222916666666,0.0,2000.0,2000.0,20.0,46780.222916666666,81.0354687276701
2018-09-11,59780.875,17064.4125,42716.4625,-42716.4625,0.0,2000.0,2000.0,20.0,40716.4625,68.10951244858828
2018-09-12,59288.083333333336,10363.51875,48924.56458333334,-48924.56458333334,0.0,2000.0,2000.0,20.0,46924.56458333334,79.14670528225881
2018-09-13,58614.875,4183.9875,54430.8875,-54430.8875,0.0,2000.0,2000.0,20.0,52430.8875,89.4497983660291
2018-09-14,57350.458333333336,7184.691666666667,50165.76666666667,-50165.76666666667,0.0,2000.0,2000.0,20.0,48165.76666666667,83.98497251184422
2018-09-15,48498.583333333336,10383.233333333334,38115.350000000006,-38115.350000000006,0.0,2000.0,2000.0,20.0,36115.350000000006,74.46681432275514
2018-09-16,44579.375,9799.570833333331,34779.80416666667,-34779.80416666667,0.0,2000.0,2000.0,20.0,32779.80416666667,73.53132287446083
2018-09-17,57308.125,8332.779166666667,48975.34583333333,-48975.34583333333,0.0,2000.0,2000.0,20.0,46975.34583333333,81.96978322590964
2018-09-18,60657.29166666666,15028.65625,45628.63541666666,-45628.63541666666,0.0,2000.0,2000.0,20.0,43628.63541666666,71.92644811183047
2018-09-19,60429.75,14148.664583333331,46281.08541666667,-46281.08541666667,0.0,2000.0,2000.0,20.0,44281.08541666667,73.27696278185276
2018-09-20,60315.083333333336,13796.541666666664,46518.54166666667,-46518.54166666667,0.0,2000.0,2000.0,20.0,44518.54166666667,73.80996461636877
2018-09-21,60772.833333333336,23945.295833333334,36827.537500000006,-36827.537500000006,0.0,2000.0,2000.0,20.0,34827.537500000006,57.30774030062775
2018-09-22,50301.16666666666,18790.085416666665,31511.08125,-31511.08125,0.0,2000.0,2000.0,20.0,29511.08125,58.66878087652043
2018-09-23,46443.0,12525.972916666668,33917.027083333334,-33917.027083333334,0.0,2000.0,2000.0,20.0,31917.027083333334,68.72300902898894
2018-09-24,59326.083333333336,21004.966666666667,38321.11666666667,-38321.11666666667,0.0,2000.0,2000.0,20.0,36321.11666666667,61.22284605000892
2018-09-25,58629.375,9829.26875,48800.10625,-48800.10625,0.0,2000.0,2000.0,20.0,46800.10625,79.82364855501189
2018-09-26,60498.29166666666,18365.139583333334,42133.15208333333,-42133.15208333333,0.0,2000.0,2000.0,20.0,40133.15208333333,66.33766173838242
2018-09-27,59433.41666666666,13417.991666666663,46015.425,-46015.425,0.0,2000.0,2000.0,20.0,44015.425,74.05837905443208
2018-09-28,59272.79166666666,13767.95,45504.84166666666,-45504.84166666666,0.0,2000.0,2000.0,20.0,43504.84166666666,73.3976592689029
2018-09-29,49763.083333333336,10362.54375,39400.53958333333,-39400.53958333333,0.0,2000.0,2000.0,20.0,37400.53958333333,75.1571990280613
2018-09-30,45945.25,10092.55,35852.7,-35852.7,0.0,2000.0,2000.0,20.0,33852.7,73.68052192555268
2018-10-01,59009.125,12077.260416666666,46931.864583333336,-46931.864583333336,0.0,2000.0,2000.0,20.0,44931.864583333336,76.14392618655731
2018-10-02,60577.208333333336,22035.83958333333,38541.36875,-38541.36875,0.0,2000.0,2000.0,20.0,36541.36875,60.32197546794621
2018-10-03,49949.583333333336,19594.922916666663,30354.66041666667,-30354.66041666667,0.0,2000.0,2000.0,20.0,28354.66041666667,56.766560448452196
2018-10-04,57853.79166666666,9392.658333333333,48461.13333333333,-48461.13333333333,0.0,2000.0,2000.0,20.0,46461.13333333333,80.30784499143316
2018-10-05,57429.66666666666,10683.76875,46745.89791666667,-46745.89791666667,0.0,2000.0,2000.0,20.0,44745.89791666667,77.91425671400962
2018-10-06,49324.708333333336,8761.339583333334,40563.36875,-40563.36875,0.0,2000.0,2000.0,20.0,38563.36875,78.1826594683361
2018-10-07,45865.333333333336,8686.5625,37178.770833333336,-37178.770833333336,0.0,2000.0,2000.0,20.0,35178.770833333336,76.70013118113899
2018-10-08,58544.625,8906.639583333334,49637.98541666666,-49637.98541666666,0.0,2000.0,2000.0,20.0,47637.98541666666,81.37038270663902
2018-10-09,59331.333333333336,7796.90625,51534.427083333336,-51534.427083333336,0.0,2000.0,2000.0,20.0,49534.427083333336,83.48780366192119
2018-10-10,59097.54166666666,11454.325,47643.21666666667,-47643.21666666667,0.0,2000.0,2000.0,20.0,45643.21666666667,77.23369767918999
2018-10-11,60292.333333333336,14597.564583333333,45694.76875,-45694.76875,0.0,2000.0,2000.0,20.0,43694.76875,72.47151724652664
2018-10-12,58499.583333333336,13169.75625,45329.82708333334,-45329.82708333334,0.0,2000.0,2000.0,20.0,43329.82708333334,74.0686080385188
2018-10-13,49293.66666666666,14376.133333333331,34917.53333333333,-34917.53333333333,0.0,2000.0,2000.0,20.0,32917.53333333333,66.7784231916203
2018-10-14,45883.5,15388.202083333334,30495.297916666663,-30495.297916666663,0.0,2000.0,2000.0,20.0,28495.297916666663,62.10358389544533
2018-10-15,57575.083333333336,7849.452083333334,49725.631250000006,-49725.631250000006,0.0,2000.0,2000.0,20.0,47725.631250000006,82.89285657424146
2018-10-16,58569.708333333336,4447.877083333334,54121.83125,-54121.83125,0.0,2000.0,2000.0,20.0,52121.83125,88.99110603959811
2018-10-17,58626.75,4623.845833333333,54002.90416666667,-54002.90416666667,0.0,2000.0,2000.0,20.0,52002.90416666667,88.70166633263258
2018-10-18,59559.208333333336,6893.195833333333,52666.0125,-52666.0125,0.0,2000.0,2000.0,20.0,50666.0125,85.06831087552233
2018-10-19,57924.083333333336,3792.80625,54131.27708333333,-54131.27708333333,0.0,2000.0,2000.0,20.0,52131.27708333333,89.99931303761099
2018-10-20,50499.25,5747.40625,44751.84375,-44751.84375,0.0,2000.0,2000.0,20.0,42751.84375,84.65837363921246
2018-10-21,47580.79166666666,7160.072916666666,40420.71875,-40420.71875,0.0,2000.0,2000.0,20.0,38420.71875,80.74838060526878
2018-10-22,61016.79166666666,12079.554166666669,48937.2375,-48937.2375,0.0,2000.0,2000.0,20.0,46937.2375,76.92511555903671
2018-10-23,63892.04166666666,25969.5125,37922.52916666667,-37922.52916666667,0.0,2000.0,2000.0,20.0,35922.52916666667,56.2237928693519
2018-10-24,62779.083333333336,20325.966666666667,42453.11666666667,-42453.11666666667,0.0,2000.0,2000.0,20.0,40453.11666666667,64.4372528535911
2018-10-25,62200.458333333336,17800.839583333334,44399.61875,-44399.61875,0.0,2000.0,2000.0,20.0,42399.61875,68.16608733456546
2018-10-26,60380.25,13913.575,46466.675,-46466.675,0.0,2000.0,2000.0,20.0,44466.675,73.64440359223423
2018-10-27,51904.583333333336,11455.114583333332,40449.46875,-40449.46875,0.0,2000.0,2000.0,20.0,38449.46875,74.07721299499883
2018-10-28,48619.79166666666,14340.383333333331,34279.40833333333,-34279.40833333333,0.0,2000.0,2000.0,20.0,32279.408333333333,66.39149866095342
2018-10-29,62371.04166666666,17140.454166666663,45230.5875,-45230.5875,0.0,2000.0,2000.0,20.0,43230.5875,69.31195366439421
2018-10-30,62840.25,22410.64583333333,40429.60416666667,-40429.60416666667,0.0,2000.0,2000.0,20.0,38429.60416666667,61.1544418850445
2018-10-31,58400.91666666666,14907.79375,43493.12291666667,-43493.12291666667,0.0,2000.0,2000.0,20.0,41493.12291666667,71.04875280211071
2018-11-01,53218.16666666666,9931.7625,43286.40416666667,-43286.40416666667,0.0,2000.0,2000.0,20.0,41286.40416666667,77.57953111249606
2018-11-02,56623.04166666666,10774.806249999998,45848.23541666666,-45848.23541666666,0.0,2000.0,2000.0,20.0,43848.23541666666,77.43885550125722
2018-11-03,50847.5,6384.09375,44463.40625,-44463.40625,0.0,2000.0,2000.0,20.0,42463.40625,83.5112960322533
2018-11-04,47122.208333333336,6094.066666666666,41028.14166666667,-41028.14166666667,0.0,2000.0,2000.0,20.0,39028.14166666667,82.82324417096328
2018-11-05,59882.583333333336,7384.818749999999,52497.76458333334,-52497.76458333334,0.0,2000.0,2000.0,20.0,50497.76458333334,84.32796611702625
2018-11-06,61190.54166666666,9017.520833333332,52173.02083333333,-52173.02083333333,0.0,2000.0,2000.0,20.0,50173.02083333333,81.99473230135649
2018-11-07,61990.75,10137.266666666666,51853.48333333334,-51853.48333333334,0.0,2000.0,2000.0,20.0,49853.48333333334,80.42084235685701
2018-11-08,61521.5,6278.752083333334,55242.74791666667,-55242.74791666667,0.0,2000.0,2000.0,20.0,53242.74791666667,86.54331886684601
2018-11-09,60966.79166666666,8007.522916666667,52959.26875,-52959.26875,0.0,2000.0,2000.0,20.0,50959.26875,83.58528857581622
2018-11-10,53141.75,15311.339583333332,37830.410416666666,-37830.410416666666,0.0,2000.0,2000.0,20.0,35830.410416666666,67.42421997142861
2018-11-11,48450.375,16614.416666666664,31835.958333333336,-31835.958333333336,0.0,2000.0,2000.0,20.0,29835.958333333336,61.58044872373709
2018-11-12,60541.91666666666,10354.225,50187.691666666666,-50187.691666666666,0.0,2000.0,2000.0,20.0,48187.691666666666,79.59393147722722
2018-11-13,62689.458333333336,14805.437499999998,47884.020833333336,-47884.020833333336,0.0,2000.0,2000.0,20.0,45884.020833333336,73.19256227954328
2018-11-14,62722.083333333336,8180.431249999999,54541.65208333333,-54541.65208333333,0.0,2000.0,2000.0,20.0,52541.65208333333,83.76898420944244
