date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2019-10-19,49507.79166666666,14415.791666666664,35092.0,-35092.0,0.0,5000.0,10000.0,20.0,30092.0,60.7823515995378
2019-10-20,45473.25,6020.289583333333,39452.96041666667,-39452.96041666667,0.0,5000.0,10000.0,20.0,34452.96041666667,75.7653354811162
2019-10-21,58757.0,6833.133333333333,51923.86666666667,-51923.86666666667,0.0,5000.0,10000.0,20.0,46923.86666666667,79.86089600671693
2019-10-22,59924.16666666666,6739.620833333333,53184.54583333333,-53184.54583333333,0.0,5000.0,10000.0,20.0,48184.54583333333,80.40920468926005
2019-10-23,60705.125,6871.195833333332,53833.92916666667,-53833.92916666667,0.0,5000.0,10000.0,20.0,48833.92916666667,80.44449157573872
2019-10-24,60447.16666666666,10126.41875,50320.74791666666,-50320.74791666666,0.0,5000.0,10000.0,20.0,45320.74791666666,74.97580187105544
2019-10-25,58939.583333333336,17925.333333333332,41014.25,-41014.25,0.0,5000.0,10000.0,20.0,36014.25,61.10367254603938
2019-10-26,50336.29166666666,23660.960416666665,26675.33125,-26675.33125,0.0,5000.0,10000.0,20.0,21675.33125,43.061041114305375
2019-10-27,46281.54166666666,18624.166666666668,27657.375,-27657.375,0.0,5000.0,10000.0,20.0,22657.375,48.95553212808923
2019-10-28,59574.583333333336,9888.895833333332,49685.6875,-49685.6875,0.0,5000.0,10000.0,20.0,44685.6875,75.00797319886136
2019-10-29,60975.833333333336,5544.202083333333,55431.631250000006,-55431.631250000006,0.0,5000.0,10000.0,20.0,50431.631250000006,82.70757198890271
2019-10-30,60911.208333333336,5777.770833333333,55133.4375,-55133.4375,0.0,5000.0,10000.0,20.0,50133.4375,82.30576747984942
2019-10-31,56957.5,8318.302083333332,48639.19791666667,-48639.19791666667,0.0,5000.0,10000.0,20.0,43639.19791666667,76.61712314737598
2019-11-01,51479.708333333336,13506.839583333332,37972.86875,-37972.86875,0.0,5000.0,10000.0,20.0,32972.86875,64.05022448165256
2019-11-02,49431.0,18577.53958333333,30853.460416666665,-30853.460416666665,0.0,5000.0,10000.0,20.0,25853.460416666665,52.30211894694962
2019-11-03,45877.583333333336,9462.377083333333,36415.20625,-36415.20625,0.0,5000.0,10000.0,20.0,31415.206250000003,68.47615756424253
2019-11-04,58891.91666666666,8950.09375,49941.82291666666,-49941.82291666666,0.0,5000.0,10000.0,20.0,44941.82291666666,76.31237945784862
2019-11-05,60804.16666666666,7165.335416666666,53638.83125,-53638.83125,0.0,5000.0,10000.0,20.0,48638.83125,79.99259576509287
2019-11-06,61910.04166666666,3970.9291666666654,57939.1125,-57939.1125,0.0,5000.0,10000.0,20.0,52939.1125,85.50973489088
2019-11-07,62536.333333333336,10059.914583333331,52476.41875,-52476.41875,0.0,5000.0,10000.0,20.0,47476.41875,75.91813625678938
2019-11-08,61390.25,5054.0,56336.25,-56336.25,0.0,5000.0,10000.0,20.0,51336.25,83.62280655315787
2019-11-09,52308.04166666666,5635.48125,46672.56041666667,-46672.56041666667,0.0,5000.0,10000.0,20.0,41672.56041666667,79.66759811469399
2019-11-10,49274.79166666666,5632.977083333333,43641.81458333333,-43641.81458333333,0.0,5000.0,10000.0,20.0,38641.81458333333,78.42106131008504
2019-11-11,62457.083333333336,13559.733333333334,48897.350000000006,-48897.350000000006,0.0,5000.0,10000.0,20.0,43897.350000000006,70.28402169489716
2019-11-12,63297.375,16183.835416666663,47113.53958333333,-47113.53958333333,0.0,5000.0,10000.0,20.0,42113.53958333333,66.53283739386244
2019-11-13,62720.083333333336,11033.829166666666,51686.254166666666,-51686.254166666666,0.0,5000.0,10000.0,20.0,46686.254166666666,74.43589307518458
2019-11-14,62386.41666666666,12150.468749999998,50235.94791666666,-50235.94791666666,0.0,5000.0,10000.0,20.0,45235.94791666666,72.50929021675391
2019-11-15,61291.333333333336,14477.291666666668,46814.04166666667,-46814.04166666667,0.0,5000.0,10000.0,20.0,41814.04166666667,68.22178502670307
2019-11-16,52492.16666666666,10469.879166666666,42022.2875,-42022.2875,0.0,5000.0,10000.0,20.0,37022.2875,70.52916625655257
2019-11-17,49141.208333333336,9360.172916666666,39781.035416666666,-39781.035416666666,0.0,5000.0,10000.0,20.0,34781.035416666666,70.7777374555808
2019-11-18,61681.333333333336,12739.3875,48941.94583333334,-48941.94583333334,0.0,5000.0,10000.0,20.0,43941.94583333334,71.24026582866779
2019-11-19,63871.208333333336,12145.004166666666,51726.20416666667,-51726.20416666667,0.0,5000.0,10000.0,20.0,46726.20416666667,73.15691277173009
2019-11-20,63254.79166666666,1664.6666666666663,61590.125,-61590.125,0.0,5000.0,10000.0,20.0,56590.125,89.46377580091102
2019-11-21,63605.25,4460.735416666666,59144.51458333334,-59144.51458333334,0.0,5000.0,10000.0,20.0,54144.51458333334,85.1258576663614
2019-11-22,62836.25,9053.50625,53782.74375,-53782.74375,0.0,5000.0,10000.0,20.0,48782.74375,77.63471523205156
2019-11-23,53462.875,19480.36875,33982.506250000006,-33982.506250000006,0.0,5000.0,10000.0,20.0,28982.506250000006,54.210526931071335
2019-11-24,49439.875,9542.104166666666,39897.770833333336,-39897.770833333336,0.0,5000.0,10000.0,20.0,34897.770833333336,70.58628451899067
2019-11-25,62025.04166666666,2204.620833333333,59820.42083333333,-59820.42083333333,0.0,5000.0,10000.0,20.0,54820.42083333333,88.38433535917282
2019-11-26,63437.16666666666,7474.941666666667,55962.225,-55962.225,0.0,5000.0,10000.0,20.0,50962.225,80.33496399324267
2019-11-27,64577.958333333336,16360.716666666664,48217.24166666667,-48217.24166666667,0.0,5000.0,10000.0,20.0,43217.24166666667,66.9225890412815
2019-11-28,63978.75,25694.004166666666,38284.74583333333,-38284.74583333333,0.0,5000.0,10000.0,20.0,33284.74583333333,52.024689187164995
2019-11-29,61994.708333333336,18890.497916666667,43104.21041666667,-43104.21041666667,0.0,5000.0,10000.0,20.0,38104.21041666667,61.463649787313834
2019-11-30,52174.208333333336,6967.833333333333,45206.375,-45206.375,0.0,5000.0,10000.0,20.0,40206.375,77.06178260171652
2019-12-01,50712.0,4499.88125,46212.11875,-46212.11875,0.0,5000.0,10000.0,20.0,41212.11875,81.26699548430352
2019-12-02,60856.66666666666,10879.39375,49977.27291666667,-49977.27291666667,0.0,5000.0,10000.0,20.0,44977.27291666667,73.90689530043272
2019-12-03,64334.0,8972.835416666667,55361.16458333333,-55361.16458333333,0.0,5000.0,10000.0,20.0,50361.16458333333,78.28079177935979
2019-12-04,64571.91666666666,9727.785416666666,54844.13125,-54844.13125,0.0,5000.0,10000.0,20.0,49844.13125,77.1916551700107
2019-12-05,66169.75,13975.06875,52194.68125,-52194.68125,0.0,5000.0,10000.0,20.0,47194.68125,71.32365053517657
2019-12-06,65328.5,25934.270833333336,39394.22916666666,-39394.22916666666,0.0,5000.0,10000.0,20.0,34394.22916666666,52.648123202992046
2019-12-07,54618.91666666666,25066.42916666667,29552.4875,-29552.4875,0.0,5000.0,10000.0,20.0,24552.4875,44.95235167303148
2019-12-08,51535.333333333336,27452.079166666663,24083.25416666667,-24083.25416666667,0.0,5000.0,10000.0,20.0,19083.25416666667,37.02945713620429
2019-12-09,63425.083333333336,22671.55625,40753.52708333333,-40753.52708333333,0.0,5000.0,10000.0,20.0,35753.52708333333,56.37127332640476
2019-12-10,64794.41666666666,17265.0,47529.41666666666,-47529.41666666666,0.0,5000.0,10000.0,20.0,42529.41666666666,65.63747133562177
2019-12-11,65951.41666666667,13305.085416666663,52646.33125,-52646.33125,0.0,5000.0,10000.0,20.0,47646.33125,72.2445910310241
2019-12-12,65696.79166666667,12210.95,53485.841666666674,-53485.841666666674,0.0,5000.0,10000.0,20.0,48485.841666666674,73.80244976447989
2019-12-13,63614.0,16646.481249999997,46967.51875,-46967.51875,0.0,5000.0,10000.0,20.0,41967.51875,65.97214253151822
2019-12-14,54623.04166666666,25201.63333333333,29421.408333333333,-29421.408333333333,0.0,5000.0,10000.0,20.0,24421.408333333333,44.708986515916294
2019-12-15,50590.583333333336,25661.11458333333,24929.468750000004,-24929.468750000004,0.0,5000.0,10000.0,20.0,19929.468750000004,39.39363303776889
2019-12-16,61330.083333333336,13632.86875,47697.21458333333,-47697.21458333333,0.0,5000.0,10000.0,20.0,42697.21458333333,69.61871281222781
2019-12-17,61568.125,16852.922916666666,44715.20208333334,-44715.20208333334,0.0,5000.0,10000.0,20.0,39715.20208333334,64.50610942485797
2019-12-18,60788.625,12694.05833333333,48094.566666666666,-48094.566666666666,0.0,5000.0,10000.0,20.0,43094.566666666666,70.89248468223565
2019-12-19,59947.29166666666,17432.074999999997,42515.21666666667,-42515.21666666667,0.0,5000.0,10000.0,20.0,37515.21666666667,62.5803361981185
2019-12-20,56427.625,19807.33958333333,36620.285416666666,-36620.285416666666,0.0,5000.0,10000.0,20.0,31620.285416666666,56.036888698871635
2019-12-21,50267.333333333336,13371.472916666666,36895.86041666667,-36895.86041666667,0.0,5000.0,10000.0,20.0,31895.86041666667,63.45246167159587
2019-12-22,47528.29166666666,12673.681249999998,34854.61041666666,-34854.61041666666,0.0,5000.0,10000.0,20.0,29854.610416666663,62.81439826629578
2019-12-23,50619.333333333336,18301.783333333333,32317.550000000003,-32317.550000000003,0.0,5000.0,10000.0,20.0,27317.550000000003,53.96663330216387
2019-12-24,46353.66666666666,13786.4125,32567.254166666666,-32567.254166666666,0.0,5000.0,10000.0,20.0,27567.254166666666,59.47157182819052
2019-12-25,43426.833333333336,8928.139583333332,34498.693750000006,-34498.693750000006,0.0,5000.0,10000.0,20.0,29498.693750000006,67.92734234977607
2019-12-26,43445.5,4611.795833333334,38833.70416666666,-38833.70416666666,0.0,5000.0,10000.0,20.0,33833.70416666666,77.8761992995055
2019-12-27,48841.625,4843.154166666667,43998.47083333333,-43998.47083333333,0.0,5000.0,10000.0,20.0,38998.47083333333,79.84679222555215
2019-12-28,47555.458333333336,5622.647916666666,41932.81041666667,-41932.81041666667,0.0,5000.0,10000.0,20.0,36932.81041666667,77.66261058360809
2019-12-29,45294.75,11690.783333333333,33603.96666666667,-33603.96666666667,0.0,5000.0,10000.0,20.0,28603.966666666667,63.150733068769924
2019-12-30,50001.875,20961.64375,29040.23125,-29040.23125,0.0,5000.0,10000.0,20.0,24040.23125,48.07865955026686
2019-12-31,46872.208333333336,13392.616666666663,33479.591666666674,-33479.591666666674,0.0,5000.0,10000.0,20.0,28479.591666666674,60.76008082259122
2020-01-01,43997.208333333336,7792.808333333332,36204.4,-36204.4,0.0,5000.0,10000.0,20.0,31204.4,70.92359079600695
2020-01-02,54077.458333333336,12882.445833333331,41195.0125,-41195.0125,0.0,5000.0,10000.0,20.0,36195.0125,66.9317930530204
2020-01-03,55618.458333333336,23113.64583333333,32504.812500000004,-32504.812500000004,0.0,5000.0,10000.0,20.0,27504.812500000004,49.45266971471552
2020-01-04,52561.29166666666,23231.21458333333,29330.07708333333,-29330.07708333333,0.0,5000.0,10000.0,20.0,24330.07708333333,46.288963440301046
2020-01-05,48003.41666666666,9921.752083333333,38081.66458333333,-38081.66458333333,0.0,5000.0,10000.0,20.0,33081.66458333333,68.91522912431581
2020-01-06,56859.333333333336,12593.79375,44265.53958333334,-44265.53958333334,0.0,5000.0,10000.0,20.0,39265.53958333334,69.05733374174865
2020-01-07,62680.75,14873.23125,47807.51875,-47807.51875,0.0,5000.0,10000.0,20.0,42807.51875,68.29452224167707
2020-01-08,63696.708333333336,16328.0375,47368.67083333334,-47368.67083333334,0.0,5000.0,10000.0,20.0,42368.67083333334,66.51626424965707
2020-01-09,63111.79166666666,16513.91458333333,46597.87708333333,-46597.87708333333,0.0,5000.0,10000.0,20.0,41597.87708333333,65.91141842880657
2020-01-10,61941.66666666666,18592.65,43349.01666666666,-43349.01666666666,0.0,5000.0,10000.0,20.0,38349.01666666666,61.91150275797121
2020-01-11,53762.04166666666,16424.806249999998,37337.23541666666,-37337.23541666666,0.0,5000.0,10000.0,20.0,32337.235416666663,60.14882324812504
2020-01-12,51490.875,23747.14375,27743.73125,-27743.73125,0.0,5000.0,10000.0,20.0,22743.73125,44.17041126218966
2020-01-13,63026.458333333336,14212.958333333332,48813.5,-48813.5,0.0,5000.0,10000.0,20.0,43813.5,69.51604319614447
