date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2020-05-06,52783.91666666666,27936.472916666666,24847.44375,-24847.44375,0.0,1000.0,1000.0,20.0,23847.44375,45.179375188464924
2020-05-07,52334.91666666666,20593.15625,31741.760416666664,-31741.760416666664,0.0,1000.0,1000.0,20.0,30741.760416666664,58.74044017776533
2020-05-08,50140.54166666666,18171.595833333336,31968.945833333328,-31968.945833333328,0.0,1000.0,1000.0,20.0,30968.945833333328,61.76428256243077
2020-05-09,44118.66666666666,15484.608333333335,28634.058333333327,-28634.058333333327,0.0,1000.0,1000.0,20.0,27634.058333333327,62.6357513070809
2020-05-10,41261.708333333336,24247.975,17013.733333333334,-17013.733333333334,0.0,1000.0,1000.0,20.0,16013.733333333334,38.81015590524306
2020-05-11,54854.5,38126.60833333334,16727.891666666663,-16727.891666666663,0.0,1000.0,1000.0,20.0,15727.891666666663,28.672017184855687
2020-05-12,54000.91666666666,26906.57083333333,27094.34583333333,-27094.34583333333,0.0,1000.0,1000.0,20.0,26094.34583333333,48.3220423727375
2020-05-13,54375.41666666666,18137.9125,36237.504166666666,-36237.504166666666,0.0,1000.0,1000.0,20.0,35237.504166666666,64.80410878077564
2020-05-14,53508.458333333336,20990.635416666664,32517.82291666667,-32517.82291666667,0.0,1000.0,1000.0,20.0,31517.82291666667,58.9025060679659
2020-05-15,52499.29166666666,26615.872916666667,25883.41875,-25883.41875,0.0,1000.0,1000.0,20.0,24883.41875,47.39762758703888
2020-05-16,45224.208333333336,28704.112500000003,16520.095833333333,-16520.095833333333,0.0,1000.0,1000.0,20.0,15520.095833333333,34.31811502136116
2020-05-17,42026.04166666666,31414.52291666667,10611.518749999996,-10611.518749999996,0.0,1000.0,1000.0,20.0,9611.518749999996,22.87038790432519
2020-05-18,52371.583333333336,28596.1875,23775.395833333336,-23775.395833333336,0.0,1000.0,1000.0,20.0,22775.395833333336,43.488079572414435
2020-05-19,53247.66666666666,22454.793750000004,30792.87291666666,-30792.87291666666,0.0,1000.0,1000.0,20.0,29792.87291666666,55.95150882980787
2020-05-20,51538.083333333336,12566.366666666669,38971.71666666667,-38971.71666666667,0.0,1000.0,1000.0,20.0,37971.71666666667,73.67700583872444
2020-05-21,41680.208333333336,19329.1,22351.108333333334,-22351.108333333334,0.0,1000.0,1000.0,20.0,21351.108333333334,51.22601154624746
2020-05-22,46409.54166666666,25916.154166666667,20493.3875,-20493.3875,0.0,1000.0,1000.0,20.0,19493.3875,42.00297352645694
2020-05-23,44485.125,30489.314583333333,13995.810416666667,-13995.810416666667,0.0,1000.0,1000.0,20.0,12995.810416666667,29.213833650386885
2020-05-24,42345.29166666666,37530.72083333333,4814.570833333331,-4814.570833333331,0.0,1000.0,1000.0,20.0,3814.5708333333314,9.008252590065599
2020-05-25,53351.75,28672.672916666663,24679.077083333334,-24679.077083333334,0.0,1000.0,1000.0,20.0,23679.077083333334,44.38294354605675
2020-05-26,53069.0,14960.447916666668,38108.55208333333,-38108.55208333333,0.0,1000.0,1000.0,20.0,37108.55208333333,69.92510144026329
2020-05-27,53006.0,22672.270833333336,30333.729166666664,-30333.729166666664,0.0,1000.0,1000.0,20.0,29333.729166666664,55.340393854783734
2020-05-28,53283.04166666666,27178.014583333337,26105.027083333327,-26105.027083333327,0.0,1000.0,1000.0,20.0,25105.027083333327,47.116355031658756
2020-05-29,51029.0,21841.206250000003,29187.79375,-29187.79375,0.0,1000.0,1000.0,20.0,28187.79375,55.23877354053578
2020-05-30,43468.0,26061.03958333333,17406.960416666665,-17406.960416666665,0.0,1000.0,1000.0,20.0,16406.960416666665,37.744916758688376
2020-05-31,39486.458333333336,30577.67291666667,8908.785416666666,-8908.785416666666,0.0,1000.0,1000.0,20.0,7908.785416666666,20.02910808030179
2020-06-01,40230.333333333336,29505.52291666667,10724.810416666667,-10724.810416666667,0.0,1000.0,1000.0,20.0,9724.810416666667,24.172830824170816
2020-06-02,52192.375,20949.25833333333,31243.11666666667,-31243.11666666667,0.0,1000.0,1000.0,20.0,30243.11666666667,57.945469365336734
2020-06-03,53659.41666666666,22751.55625,30907.860416666663,-30907.860416666663,0.0,1000.0,1000.0,20.0,29907.860416666663,55.7364620686335
2020-06-04,54442.91666666666,18998.60208333333,35444.314583333326,-35444.314583333326,0.0,1000.0,1000.0,20.0,34444.314583333326,63.266842947123514
2020-06-05,53388.91666666666,32990.00833333333,20398.908333333333,-20398.908333333333,0.0,1000.0,1000.0,20.0,19398.908333333333,36.33508515344165
2020-06-06,45541.91666666666,35883.622916666674,9658.29374999999,-9658.29374999999,0.0,1000.0,1000.0,20.0,8658.29374999999,19.011702589006813
2020-06-07,41977.833333333336,20506.28958333333,21471.54375,-21471.54375,0.0,1000.0,1000.0,20.0,20471.54375,48.767509240988296
2020-06-08,52035.833333333336,13362.333333333336,38673.5,-38673.5,0.0,1000.0,1000.0,20.0,37673.5,72.39914802299697
2020-06-09,53368.54166666666,12251.402083333334,41117.13958333333,-41117.13958333333,0.0,1000.0,1000.0,20.0,40117.13958333333,75.17001276501061
2020-06-10,52808.04166666666,14011.84375,38796.19791666666,-38796.19791666666,0.0,1000.0,1000.0,20.0,37796.19791666666,71.57280732969173
2020-06-11,45439.91666666666,19757.94375,25681.972916666666,-25681.972916666666,0.0,1000.0,1000.0,20.0,24681.972916666666,54.31782170228453
2020-06-12,47924.125,29779.702083333337,18144.422916666663,-18144.422916666663,0.0,1000.0,1000.0,20.0,17144.422916666663,35.77409690143881
2020-06-13,44011.875,28098.09375,15913.78125,-15913.78125,0.0,1000.0,1000.0,20.0,14913.78125,33.885812067765805
2020-06-14,41949.875,19604.1375,22345.7375,-22345.7375,0.0,1000.0,1000.0,20.0,21345.7375,50.883912049797516
2020-06-15,52005.75,14587.375,37418.375,-37418.375,0.0,1000.0,1000.0,20.0,36418.375,70.02759310268576
2020-06-16,53429.458333333336,10603.477083333337,42825.98125,-42825.98125,0.0,1000.0,1000.0,20.0,41825.98125,78.2826226480866
2020-06-17,53678.333333333336,16190.735416666666,37487.597916666666,-37487.597916666666,0.0,1000.0,1000.0,20.0,36487.597916666666,67.97453581519545
2020-06-18,53537.25,16887.05625,36650.19375,-36650.19375,0.0,1000.0,1000.0,20.0,35650.19375,66.5895124422715
2020-06-19,51676.083333333336,16449.0125,35227.07083333333,-35227.07083333333,0.0,1000.0,1000.0,20.0,34227.07083333333,66.23387189109081
2020-06-20,43671.91666666666,22874.86666666667,20797.05,-20797.05,0.0,1000.0,1000.0,20.0,19797.05,45.33130558730535
2020-06-21,40698.833333333336,18941.5875,21757.24583333333,-21757.24583333333,0.0,1000.0,1000.0,20.0,20757.24583333333,51.00206598878755
2020-06-22,52505.625,20743.55625,31762.06875,-31762.06875,0.0,1000.0,1000.0,20.0,30762.06875,58.58813936602031
2020-06-23,53522.208333333336,20372.2125,33149.995833333334,-33149.995833333334,0.0,1000.0,1000.0,20.0,32149.995833333334,60.068515172440094
2020-06-24,53910.208333333336,23289.19375,30621.014583333337,-30621.014583333337,0.0,1000.0,1000.0,20.0,29621.014583333337,54.9450938868257
2020-06-25,54011.708333333336,26144.408333333333,27867.300000000003,-27867.300000000003,0.0,1000.0,1000.0,20.0,26867.300000000003,49.74347383013406
2020-06-26,52095.583333333336,23330.68333333333,28764.9,-28764.9,0.0,1000.0,1000.0,20.0,27764.9,53.296072763685984
2020-06-27,45076.66666666666,22184.252083333333,22892.41458333333,-22892.41458333333,0.0,1000.0,1000.0,20.0,21892.41458333333,48.56706629446129
2020-06-28,42243.54166666666,25607.518750000003,16636.02291666666,-16636.02291666666,0.0,1000.0,1000.0,20.0,15636.022916666661,37.01399622230222
2020-06-29,53415.75,29738.65208333333,23677.097916666666,-23677.097916666666,0.0,1000.0,1000.0,20.0,22677.097916666666,42.45395396800881
2020-06-30,54909.958333333336,40716.25833333333,14193.700000000004,-14193.700000000004,0.0,1000.0,1000.0,20.0,13193.700000000004,24.027882009866158
2020-07-01,55505.0,28322.264583333337,27182.735416666663,-27182.735416666663,0.0,1000.0,1000.0,20.0,26182.735416666663,47.17185013362159
2020-07-02,54709.125,19094.2625,35614.8625,-35614.8625,0.0,1000.0,1000.0,20.0,34614.8625,63.27072951724233
2020-07-03,52683.54166666666,25739.191666666666,26944.35,-26944.35,0.0,1000.0,1000.0,20.0,25944.35,49.24564518488934
2020-07-04,45592.0,44687.38333333333,904.6166666666686,-904.6166666666686,0.0,904.6166666666686,1000.0,20.0,0.0,0.0
2020-07-05,43396.75,43777.89791666667,-381.1479166666686,381.1479166666686,381.1479166666686,0.0,1331.5986875000017,26.631973750000032,-381.1479166666686,-0.8782867764675203
2020-07-06,55133.625,47515.560416666674,7618.064583333326,-7618.064583333326,0.0,1000.0,1000.0,20.0,6618.064583333326,12.00368120785333
2020-07-07,54685.29166666666,28179.439583333333,26505.85208333333,-26505.85208333333,0.0,1000.0,1000.0,20.0,25505.85208333333,46.64115579524354
2020-07-08,55104.875,14988.552083333332,40116.32291666667,-40116.32291666667,0.0,1000.0,1000.0,20.0,39116.32291666667,70.98523119173517
2020-07-09,55394.5,18563.57291666667,36830.92708333333,-36830.92708333333,0.0,1000.0,1000.0,20.0,35830.92708333333,64.68318530419685
2020-07-10,53426.208333333336,29472.268750000003,23953.939583333333,-23953.939583333333,0.0,1000.0,1000.0,20.0,22953.939583333333,42.963819255374815
2020-07-11,44167.208333333336,20819.15,23348.05833333333,-23348.05833333333,0.0,1000.0,1000.0,20.0,22348.05833333333,50.598756807699516
2020-07-12,40856.333333333336,20450.06666666667,20406.266666666663,-20406.266666666663,0.0,1000.0,1000.0,20.0,19406.266666666663,47.49879659620294
2020-07-13,52374.125,18768.989583333336,33605.135416666664,-33605.135416666664,0.0,1000.0,1000.0,20.0,32605.135416666664,62.25428189333314
2020-07-14,54328.458333333336,17992.768750000003,36335.68958333333,-36335.68958333333,0.0,1000.0,1000.0,20.0,35335.68958333333,65.04084722325545
2020-07-15,55505.54166666666,9963.679166666669,45541.8625,-45541.8625,0.0,1000.0,1000.0,20.0,44541.8625,80.24759539775685
2020-07-16,55208.29166666666,8996.3875,46211.90416666666,-46211.90416666666,0.0,1000.0,1000.0,20.0,45211.90416666666,81.89332218363938
2020-07-17,52810.41666666666,12622.26875,40188.14791666666,-40188.14791666666,0.0,1000.0,1000.0,20.0,39188.14791666666,74.20533748865833
2020-07-18,44540.208333333336,14051.908333333336,30488.300000000003,-30488.300000000003,0.0,1000.0,1000.0,20.0,29488.300000000003,66.20602171259115
2020-07-19,41506.25,16793.93125,24712.31875,-24712.31875,0.0,1000.0,1000.0,20.0,23712.31875,57.12951362746574
2020-07-20,52792.083333333336,20491.595833333333,32300.487500000003,-32300.487500000003,0.0,1000.0,1000.0,20.0,31300.487500000003,59.290116100109714
2020-07-21,53276.583333333336,21944.550000000003,31332.033333333333,-31332.033333333333,0.0,1000.0,1000.0,20.0,30332.033333333333,56.93314292239086
2020-07-22,54195.66666666666,18102.081250000003,36093.58541666666,-36093.58541666666,0.0,1000.0,1000.0,20.0,35093.58541666666,64.75348967014584
2020-07-23,54123.29166666666,18856.27708333333,35267.01458333333,-35267.01458333333,0.0,1000.0,1000.0,20.0,34267.01458333333,63.3128797752662
2020-07-24,52263.208333333336,23672.689583333336,28590.51875,-28590.51875,0.0,1000.0,1000.0,20.0,27590.51875,52.79147536069431
2020-07-25,44737.0,19378.18333333333,25358.816666666666,-25358.816666666666,0.0,1000.0,1000.0,20.0,24358.816666666666,54.44892743515807
2020-07-26,41942.333333333336,26430.37083333333,15511.9625,-15511.9625,0.0,1000.0,1000.0,20.0,14511.9625,34.5997977381643
2020-07-27,52635.29166666666,24007.52291666667,28627.76875,-28627.76875,0.0,1000.0,1000.0,20.0,27627.76875,52.48905795936979
2020-07-28,54219.0,39863.43125,14355.56875,-14355.56875,0.0,1000.0,1000.0,20.0,13355.56875,24.63263569966248
2020-07-29,53052.79166666666,35543.98333333333,17508.808333333334,-17508.808333333334,0.0,1000.0,1000.0,20.0,16508.808333333334,31.117699586968016
2020-07-30,52520.083333333336,22117.82083333333,30402.2625,-30402.2625,0.0,1000.0,1000.0,20.0,29402.2625,55.98289384537026
2020-07-31,52239.54166666666,20905.233333333337,31334.308333333327,-31334.308333333327,0.0,1000.0,1000.0,20.0,30334.308333333327,58.0677153082475
2020-08-01,44502.5,23271.106250000004,21231.39375,-21231.39375,0.0,1000.0,1000.0,20.0,20231.39375,45.461252176844
2020-08-02,41176.54166666666,13620.827083333334,27555.71458333333,-27555.71458333333,0.0,1000.0,1000.0,20.0,26555.71458333333,64.49233837632067
2020-08-03,50445.66666666666,12356.235416666666,38089.43125,-38089.43125,0.0,1000.0,1000.0,20.0,37089.43125,73.52352283314724
2020-08-04,51178.625,13636.69166666667,37541.93333333333,-37541.93333333333,0.0,1000.0,1000.0,20.0,36541.93333333333,71.40077196941755
2020-08-05,51746.625,26713.254166666666,25033.37083333333,-25033.37083333333,0.0,1000.0,1000.0,20.0,24033.37083333333,46.444325274031556
2020-08-06,52382.875,20999.75625,31383.11875,-31383.11875,0.0,1000.0,1000.0,20.0,30383.11875,58.00200685815737
2020-08-07,52047.75,18294.675,33753.075,-33753.075,0.0,1000.0,1000.0,20.0,32753.074999999997,62.92889702244573
2020-08-08,45485.75,16792.814583333333,28692.935416666667,-28692.935416666667,0.0,1000.0,1000.0,20.0,27692.935416666667,60.88266196922479
2020-08-09,42869.16666666666,19396.875,23472.291666666664,-23472.291666666664,0.0,1000.0,1000.0,20.0,22472.291666666664,52.42064032035457
2020-08-10,54603.5,22690.191666666666,31913.30833333333,-31913.30833333333,0.0,1000.0,1000.0,20.0,30913.30833333333,56.61415171799121
2020-08-11,56636.5,29069.98541666667,27566.51458333333,-27566.51458333333,0.0,1000.0,1000.0,20.0,26566.51458333333,46.90705566787024
2020-08-12,55990.875,28607.356250000004,27383.51875,-27383.51875,0.0,1000.0,1000.0,20.0,26383.51875,47.12110455498329
2020-08-13,55857.458333333336,19325.05625,36532.40208333333,-36532.40208333333,0.0,1000.0,1000.0,20.0,35532.40208333333,63.61263677858595
2020-08-14,53679.708333333336,12288.5375,41391.17083333334,-41391.17083333334,0.0,1000.0,1000.0,20.0,40391.17083333334,75.2447658294219
2020-08-15,44944.04166666666,12648.522916666669,32295.51875,-32295.51875,0.0,1000.0,1000.0,20.0,31295.51875,69.63218613516624
2020-08-16,42825.083333333336,20311.814583333333,22513.268750000003,-22513.268750000003,0.0,1000.0,1000.0,20.0,21513.268750000003,50.235205808122586
2020-08-17,54020.375,13984.452083333334,40035.92291666666,-40035.92291666666,0.0,1000.0,1000.0,20.0,39035.92291666666,72.26148081472344
2020-08-18,54758.583333333336,13800.045833333334,40958.537500000006,-40958.537500000006,0.0,1000.0,1000.0,20.0,39958.537500000006,72.97219005239667
2020-08-19,54632.54166666666,16650.645833333336,37981.89583333333,-37981.89583333333,0.0,1000.0,1000.0,20.0,36981.89583333333,67.69206539753092
2020-08-20,55553.25,21971.4125,33581.8375,-33581.8375,0.0,1000.0,1000.0,20.0,32581.8375,58.64974146427077
2020-08-21,55057.208333333336,29275.18125,25782.02708333333,-25782.02708333333,0.0,1000.0,1000.0,20.0,24782.02708333333,45.011412371828385
2020-08-22,46348.79166666666,30904.80833333333,15443.98333333333,-15443.98333333333,0.0,1000.0,1000.0,20.0,14443.98333333333,31.163667517402015
2020-08-23,42733.66666666666,33498.32708333333,9235.339583333334,-9235.339583333334,0.0,1000.0,1000.0,20.0,8235.339583333334,19.271315161348202
2020-08-24,53553.16666666666,20198.24166666667,33354.925,-33354.925,0.0,1000.0,1000.0,20.0,32354.925000000003,60.41645529831726
2020-08-25,54916.833333333336,27391.57916666667,27525.254166666666,-27525.254166666666,0.0,1000.0,1000.0,20.0,26525.254166666666,48.300771469585825
2020-08-26,57705.875,57846.40625,-140.53125,140.53125,140.53125,0.0,1122.2621875,22.44524375,-140.53125,-0.2435302298076236
2020-08-27,55307.29166666666,25341.916666666664,29965.375,-29965.375,0.0,1000.0,1000.0,20.0,28965.375,52.37171108390621
2020-08-28,53248.54166666666,25045.4625,28203.079166666663,-28203.079166666663,0.0,1000.0,1000.0,20.0,27203.079166666663,51.08699377525989
2020-08-29,44931.625,17657.783333333333,27273.841666666667,-27273.841666666667,0.0,1000.0,1000.0,20.0,26273.841666666667,58.47516457877201
2020-08-30,41910.29166666666,14196.908333333333,27713.38333333333,-27713.38333333333,0.0,1000.0,1000.0,20.0,26713.38333333333,63.73943552051158
2020-08-31,53905.79166666666,12733.335416666669,41172.45625,-41172.45625,0.0,1000.0,1000.0,20.0,40172.45625,74.52345102064638
2020-09-01,55165.833333333336,12166.389583333334,42999.443750000006,-42999.443750000006,0.0,1000.0,1000.0,20.0,41999.443750000006,76.13307225184671
2020-09-02,54910.875,12846.647916666669,42064.22708333333,-42064.22708333333,0.0,1000.0,1000.0,20.0,41064.22708333333,74.7834141840452
2020-09-03,55672.583333333336,28278.502083333333,27394.081250000003,-27394.081250000003,0.0,1000.0,1000.0,20.0,26394.081250000003,47.40947818420497
2020-09-04,53314.375,23974.8875,29339.4875,-29339.4875,0.0,1000.0,1000.0,20.0,28339.4875,53.155434158235934
2020-09-05,45695.25,22737.96041666667,22957.28958333333,-22957.28958333333,0.0,1000.0,1000.0,20.0,21957.28958333333,48.05157994175178
2020-09-06,42659.5,17567.845833333333,25091.654166666667,-25091.654166666667,0.0,1000.0,1000.0,20.0,24091.654166666667,56.474300370765405
2020-09-07,53265.66666666666,18846.862500000003,34418.80416666666,-34418.80416666666,0.0,1000.0,1000.0,20.0,33418.80416666666,62.73985900861718
2020-09-08,55538.5,29412.972916666666,26125.52708333333,-26125.52708333333,0.0,1000.0,1000.0,20.0,25125.52708333333,45.23983738007568
2020-09-09,55601.66666666666,29714.04375,25887.622916666664,-25887.622916666664,0.0,1000.0,1000.0,20.0,24887.622916666664,44.76056997691916
2020-09-10,54816.375,15985.202083333334,38831.17291666666,-38831.17291666666,0.0,1000.0,1000.0,20.0,37831.17291666666,69.01436462492579
2020-09-11,52940.0,17514.152083333334,35425.847916666666,-35425.847916666666,0.0,1000.0,1000.0,20.0,34425.847916666666,65.02804668807455
2020-09-12,45998.79166666666,28454.002083333336,17544.789583333328,-17544.789583333328,0.0,1000.0,1000.0,20.0,16544.789583333328,35.967878685219084
2020-09-13,42392.41666666666,25888.625,16503.791666666664,-16503.791666666664,0.0,1000.0,1000.0,20.0,15503.791666666664,36.57208738198066
2020-09-14,53828.29166666666,16291.2125,37537.07916666666,-37537.07916666666,0.0,1000.0,1000.0,20.0,36537.07916666666,67.87709220445568
2020-09-15,55284.66666666666,14428.716666666667,40855.95,-40855.95,0.0,1000.0,1000.0,20.0,39855.95,72.09223172187588
2020-09-16,56118.375,22929.71875,33188.65625,-33188.65625,0.0,1000.0,1000.0,20.0,32188.65625,57.358496659962086
2020-09-17,55935.16666666666,26088.735416666663,29846.43125,-29846.43125,0.0,1000.0,1000.0,20.0,28846.43125,51.571190306634776
2020-09-18,54495.333333333336,25465.895833333336,29029.4375,-29029.4375,0.0,1000.0,1000.0,20.0,28029.4375,51.43456473337166
2020-09-19,46551.41666666666,24371.172916666663,22180.24375,-22180.24375,0.0,1000.0,1000.0,20.0,21180.24375,45.498601904345925
