date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2019-10-09,59452.54166666666,25501.25,33951.291666666664,-33951.291666666664,0.0,5000.0,10000.0,20.0,28951.291666666664,48.696474288665826
2019-10-10,59746.75,31398.916666666668,28347.83333333333,-28347.83333333333,0.0,5000.0,10000.0,20.0,23347.83333333333,39.07799726902857
2019-10-11,59141.083333333336,38344.66666666667,20796.416666666664,-20796.416666666664,0.0,5000.0,10000.0,20.0,15796.416666666664,26.70971814573343
2019-10-12,49098.75,27900.041666666668,21198.70833333333,-21198.70833333333,0.0,5000.0,10000.0,20.0,16198.708333333328,32.992099255751576
2019-10-13,45860.125,24305.70833333333,21554.416666666668,-21554.416666666668,0.0,5000.0,10000.0,20.0,16554.416666666668,36.09762656919637
2019-10-14,57743.875,18644.0,39099.875,-39099.875,0.0,5000.0,10000.0,20.0,34099.875,59.05366586499434
2019-10-15,60052.75,13144.458333333332,46908.29166666667,-46908.29166666667,0.0,5000.0,10000.0,20.0,41908.29166666667,69.78579942911303
2019-10-16,60800.625,21237.83333333333,39562.79166666667,-39562.79166666667,0.0,5000.0,10000.0,20.0,34562.79166666667,56.84611246457857
2019-10-17,60136.208333333336,16031.958333333334,44104.25,-44104.25,0.0,5000.0,10000.0,20.0,39104.25,65.0261316497479
2019-10-18,59215.04166666666,25750.041666666664,33465.0,-33465.0,0.0,5000.0,10000.0,20.0,28465.0,48.0705563971992
2019-10-19,49507.79166666666,20729.83333333333,28777.95833333333,-28777.95833333333,0.0,5000.0,10000.0,20.0,23777.95833333333,48.02871938507996
2019-10-20,45473.25,8812.416666666666,36660.833333333336,-36660.833333333336,0.0,5000.0,10000.0,20.0,31660.833333333336,69.62518257070549
2019-10-21,58757.0,9937.833333333332,48819.16666666667,-48819.16666666667,0.0,5000.0,10000.0,20.0,43819.16666666667,74.5769298409835
2019-10-22,59924.16666666666,9842.458333333332,50081.70833333333,-50081.70833333333,0.0,5000.0,10000.0,20.0,45081.70833333333,75.23126451487296
2019-10-23,60705.125,10018.708333333332,50686.41666666667,-50686.41666666667,0.0,5000.0,10000.0,20.0,45686.41666666667,75.25957102743249
2019-10-24,60447.16666666666,14657.916666666668,45789.25,-45789.25,0.0,5000.0,10000.0,20.0,40789.25,67.47917602975603
2019-10-25,58939.583333333336,25855.0,33084.583333333336,-33084.583333333336,0.0,5000.0,10000.0,20.0,28084.583333333336,47.649782616379774
2019-10-26,50336.29166666666,34103.16666666667,16233.124999999993,-16233.124999999993,0.0,5000.0,10000.0,20.0,11233.124999999993,22.316155259086585
2019-10-27,46281.54166666666,26789.416666666668,19492.125,-19492.125,0.0,5000.0,10000.0,20.0,14492.125,31.312969443361606
2019-10-28,59574.583333333336,14336.375,45238.208333333336,-45238.208333333336,0.0,5000.0,10000.0,20.0,40238.208333333336,67.54257618251631
2019-10-29,60975.833333333336,8098.208333333333,52877.625,-52877.625,0.0,5000.0,10000.0,20.0,47877.625,78.5190170969373
2019-10-30,60911.208333333336,8491.333333333332,52419.875,-52419.875,0.0,5000.0,10000.0,20.0,47419.875,77.85081973829392
2019-10-31,56957.5,12187.333333333332,44770.16666666667,-44770.16666666667,0.0,5000.0,10000.0,20.0,39770.16666666667,69.82428418850313
2019-11-01,51479.708333333336,19409.0,32070.708333333336,-32070.708333333336,0.0,5000.0,10000.0,20.0,27070.708333333336,52.58520145073342
2019-11-02,49431.0,26662.125,22768.875,-22768.875,0.0,5000.0,10000.0,20.0,17768.875,35.946824866986304
2019-11-03,45877.583333333336,13622.708333333334,32254.875,-32254.875,0.0,5000.0,10000.0,20.0,27254.875,59.407826262281326
2019-11-04,58891.91666666666,12926.916666666668,45965.0,-45965.0,0.0,5000.0,10000.0,20.0,40965.0,69.55963113217292
2019-11-05,60804.16666666666,10343.541666666666,50460.625,-50460.625,0.0,5000.0,10000.0,20.0,45460.625,74.76564106078258
2019-11-06,61910.04166666666,5767.0,56143.04166666666,-56143.04166666666,0.0,5000.0,10000.0,20.0,51143.04166666666,82.6086371287372
2019-11-07,62536.333333333336,14536.375,47999.958333333336,-47999.958333333336,0.0,5000.0,10000.0,20.0,42999.958333333336,68.75996087607737
2019-11-08,61390.25,7318.416666666666,54071.833333333336,-54071.833333333336,0.0,5000.0,10000.0,20.0,49071.833333333336,79.93424580178991
2019-11-09,52308.04166666666,8142.958333333334,44165.08333333333,-44165.08333333333,0.0,5000.0,10000.0,20.0,39165.08333333333,74.87392394254229
2019-11-10,49274.79166666666,8236.208333333332,41038.58333333333,-41038.58333333333,0.0,5000.0,10000.0,20.0,36038.58333333333,73.1379720022493
2019-11-11,62457.083333333336,19487.0,42970.083333333336,-42970.083333333336,0.0,5000.0,10000.0,20.0,37970.083333333336,60.793878463211406
2019-11-12,63297.375,23228.625,40068.75,-40068.75,0.0,5000.0,10000.0,20.0,35068.75,55.40316640303015
2019-11-13,62720.083333333336,15852.875,46867.208333333336,-46867.208333333336,0.0,5000.0,10000.0,20.0,41867.208333333336,66.75247561586467
2019-11-14,62386.41666666666,17568.208333333332,44818.20833333333,-44818.20833333333,0.0,5000.0,10000.0,20.0,39818.20833333333,63.82512486024602
2019-11-15,61291.333333333336,20756.416666666668,40534.91666666667,-40534.91666666667,0.0,5000.0,10000.0,20.0,35534.91666666667,57.97706581680935
2019-11-16,52492.16666666666,15054.333333333334,37437.83333333333,-37437.83333333333,0.0,5000.0,10000.0,20.0,32437.83333333333,61.79556949767109
2019-11-17,49141.208333333336,13432.5,35708.708333333336,-35708.708333333336,0.0,5000.0,10000.0,20.0,30708.708333333336,62.490747327641685
2019-11-18,61681.333333333336,18286.875,43394.458333333336,-43394.458333333336,0.0,5000.0,10000.0,20.0,38394.458333333336,62.24647921575409
2019-11-19,63871.208333333336,17460.083333333332,46411.125,-46411.125,0.0,5000.0,10000.0,20.0,41411.125,64.83535552338722
2019-11-20,63254.79166666666,2443.166666666667,60811.625,-60811.625,0.0,5000.0,10000.0,20.0,55811.625,88.23303899902183
2019-11-21,63605.25,6430.125,57175.125,-57175.125,0.0,5000.0,10000.0,20.0,52175.125,82.02958875250079
2019-11-22,62836.25,13022.625,49813.625,-49813.625,0.0,5000.0,10000.0,20.0,44813.625,71.31810857586186
2019-11-23,53462.875,27971.75,25491.125,-25491.125,0.0,5000.0,10000.0,20.0,20491.125,38.32776482746205
2019-11-24,49439.875,13746.75,35693.125,-35693.125,0.0,5000.0,10000.0,20.0,30693.125,62.081720473605564
2019-11-25,62025.04166666666,3191.25,58833.79166666666,-58833.79166666666,0.0,5000.0,10000.0,20.0,53833.79166666666,86.79364047182557
2019-11-26,63437.16666666666,10745.583333333334,52691.58333333333,-52691.58333333333,0.0,5000.0,10000.0,20.0,47691.58333333333,75.17924560523143
2019-11-27,64577.958333333336,23422.0,41155.958333333336,-41155.958333333336,0.0,5000.0,10000.0,20.0,36155.958333333336,55.98807900786582
2019-11-28,63978.75,36780.16666666666,27198.583333333336,-27198.583333333336,0.0,5000.0,10000.0,20.0,22198.583333333336,34.69680688249354
2019-11-29,61994.708333333336,27078.666666666668,34916.04166666667,-34916.04166666667,0.0,5000.0,10000.0,20.0,29916.04166666667,48.25579871400315
2019-11-30,52174.208333333336,10094.5,42079.708333333336,-42079.708333333336,0.0,5000.0,10000.0,20.0,37079.708333333336,71.06903874120435
2019-12-01,50712.0,6492.458333333334,44219.54166666666,-44219.54166666666,0.0,5000.0,10000.0,20.0,39219.54166666666,77.33779315875267
2019-12-02,60856.66666666666,15634.583333333332,45222.08333333333,-45222.08333333333,0.0,5000.0,10000.0,20.0,40222.08333333333,66.09314235635647
2019-12-03,64334.0,12920.291666666666,51413.708333333336,-51413.708333333336,0.0,5000.0,10000.0,20.0,46413.708333333336,72.14491300608285
2019-12-04,64571.91666666666,14071.666666666666,50500.25,-50500.25,0.0,5000.0,10000.0,20.0,45500.25,70.46445629743582
2019-12-05,66169.75,20102.0,46067.75,-46067.75,0.0,5000.0,10000.0,20.0,41067.75,62.06423630133104
2019-12-06,65328.5,37141.708333333336,28186.791666666664,-28186.791666666664,0.0,5000.0,10000.0,20.0,23186.791666666664,35.49261297391899
2019-12-07,54618.91666666666,35866.25,18752.666666666664,-18752.666666666664,0.0,5000.0,10000.0,20.0,13752.666666666664,25.17931058683881
2019-12-08,51535.333333333336,39288.75,12246.583333333336,-12246.583333333336,0.0,5000.0,10000.0,20.0,7246.583333333336,14.061388303170643
2019-12-09,63425.083333333336,32475.666666666664,30949.41666666667,-30949.41666666667,0.0,5000.0,10000.0,20.0,25949.41666666667,40.91349242741765
2019-12-10,64794.41666666666,24798.0,39996.41666666666,-39996.41666666666,0.0,5000.0,10000.0,20.0,34996.41666666666,54.01146960965
2019-12-11,65951.41666666667,19071.0,46880.41666666667,-46880.41666666667,0.0,5000.0,10000.0,20.0,41880.41666666667,63.50192123747658
2019-12-12,65696.79166666667,17493.5,48203.29166666667,-48203.29166666667,0.0,5000.0,10000.0,20.0,43203.29166666667,65.7616461483723
2019-12-13,63614.0,23831.125,39782.875,-39782.875,0.0,5000.0,10000.0,20.0,34782.875,54.67801898953061
2019-12-14,54623.04166666666,36069.083333333336,18553.95833333333,-18553.95833333333,0.0,5000.0,10000.0,20.0,13553.958333333328,24.81362794852294
2019-12-15,50590.583333333336,36742.583333333336,13848.0,-13848.0,0.0,5000.0,10000.0,20.0,8848.0,17.48942079141869
2019-12-16,61330.083333333336,19559.0,41771.083333333336,-41771.083333333336,0.0,5000.0,10000.0,20.0,36771.083333333336,59.95603027877836
2019-12-17,61568.125,24174.75,37393.375,-37393.375,0.0,5000.0,10000.0,20.0,32393.375,52.613872844105614
2019-12-18,60788.625,18224.70833333333,42563.91666666667,-42563.91666666667,0.0,5000.0,10000.0,20.0,37563.91666666667,61.79431870134696
2019-12-19,59947.29166666666,25029.5,34917.791666666664,-34917.791666666664,0.0,5000.0,10000.0,20.0,29917.791666666664,49.90682787309685
2019-12-20,56427.625,28378.58333333333,28049.041666666668,-28049.041666666668,0.0,5000.0,10000.0,20.0,23049.041666666668,40.84708804715185
2019-12-21,50267.333333333336,19195.83333333333,31071.500000000004,-31071.500000000004,0.0,5000.0,10000.0,20.0,26071.500000000004,51.8656914364531
2019-12-22,47528.29166666666,18152.541666666664,29375.75,-29375.75,0.0,5000.0,10000.0,20.0,24375.75,51.2868212704889
2019-12-23,50619.333333333336,26194.791666666668,24424.541666666668,-24424.541666666668,0.0,5000.0,10000.0,20.0,19424.541666666668,38.373760355068555
2019-12-24,46353.66666666666,19750.916666666664,26602.75,-26602.75,0.0,5000.0,10000.0,20.0,21602.75,46.60418809011874
2019-12-25,43426.833333333336,12794.416666666666,30632.41666666667,-30632.41666666667,0.0,5000.0,10000.0,20.0,25632.41666666667,59.024374330770925
2019-12-26,43445.5,6669.625,36775.875,-36775.875,0.0,5000.0,10000.0,20.0,31775.875,73.13962320608579
2019-12-27,48841.625,6981.166666666667,41860.458333333336,-41860.458333333336,0.0,5000.0,10000.0,20.0,36860.458333333336,75.46935289997688
2019-12-28,47555.458333333336,8140.208333333333,39415.25,-39415.25,0.0,5000.0,10000.0,20.0,34415.25,72.36866430509642
2019-12-29,45294.75,16864.541666666668,28430.20833333333,-28430.20833333333,0.0,5000.0,10000.0,20.0,23430.20833333333,51.72830920434118
2019-12-30,50001.875,30103.583333333336,19898.291666666664,-19898.291666666664,0.0,5000.0,10000.0,20.0,14898.291666666664,29.7954660033582
2019-12-31,46872.208333333336,19241.125,27631.083333333336,-27631.083333333336,0.0,5000.0,10000.0,20.0,22631.083333333336,48.2825199367429
2020-01-01,43997.208333333336,11284.041666666666,32713.16666666667,-32713.16666666667,0.0,5000.0,10000.0,20.0,27713.16666666667,62.98846612427115
2020-01-02,54077.458333333336,18521.791666666668,35555.66666666667,-35555.66666666667,0.0,5000.0,10000.0,20.0,30555.66666666667,56.50351848698511
2020-01-03,55618.458333333336,33073.83333333333,22544.625000000007,-22544.625000000007,0.0,5000.0,10000.0,20.0,17544.625000000007,31.544608616893534
2020-01-04,52561.29166666666,33226.58333333333,19334.708333333336,-19334.708333333336,0.0,5000.0,10000.0,20.0,14334.708333333336,27.272366943037145
2020-01-05,48003.41666666666,14248.083333333334,33755.33333333333,-33755.33333333333,0.0,5000.0,10000.0,20.0,28755.33333333333,59.902680538364464
2020-01-06,56859.333333333336,18104.666666666664,38754.66666666667,-38754.66666666667,0.0,5000.0,10000.0,20.0,33754.66666666667,59.36521708543893
2020-01-07,62680.75,21293.0,41387.75,-41387.75,0.0,5000.0,10000.0,20.0,36387.75,58.052512134905854
2020-01-08,63696.708333333336,23354.791666666664,40341.91666666667,-40341.91666666667,0.0,5000.0,10000.0,20.0,35341.91666666667,55.48468294737889
2020-01-09,63111.79166666666,23663.625,39448.16666666666,-39448.16666666666,0.0,5000.0,10000.0,20.0,34448.16666666666,54.58277408540268
2020-01-10,61941.66666666666,26652.125,35289.541666666664,-35289.541666666664,0.0,5000.0,10000.0,20.0,30289.541666666664,48.90010762814476
2020-01-11,53762.04166666666,23574.083333333336,30187.95833333333,-30187.95833333333,0.0,5000.0,10000.0,20.0,25187.95833333333,46.850821792637156
2020-01-12,51490.875,34026.666666666664,17464.208333333336,-17464.208333333336,0.0,5000.0,10000.0,20.0,12464.208333333336,24.206635318070116
2020-01-13,63026.458333333336,20383.375,42643.083333333336,-42643.083333333336,0.0,5000.0,10000.0,20.0,37643.083333333336,59.72584265206081
2020-01-14,65434.708333333336,39932.875,25501.833333333336,-25501.833333333336,0.0,5000.0,10000.0,20.0,20501.833333333336,31.33174099117887
2020-01-15,64113.708333333336,37635.0,26478.708333333336,-26478.708333333336,0.0,5000.0,10000.0,20.0,21478.708333333336,33.50096085795485
2020-01-16,62742.25,21980.541666666668,40761.70833333333,-40761.70833333333,0.0,5000.0,10000.0,20.0,35761.70833333333,56.99780982246146
2020-01-17,62908.625,26328.166666666664,36580.458333333336,-36580.458333333336,0.0,5000.0,10000.0,20.0,31580.458333333336,50.200522318415544
2020-01-18,54041.708333333336,22423.208333333336,31618.5,-31618.5,0.0,5000.0,10000.0,20.0,26618.5,49.25547474520066
2020-01-19,50264.41666666666,12802.291666666666,37462.125,-37462.125,0.0,5000.0,10000.0,20.0,32462.125,64.58271507511112
2020-01-20,62554.79166666666,11425.0,51129.79166666666,-51129.79166666666,0.0,5000.0,10000.0,20.0,46129.79166666666,73.74301862034282
2020-01-21,64854.083333333336,17926.333333333336,46927.75,-46927.75,0.0,5000.0,10000.0,20.0,41927.75,64.64936029471288
2020-01-22,64861.25,10779.125,54082.125,-54082.125,0.0,5000.0,10000.0,20.0,49082.125,75.67249320665266
2020-01-23,64536.04166666666,5923.541666666667,58612.5,-58612.5,0.0,5000.0,10000.0,20.0,53612.5,83.07373463794457
2020-01-24,63653.125,10436.041666666668,53217.08333333333,-53217.08333333333,0.0,5000.0,10000.0,20.0,48217.08333333333,75.74975043775672
2020-01-25,55185.333333333336,8266.208333333334,46919.125,-46919.125,0.0,5000.0,10000.0,20.0,41919.125,75.96062661576747
2020-01-26,50611.5,11676.083333333332,38935.41666666667,-38935.41666666667,0.0,5000.0,10000.0,20.0,33935.41666666667,67.05080202457282
2020-01-27,63641.0,24886.166666666664,38754.833333333336,-38754.833333333336,0.0,5000.0,10000.0,20.0,33754.833333333336,53.03944522137197
2020-01-28,65516.458333333336,35194.5,30321.958333333336,-30321.958333333336,0.0,5000.0,10000.0,20.0,25321.958333333336,38.64976675708076
2020-01-29,65814.29166666667,36574.45833333333,29239.833333333343,-29239.833333333343,0.0,5000.0,10000.0,20.0,24239.833333333343,36.83065291669807
2020-01-30,65415.54166666666,37241.75,28173.791666666664,-28173.791666666664,0.0,5000.0,10000.0,20.0,23173.791666666664,35.42551368717806
2020-01-31,62933.708333333336,38654.958333333336,24278.75,-24278.75,0.0,5000.0,10000.0,20.0,19278.75,30.63342445655448
2020-02-01,52920.083333333336,39449.5,13470.583333333336,-13470.583333333336,0.0,5000.0,10000.0,20.0,8470.583333333336,16.006368092768817
2020-02-02,49633.29166666666,24269.666666666668,25363.625,-25363.625,0.0,5000.0,10000.0,20.0,20363.625,41.02815734398703
2020-02-03,63015.458333333336,28264.625,34750.833333333336,-34750.833333333336,0.0,5000.0,10000.0,20.0,29750.833333333336,47.211960557297125
2020-02-04,65127.04166666666,31148.958333333336,33978.08333333333,-33978.08333333333,0.0,5000.0,10000.0,20.0,28978.08333333333,44.49470234138533
2020-02-05,63806.333333333336,18949.0,44857.333333333336,-44857.333333333336,0.0,5000.0,10000.0,20.0,39857.333333333336,62.46610838004587
2020-02-06,63968.208333333336,14667.25,49300.958333333336,-49300.958333333336,0.0,5000.0,10000.0,20.0,44300.958333333336,69.25464928216294
2020-02-07,62952.25,13251.375,49700.875,-49700.875,0.0,5000.0,10000.0,20.0,44700.875,71.00758908537821
2020-02-08,53452.833333333336,22027.708333333336,31425.125,-31425.125,0.0,5000.0,10000.0,20.0,26425.125,49.43634107328268
2020-02-09,49496.75,38428.33333333333,11068.416666666672,-11068.416666666672,0.0,5000.0,10000.0,20.0,6068.4166666666715,12.260232574192592
2020-02-10,62795.25,42667.75,20127.5,-20127.5,0.0,5000.0,10000.0,20.0,15127.5,24.090197905096325
2020-02-11,65600.70833333333,45267.083333333336,20333.624999999996,-20333.624999999996,0.0,5000.0,10000.0,20.0,15333.624999999996,23.374175964817447
2020-02-12,65712.79166666667,41520.458333333336,24192.333333333336,-24192.333333333336,0.0,5000.0,10000.0,20.0,19192.333333333336,29.206388659742178
2020-02-13,65809.41666666667,25679.291666666664,40130.12500000001,-40130.12500000001,0.0,5000.0,10000.0,20.0,35130.12500000001,53.38160825515092
2020-02-14,63384.66666666666,13250.458333333334,50134.20833333333,-50134.20833333333,0.0,5000.0,10000.0,20.0,45134.20833333333,71.20682446858862
2020-02-15,53097.625,32527.041666666668,20570.58333333333,-20570.58333333333,0.0,5000.0,10000.0,20.0,15570.583333333328,29.324444046853937
2020-02-16,49515.41666666666,40832.625,8682.791666666664,-8682.791666666664,0.0,5000.0,10000.0,20.0,3682.7916666666642,7.437666719960951
2020-02-17,62132.91666666666,37538.708333333336,24594.20833333333,-24594.20833333333,0.0,5000.0,10000.0,20.0,19594.20833333333,31.535954506132686
2020-02-18,64207.458333333336,41402.41666666666,22805.04166666667,-22805.04166666667,0.0,5000.0,10000.0,20.0,17805.04166666667,27.730488215608396
2020-02-19,63452.333333333336,35675.95833333333,27776.375000000007,-27776.375000000007,0.0,5000.0,10000.0,20.0,22776.375000000007,35.895252078988435
2020-02-20,63123.208333333336,33411.375,29711.833333333336,-29711.833333333336,0.0,5000.0,10000.0,20.0,24711.833333333336,39.14856989340292
2020-02-21,62324.25,39697.16666666667,22627.08333333333,-22627.08333333333,0.0,5000.0,10000.0,20.0,17627.08333333333,28.282864749007537
2020-02-22,53603.0,44407.0,9196.0,-9196.0,0.0,5000.0,10000.0,20.0,4196.0,7.827920079100051
2020-02-23,49668.125,37289.54166666666,12378.583333333336,-12378.583333333336,0.0,5000.0,10000.0,20.0,7378.583333333336,14.855771852336556
2020-02-24,60095.5,29301.70833333333,30793.791666666668,-30793.791666666668,0.0,5000.0,10000.0,20.0,25793.791666666668,42.921336317472466
2020-02-25,61560.958333333336,37045.04166666666,24515.91666666667,-24515.91666666667,0.0,5000.0,10000.0,20.0,19515.91666666667,31.70177527288332
2020-02-26,63170.66666666666,21283.0,41887.66666666666,-41887.66666666666,0.0,5000.0,10000.0,20.0,36887.66666666666,58.39366372577989
2020-02-27,64398.29166666666,15499.166666666668,48899.125,-48899.125,0.0,5000.0,10000.0,20.0,43899.125,68.16815145846908
2020-02-28,62286.458333333336,30405.208333333336,31881.25,-31881.25,0.0,5000.0,10000.0,20.0,26881.25,43.15745463667531
2020-02-29,52434.625,38943.25,13491.375,-13491.375,0.0,5000.0,10000.0,20.0,8491.375,16.19421327033425
2020-03-01,48347.458333333336,34557.333333333336,13790.125,-13790.125,0.0,5000.0,10000.0,20.0,8790.125,18.18115223223558
2020-03-02,61356.91666666666,15670.541666666666,45686.375,-45686.375,0.0,5000.0,10000.0,20.0,40686.375,66.31098368426271
2020-03-03,61961.875,14706.208333333334,47255.66666666666,-47255.66666666666,0.0,5000.0,10000.0,20.0,42255.66666666666,68.19623626087277
2020-03-04,61866.75,12876.791666666666,48989.958333333336,-48989.958333333336,0.0,5000.0,10000.0,20.0,43989.958333333336,71.10436273658037
2020-03-05,62574.5,17564.083333333332,45010.41666666667,-45010.41666666667,0.0,5000.0,10000.0,20.0,40010.41666666667,63.940449650683064
2020-03-06,61961.79166666666,24216.541666666668,37745.25,-37745.25,0.0,5000.0,10000.0,20.0,32745.25,52.847487329221046
2020-03-07,52450.083333333336,19838.916666666668,32611.166666666668,-32611.166666666668,0.0,5000.0,10000.0,20.0,27611.166666666668,52.642750805925
2020-03-08,48647.375,29347.416666666668,19299.95833333333,-19299.95833333333,0.0,5000.0,10000.0,20.0,14299.958333333328,29.395128377087826
2020-03-09,60481.79166666666,17595.666666666668,42886.125,-42886.125,0.0,5000.0,10000.0,20.0,37886.125,62.64054677613029
2020-03-10,64330.958333333336,40443.66666666666,23887.29166666667,-23887.29166666667,0.0,5000.0,10000.0,20.0,18887.29166666667,29.359568326032772
2020-03-11,61966.16666666666,34448.291666666664,27517.875,-27517.875,0.0,5000.0,10000.0,20.0,22517.875,36.33898336995727
2020-03-12,62402.16666666666,43064.875,19337.291666666664,-19337.291666666664,0.0,5000.0,10000.0,20.0,14337.291666666664,22.975631188019648
2020-03-13,61392.54166666666,37248.583333333336,24143.95833333333,-24143.95833333333,0.0,5000.0,10000.0,20.0,19143.95833333333,31.18287305529105
2020-03-14,51491.54166666666,17406.958333333336,34084.58333333333,-34084.58333333333,0.0,5000.0,10000.0,20.0,29084.58333333333,56.48419602895945
2020-03-15,47674.5,32684.541666666668,14989.958333333332,-14989.958333333332,0.0,5000.0,10000.0,20.0,9989.958333333332,20.954510971973132
2020-03-16,57967.208333333336,15743.791666666666,42223.41666666667,-42223.41666666667,0.0,5000.0,10000.0,20.0,37223.41666666667,64.21460984047734
2020-03-17,59227.583333333336,17818.916666666664,41408.66666666667,-41408.66666666667,0.0,5000.0,10000.0,20.0,36408.66666666667,61.472483963693726
2020-03-18,58632.5,22324.375,36308.125,-36308.125,0.0,5000.0,10000.0,20.0,31308.125,53.39721997185861
2020-03-19,57385.375,8760.791666666666,48624.583333333336,-48624.583333333336,0.0,5000.0,10000.0,20.0,43624.583333333336,76.02038556571833
2020-03-20,56547.0,15182.0,41365.0,-41365.0,0.0,5000.0,10000.0,20.0,36365.0,64.30933559693706
2020-03-21,50609.833333333336,32092.75,18517.083333333336,-18517.083333333336,0.0,5000.0,10000.0,20.0,13517.083333333336,26.708413055433894
2020-03-22,47239.708333333336,33010.75,14228.958333333336,-14228.958333333336,0.0,5000.0,10000.0,20.0,9228.958333333336,19.536442240946666
2020-03-23,56158.29166666666,29790.916666666664,26367.375,-26367.375,0.0,5000.0,10000.0,20.0,21367.375,38.04847755488765
2020-03-24,56686.75,27398.875,29287.875,-29287.875,0.0,5000.0,10000.0,20.0,24287.875,42.84577083710038
2020-03-25,56345.25,27350.166666666664,28995.083333333336,-28995.083333333336,0.0,5000.0,10000.0,20.0,23995.083333333336,42.58581394764126
2020-03-26,55915.29166666666,26714.916666666668,29200.375,-29200.375,0.0,5000.0,10000.0,20.0,24200.375,43.280423438132246
2020-03-27,54138.04166666666,25258.416666666668,28879.625,-28879.625,0.0,5000.0,10000.0,20.0,23879.625,44.108771327616985
2020-03-28,47547.333333333336,25073.875,22473.458333333336,-22473.458333333336,0.0,5000.0,10000.0,20.0,17473.458333333336,36.74960740875759
2020-03-29,47512.91666666666,30104.541666666668,17408.374999999996,-17408.374999999996,0.0,5000.0,10000.0,20.0,12408.374999999996,26.115793073813258
2020-03-30,55986.458333333336,19200.58333333333,36785.875,-36785.875,0.0,5000.0,10000.0,20.0,31785.875,56.77421995646268
2020-03-31,55866.75,13584.75,42282.0,-42282.0,0.0,5000.0,10000.0,20.0,37282.0,66.7337906715533
2020-04-01,56154.583333333336,21314.208333333336,34840.375,-34840.375,0.0,5000.0,10000.0,20.0,29840.375,53.13969622544909
2020-04-02,56209.41666666666,28751.08333333333,27458.33333333333,-27458.33333333333,0.0,5000.0,10000.0,20.0,22458.33333333333,39.954752539980696
2020-04-03,54968.79166666666,22646.20833333333,32322.58333333333,-32322.58333333333,0.0,5000.0,10000.0,20.0,27322.58333333333,49.70562842097523
2020-04-04,46576.75,16213.041666666668,30363.70833333333,-30363.70833333333,0.0,5000.0,10000.0,20.0,25363.70833333333,54.45572809037412
2020-04-05,44154.125,31411.875,12742.25,-12742.25,0.0,5000.0,10000.0,20.0,7742.25,17.53460180673946
2020-04-06,52126.833333333336,25069.625,27057.208333333336,-27057.208333333336,0.0,5000.0,10000.0,20.0,22057.208333333336,42.31449893049326
2020-04-07,52675.375,16656.166666666668,36019.20833333333,-36019.20833333333,0.0,5000.0,10000.0,20.0,31019.20833333333,58.887494077324234
2020-04-08,51694.708333333336,15195.708333333332,36499.0,-36499.0,0.0,5000.0,10000.0,20.0,31499.0,60.93273570070438
2020-04-09,50350.833333333336,15806.0,34544.833333333336,-34544.833333333336,0.0,5000.0,10000.0,20.0,29544.833333333336,58.67794309925357
2020-04-10,41901.458333333336,13464.166666666668,28437.291666666668,-28437.291666666668,0.0,5000.0,10000.0,20.0,23437.291666666668,55.9343101622358
2020-04-11,42388.79166666666,13730.416666666668,28658.375,-28658.375,0.0,5000.0,10000.0,20.0,23658.375,55.812808220726595
2020-04-12,39338.208333333336,16411.458333333332,22926.750000000004,-22926.750000000004,0.0,5000.0,10000.0,20.0,17926.750000000004,45.57083497066572
2020-04-13,41393.66666666666,29837.45833333333,11556.208333333332,-11556.208333333332,0.0,5000.0,10000.0,20.0,6556.208333333332,15.838674998590768
2020-04-14,50164.333333333336,21751.166666666668,28413.166666666668,-28413.166666666668,0.0,5000.0,10000.0,20.0,23413.166666666668,46.67293495378523
2020-04-15,51401.583333333336,22928.20833333333,28473.375000000004,-28473.375000000004,0.0,5000.0,10000.0,20.0,23473.375000000004,45.66663802509326
2020-04-16,51715.41666666666,16152.708333333334,35562.70833333333,-35562.70833333333,0.0,5000.0,10000.0,20.0,30562.70833333333,59.097867334853404
2020-04-17,51067.708333333336,13696.958333333332,37370.75,-37370.75,0.0,5000.0,10000.0,20.0,32370.75,63.387904130545635
2020-04-18,44162.333333333336,18001.333333333336,26161.0,-26161.0,0.0,5000.0,10000.0,20.0,21161.0,47.91639934484137
2020-04-19,42004.833333333336,26760.291666666664,15244.541666666672,-15244.541666666672,0.0,5000.0,10000.0,20.0,10244.541666666672,24.388959207075388
2020-04-20,52174.25,37441.625,14732.625,-14732.625,0.0,5000.0,10000.0,20.0,9732.625,18.654077442416515
2020-04-21,53882.79166666666,40758.04166666666,13124.75,-13124.75,0.0,5000.0,10000.0,20.0,8124.75,15.078561723865153
2020-04-22,53351.04166666666,33552.666666666664,19798.375,-19798.375,0.0,5000.0,10000.0,20.0,14798.375,27.737743327410826
2020-04-23,53097.5,15719.291666666668,37378.20833333333,-37378.20833333333,0.0,5000.0,10000.0,20.0,32378.20833333333,60.978781172999355
2020-04-24,51285.79166666666,24364.083333333336,26921.70833333333,-26921.70833333333,0.0,5000.0,10000.0,20.0,21921.70833333333,42.744213593920996
2020-04-25,45012.083333333336,16083.708333333334,28928.375,-28928.375,0.0,5000.0,10000.0,20.0,23928.375,53.15989225115479
2020-04-26,42403.458333333336,11692.958333333334,30710.5,-30710.5,0.0,5000.0,10000.0,20.0,25710.5,60.63302619774527
