date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2018-08-08,59323.16666666666,12938.24375,46384.92291666666,-46384.92291666666,0.0,1000.0,1000.0,20.0,45384.92291666666,76.50455204403002
2018-08-09,58586.04166666666,13635.720833333333,44950.32083333333,-44950.32083333333,0.0,1000.0,1000.0,20.0,43950.32083333333,75.01841664503421
2018-08-10,56578.375,16310.616666666663,40267.75833333333,-40267.75833333333,0.0,1000.0,1000.0,20.0,39267.75833333333,69.40418195703452
2018-08-11,47182.833333333336,16560.547916666666,30622.28541666667,-30622.28541666667,0.0,1000.0,1000.0,20.0,29622.28541666667,62.781913089859664
2018-08-12,42934.708333333336,9583.716666666667,33350.99166666667,-33350.99166666667,0.0,1000.0,1000.0,20.0,32350.99166666667,75.34927549874665
2018-08-13,55762.91666666666,8653.075,47109.84166666666,-47109.84166666666,0.0,1000.0,1000.0,20.0,46109.84166666666,82.68907801630415
2018-08-14,56353.375,12405.277083333334,43948.097916666666,-43948.097916666666,0.0,1000.0,1000.0,20.0,42948.097916666666,76.21211314613662
2018-08-15,54723.66666666666,7221.777083333333,47501.88958333333,-47501.88958333333,0.0,1000.0,1000.0,20.0,46501.88958333333,84.9758293182109
2018-08-16,56619.083333333336,10406.004166666668,46213.07916666667,-46213.07916666667,0.0,1000.0,1000.0,20.0,45213.07916666667,79.85484134471741
2018-08-17,55941.16666666666,8448.91875,47492.24791666666,-47492.24791666666,0.0,1000.0,1000.0,20.0,46492.24791666666,83.10918539417901
2018-08-18,48803.41666666666,9644.525,39158.89166666666,-39158.89166666666,0.0,1000.0,1000.0,20.0,38158.89166666666,78.1889758401478
2018-08-19,44936.29166666666,10767.827083333334,34168.464583333334,-34168.464583333334,0.0,1000.0,1000.0,20.0,33168.464583333334,73.81219800996041
2018-08-20,57063.583333333336,8890.064583333333,48173.51875,-48173.51875,0.0,1000.0,1000.0,20.0,47173.51875,82.66834291572412
2018-08-21,57501.29166666666,6113.427083333333,51387.86458333333,-51387.86458333333,0.0,1000.0,1000.0,20.0,50387.86458333333,87.629100360789
2018-08-22,58666.75,8042.014583333334,50624.73541666666,-50624.73541666666,0.0,1000.0,1000.0,20.0,49624.73541666666,84.58749703480534
2018-08-23,59444.958333333336,8727.952083333334,50717.006250000006,-50717.006250000006,0.0,1000.0,1000.0,20.0,49717.006250000006,83.63536226439165
2018-08-24,57750.79166666666,12474.7,45276.09166666667,-45276.09166666667,0.0,1000.0,1000.0,20.0,44276.09166666667,76.66750600099999
2018-08-25,48110.25,11278.929166666663,36831.32083333333,-36831.32083333333,0.0,1000.0,1000.0,20.0,35831.32083333333,74.47751951680428
2018-08-26,44016.375,11580.90625,32435.46875,-32435.46875,0.0,1000.0,1000.0,20.0,31435.46875,71.41766842453518
2018-08-27,58399.5,18086.20208333333,40313.29791666667,-40313.29791666667,0.0,1000.0,1000.0,20.0,39313.29791666667,67.31786730479999
2018-08-28,57846.0,7234.777083333333,50611.222916666666,-50611.222916666666,0.0,1000.0,1000.0,20.0,49611.222916666666,85.76431026633936
2018-08-29,58520.66666666666,10148.910416666666,48371.75625,-48371.75625,0.0,1000.0,1000.0,20.0,47371.75625,80.94876382702408
2018-08-30,58702.708333333336,11872.114583333332,46830.59375,-46830.59375,0.0,1000.0,1000.0,20.0,45830.59375,78.07236676331657
2018-08-31,56162.41666666666,7326.133333333333,48836.28333333333,-48836.28333333333,0.0,1000.0,1000.0,20.0,47836.28333333333,85.1749019584568
2018-09-01,47716.333333333336,6181.36875,41534.96458333333,-41534.96458333333,0.0,1000.0,1000.0,20.0,40534.96458333333,84.94987303439072
2018-09-02,44761.75,7090.3375,37671.4125,-37671.4125,0.0,1000.0,1000.0,20.0,36671.4125,81.92577926466235
2018-09-03,57602.5,7504.391666666666,50098.10833333334,-50098.10833333334,0.0,1000.0,1000.0,20.0,49098.10833333334,85.23607192974842
2018-09-04,58422.66666666666,6124.25,52298.41666666666,-52298.41666666666,0.0,1000.0,1000.0,20.0,51298.41666666666,87.80567473811534
2018-09-05,58218.04166666666,6816.3875,51401.65416666667,-51401.65416666667,0.0,1000.0,1000.0,20.0,50401.65416666667,86.5739429286311
2018-09-06,58791.75,7199.214583333333,51592.535416666666,-51592.535416666666,0.0,1000.0,1000.0,20.0,50592.535416666666,86.05380077420159
2018-09-07,57691.41666666666,9144.93125,48546.48541666666,-48546.48541666666,0.0,1000.0,1000.0,20.0,47546.48541666666,82.41518091223854
2018-09-08,48917.958333333336,12713.075,36204.88333333333,-36204.88333333333,0.0,1000.0,1000.0,20.0,35204.88333333333,71.96719677759786
2018-09-09,44701.25,8908.670833333334,35792.57916666666,-35792.57916666666,0.0,1000.0,1000.0,20.0,34792.57916666666,77.83357102243598
2018-09-10,57728.083333333336,8947.860416666666,48780.222916666666,-48780.222916666666,0.0,1000.0,1000.0,20.0,47780.222916666666,82.76772786786327
2018-09-11,59780.875,17064.4125,42716.4625,-42716.4625,0.0,1000.0,1000.0,20.0,41716.4625,69.78228823181327
2018-09-12,59288.083333333336,10363.51875,48924.56458333334,-48924.56458333334,0.0,1000.0,1000.0,20.0,47924.56458333334,80.83338487076522
2018-09-13,58614.875,4183.9875,54430.8875,-54430.8875,0.0,1000.0,1000.0,20.0,53430.8875,91.15584994423344
2018-09-14,57350.458333333336,7184.691666666667,50165.76666666667,-50165.76666666667,0.0,1000.0,1000.0,20.0,49165.76666666667,85.72863773974488
2018-09-15,48498.583333333336,10383.233333333334,38115.350000000006,-38115.350000000006,0.0,1000.0,1000.0,20.0,37115.350000000006,76.52873022064219
2018-09-16,44579.375,9799.570833333331,34779.80416666667,-34779.80416666667,0.0,1000.0,1000.0,20.0,33779.80416666667,75.77451269037905
2018-09-17,57308.125,8332.779166666667,48975.34583333333,-48975.34583333333,0.0,1000.0,1000.0,20.0,47975.34583333333,83.71473649387994
2018-09-18,60657.29166666666,15028.65625,45628.63541666666,-45628.63541666666,0.0,1000.0,1000.0,20.0,44628.63541666666,73.5750545242225
2018-09-19,60429.75,14148.664583333331,46281.08541666667,-46281.08541666667,0.0,1000.0,1000.0,20.0,45281.08541666667,74.93177684280784
2018-09-20,60315.083333333336,13796.541666666664,46518.54166666667,-46518.54166666667,0.0,1000.0,1000.0,20.0,45518.54166666667,75.46792468992693
2018-09-21,60772.833333333336,23945.295833333334,36827.537500000006,-36827.537500000006,0.0,1000.0,1000.0,20.0,35827.537500000006,58.95321237285302
2018-09-22,50301.16666666666,18790.085416666665,31511.08125,-31511.08125,0.0,1000.0,1000.0,20.0,30511.08125,60.65680633649983
2018-09-23,46443.0,12525.972916666668,33917.027083333334,-33917.027083333334,0.0,1000.0,1000.0,20.0,32917.027083333334,70.87618604167115
2018-09-24,59326.083333333336,21004.966666666667,38321.11666666667,-38321.11666666667,0.0,1000.0,1000.0,20.0,37321.11666666667,62.90844527350955
2018-09-25,58629.375,9829.26875,48800.10625,-48800.10625,0.0,1000.0,1000.0,20.0,47800.10625,81.5292781988551
2018-09-26,60498.29166666666,18365.139583333334,42133.15208333333,-42133.15208333333,0.0,1000.0,1000.0,20.0,41133.15208333333,67.99060097426994
2018-09-27,59433.41666666666,13417.991666666663,46015.425,-46015.425,0.0,1000.0,1000.0,20.0,45015.425,75.7409341826498
2018-09-28,59272.79166666666,13767.95,45504.84166666666,-45504.84166666666,0.0,1000.0,1000.0,20.0,44504.84166666666,75.08477400043725
2018-09-29,49763.083333333336,10362.54375,39400.53958333333,-39400.53958333333,0.0,1000.0,1000.0,20.0,38400.53958333333,77.16672081211473
2018-09-30,45945.25,10092.55,35852.7,-35852.7,0.0,1000.0,1000.0,20.0,34852.7,75.85702548141538
2018-10-01,59009.125,12077.260416666666,46931.864583333336,-46931.864583333336,0.0,1000.0,1000.0,20.0,45931.864583333336,77.8385793440139
2018-10-02,60577.208333333336,22035.83958333333,38541.36875,-38541.36875,0.0,1000.0,1000.0,20.0,37541.36875,61.9727613451979
2018-10-03,49949.583333333336,19594.922916666663,30354.66041666667,-30354.66041666667,0.0,1000.0,1000.0,20.0,29354.66041666667,58.76857915064356
2018-10-04,57853.79166666666,9392.658333333333,48461.13333333333,-48461.13333333333,0.0,1000.0,1000.0,20.0,47461.13333333333,82.03634017073213
2018-10-05,57429.66666666666,10683.76875,46745.89791666667,-46745.89791666667,0.0,1000.0,1000.0,20.0,45745.89791666667,79.65551703823229
2018-10-06,49324.708333333336,8761.339583333334,40563.36875,-40563.36875,0.0,1000.0,1000.0,20.0,39563.36875,80.2100409446584
2018-10-07,45865.333333333336,8686.5625,37178.770833333336,-37178.770833333336,0.0,1000.0,1000.0,20.0,36178.770833333336,78.88042711997441
2018-10-08,58544.625,8906.639583333334,49637.98541666666,-49637.98541666666,0.0,1000.0,1000.0,20.0,48637.98541666666,83.07848144328649
2018-10-09,59331.333333333336,7796.90625,51534.427083333336,-51534.427083333336,0.0,1000.0,1000.0,20.0,50534.427083333336,85.17325373327192
2018-10-10,59097.54166666666,11454.325,47643.21666666667,-47643.21666666667,0.0,1000.0,1000.0,20.0,46643.21666666667,78.92581544212571
2018-10-11,60292.333333333336,14597.564583333333,45694.76875,-45694.76875,0.0,1000.0,1000.0,20.0,44694.76875,74.13010291524074
2018-10-12,58499.583333333336,13169.75625,45329.82708333334,-45329.82708333334,0.0,1000.0,1000.0,20.0,44329.82708333334,75.77802192323307
2018-10-13,49293.66666666666,14376.133333333331,34917.53333333333,-34917.53333333333,0.0,1000.0,1000.0,20.0,33917.53333333333,68.80708136947953
2018-10-14,45883.5,15388.202083333334,30495.297916666663,-30495.297916666663,0.0,1000.0,1000.0,20.0,29495.297916666663,64.28301658911518
2018-10-15,57575.083333333336,7849.452083333334,49725.631250000006,-49725.631250000006,0.0,1000.0,1000.0,20.0,48725.631250000006,84.629719019078
2018-10-16,58569.708333333336,4447.877083333334,54121.83125,-54121.83125,0.0,1000.0,1000.0,20.0,53121.83125,90.69847325800524
2018-10-17,58626.75,4623.845833333333,54002.90416666667,-54002.90416666667,0.0,1000.0,1000.0,20.0,53002.90416666667,90.4073723456727
2018-10-18,59559.208333333336,6893.195833333333,52666.0125,-52666.0125,0.0,1000.0,1000.0,20.0,51666.0125,86.74731237333158
2018-10-19,57924.083333333336,3792.80625,54131.27708333333,-54131.27708333333,0.0,1000.0,1000.0,20.0,53131.27708333333,91.72571066438972
2018-10-20,50499.25,5747.40625,44751.84375,-44751.84375,0.0,1000.0,1000.0,20.0,43751.84375,86.6386010683327
2018-10-21,47580.79166666666,7160.072916666666,40420.71875,-40420.71875,0.0,1000.0,1000.0,20.0,39420.71875,82.85006904922244
2018-10-22,61016.79166666666,12079.554166666669,48937.2375,-48937.2375,0.0,1000.0,1000.0,20.0,47937.2375,78.56400867793909
2018-10-23,63892.04166666666,25969.5125,37922.52916666667,-37922.52916666667,0.0,1000.0,1000.0,20.0,36922.52916666667,57.788933024392065
2018-10-24,62779.083333333336,20325.966666666667,42453.11666666667,-42453.11666666667,0.0,1000.0,1000.0,20.0,41453.11666666667,66.03014008115761
2018-10-25,62200.458333333336,17800.839583333334,44399.61875,-44399.61875,0.0,1000.0,1000.0,20.0,43399.61875,69.77379252966384
2018-10-26,60380.25,13913.575,46466.675,-46466.675,0.0,1000.0,1000.0,20.0,45466.675,75.300574277185
2018-10-27,51904.583333333336,11455.114583333332,40449.46875,-40449.46875,0.0,1000.0,1000.0,20.0,39449.46875,76.00382512783874
2018-10-28,48619.79166666666,14340.383333333331,34279.40833333333,-34279.40833333333,0.0,1000.0,1000.0,20.0,33279.40833333333,68.44827423674346
2018-10-29,62371.04166666666,17140.454166666663,45230.5875,-45230.5875,0.0,1000.0,1000.0,20.0,44230.5875,70.91526182356263
2018-10-30,62840.25,22410.64583333333,40429.60416666667,-40429.60416666667,0.0,1000.0,1000.0,20.0,39429.60416666667,62.74577864770855
2018-10-31,58400.91666666666,14907.79375,43493.12291666667,-43493.12291666667,0.0,1000.0,1000.0,20.0,42493.12291666667,72.7610546923493
2018-11-01,53218.16666666666,9931.7625,43286.40416666667,-43286.40416666667,0.0,1000.0,1000.0,20.0,42286.40416666667,79.45858870247943
2018-11-02,56623.04166666666,10774.806249999998,45848.23541666666,-45848.23541666666,0.0,1000.0,1000.0,20.0,44848.23541666666,79.20492099432431
2018-11-03,50847.5,6384.09375,44463.40625,-44463.40625,0.0,1000.0,1000.0,20.0,43463.40625,85.47796106003244
2018-11-04,47122.208333333336,6094.066666666666,41028.14166666667,-41028.14166666667,0.0,1000.0,1000.0,20.0,40028.14166666667,84.9453858009272
2018-11-05,59882.583333333336,7384.818749999999,52497.76458333334,-52497.76458333334,0.0,1000.0,1000.0,20.0,51497.76458333334,85.99790075300136
2018-11-06,61190.54166666666,9017.520833333332,52173.02083333333,-52173.02083333333,0.0,1000.0,1000.0,20.0,51173.02083333333,83.62897179779283
2018-11-07,61990.75,10137.266666666666,51853.48333333334,-51853.48333333334,0.0,1000.0,1000.0,20.0,50853.48333333334,82.03398625332542
2018-11-08,61521.5,6278.752083333334,55242.74791666667,-55242.74791666667,0.0,1000.0,1000.0,20.0,54242.74791666667,88.16876688095489
2018-11-09,60966.79166666666,8007.522916666667,52959.26875,-52959.26875,0.0,1000.0,1000.0,20.0,51959.26875,85.22552578145344
2018-11-10,53141.75,15311.339583333332,37830.410416666666,-37830.410416666666,0.0,1000.0,1000.0,20.0,36830.410416666666,69.30597960486183
2018-11-11,48450.375,16614.416666666664,31835.958333333336,-31835.958333333336,0.0,1000.0,1000.0,20.0,30835.958333333336,63.64441623688843
2018-11-12,60541.91666666666,10354.225,50187.691666666666,-50187.691666666666,0.0,1000.0,1000.0,20.0,49187.691666666666,81.24567964619555
2018-11-13,62689.458333333336,14805.437499999998,47884.020833333336,-47884.020833333336,0.0,1000.0,1000.0,20.0,46884.020833333336,74.7877268041477
2018-11-14,62722.083333333336,8180.431249999999,54541.65208333333,-54541.65208333333,0.0,1000.0,1000.0,20.0,53541.65208333333,85.36331900646368
2018-11-15,63156.54166666666,6659.189583333333,56497.35208333333,-56497.35208333333,0.0,1000.0,1000.0,20.0,55497.35208333333,87.87269001561597
2018-11-16,63017.083333333336,12813.933333333334,50203.15,-50203.15,0.0,1000.0,1000.0,20.0,49203.15,78.07906586177029
2018-11-17,55753.0,15241.310416666667,40511.68958333333,-40511.68958333333,0.0,1000.0,1000.0,20.0,39511.68958333333,70.8691722119587
2018-11-18,49992.5,12558.029166666664,37434.47083333333,-37434.47083333333,0.0,1000.0,1000.0,20.0,36434.47083333333,72.87987364771382
2018-11-19,64498.375,20153.97708333333,44344.39791666667,-44344.39791666667,0.0,1000.0,1000.0,20.0,43344.39791666667,67.20231000651825
2018-11-20,66169.04166666667,21960.0,44209.04166666667,-44209.04166666667,0.0,1000.0,1000.0,20.0,43209.04166666667,65.30099360413386
2018-11-21,65516.333333333336,12014.916666666664,53501.41666666667,-53501.41666666667,0.0,1000.0,1000.0,20.0,52501.41666666667,80.13485186899959
2018-11-22,65446.41666666666,6005.302083333333,59441.11458333333,-59441.11458333333,0.0,1000.0,1000.0,20.0,58441.11458333333,89.29612583831302
2018-11-23,63409.0,3680.402083333333,59728.597916666666,-59728.597916666666,0.0,1000.0,1000.0,20.0,58728.597916666666,92.6187101462989
2018-11-24,54753.0,3592.1104166666664,51160.88958333334,-51160.88958333334,0.0,1000.0,1000.0,20.0,50160.88958333334,91.61304327312355
2018-11-25,51081.375,5798.210416666667,45283.16458333333,-45283.16458333333,0.0,1000.0,1000.0,20.0,44283.16458333333,86.69141068213871
2018-11-26,63570.583333333336,7327.04375,56243.53958333334,-56243.53958333334,0.0,1000.0,1000.0,20.0,55243.53958333334,86.90110533304845
2018-11-27,64873.208333333336,4748.858333333334,60124.350000000006,-60124.350000000006,0.0,1000.0,1000.0,20.0,59124.350000000006,91.13831660090806
2018-11-28,67614.70833333333,16543.218749999996,51071.48958333333,-51071.48958333333,0.0,1000.0,1000.0,20.0,50071.48958333333,74.05413824531522
2018-11-29,67321.66666666667,19957.691666666666,47363.975000000006,-47363.975000000006,0.0,1000.0,1000.0,20.0,46363.975000000006,68.86932141707722
2018-11-30,65411.91666666666,13381.545833333332,52030.37083333333,-52030.37083333333,0.0,1000.0,1000.0,20.0,51030.37083333333,78.01387489282662
2018-12-01,55954.708333333336,13986.795833333334,41967.912500000006,-41967.912500000006,0.0,1000.0,1000.0,20.0,40967.912500000006,73.21620238987933
2018-12-02,51907.29166666666,19125.875,32781.416666666664,-32781.416666666664,0.0,1000.0,1000.0,20.0,31781.416666666664,61.227268166402446
2018-12-03,64218.625,18248.041666666664,45970.583333333336,-45970.583333333336,0.0,1000.0,1000.0,20.0,44970.583333333336,70.0273220320948
2018-12-04,65178.41666666666,15051.51875,50126.89791666666,-50126.89791666666,0.0,1000.0,1000.0,20.0,49126.89791666666,75.37295385358907
2018-12-05,65786.83333333333,11002.733333333332,54784.1,-54784.1,0.0,1000.0,1000.0,20.0,53784.1,81.75511310520595
2018-12-06,65886.29166666667,14900.529166666667,50985.7625,-50985.7625,0.0,1000.0,1000.0,20.0,49985.7625,75.8667110191738
2018-12-07,65009.708333333336,23280.729166666668,41728.97916666667,-41728.97916666667,0.0,1000.0,1000.0,20.0,40728.97916666667,62.65061051778805
2018-12-08,57268.833333333336,29625.764583333326,27643.06875000001,-27643.06875000001,0.0,1000.0,1000.0,20.0,26643.06875000001,46.522806907771255
2018-12-09,52910.125,26213.210416666665,26696.91458333333,-26696.91458333333,0.0,1000.0,1000.0,20.0,25696.91458333333,48.56710238982299
2018-12-10,66588.79166666667,25202.77708333333,41386.01458333334,-41386.01458333334,0.0,1000.0,1000.0,20.0,40386.01458333334,60.64986850264466
2018-12-11,66507.33333333333,14387.814583333333,52119.51875,-52119.51875,0.0,1000.0,1000.0,20.0,51119.51875,76.86298064875052
2018-12-12,65645.66666666667,5346.829166666666,60298.83750000001,-60298.83750000001,0.0,1000.0,1000.0,20.0,59298.83750000001,90.33168602141802
2018-12-13,66393.04166666667,8206.514583333334,58186.52708333333,-58186.52708333333,0.0,1000.0,1000.0,20.0,57186.52708333333,86.13331404583687
2018-12-14,65628.66666666667,5097.860416666666,60530.80625000001,-60530.80625000001,0.0,1000.0,1000.0,20.0,59530.80625000001,90.70854136403807
2018-12-15,57690.625,8524.845833333333,49165.77916666667,-49165.77916666667,0.0,1000.0,1000.0,20.0,48165.77916666667,83.4897856743044
2018-12-16,54250.375,8811.331250000001,45439.04375,-45439.04375,0.0,1000.0,1000.0,20.0,44439.04375,81.91472178763742
2018-12-17,63751.333333333336,5992.924999999999,57758.40833333334,-57758.40833333334,0.0,1000.0,1000.0,20.0,56758.40833333334,89.0309353006996
2018-12-18,64857.583333333336,10858.7625,53998.82083333334,-53998.82083333334,0.0,1000.0,1000.0,20.0,52998.82083333334,81.71568860490486
2018-12-19,65383.75,13619.21875,51764.53125,-51764.53125,0.0,1000.0,1000.0,20.0,50764.53125,77.64089892366222
2018-12-20,62981.875,11552.225,51429.65,-51429.65,0.0,1000.0,1000.0,20.0,50429.65,80.07009953260363
2018-12-21,59759.0,22182.22708333333,37576.77291666667,-37576.77291666667,0.0,1000.0,1000.0,20.0,36576.77291666667,61.20713686083546
2018-12-22,51616.16666666666,15459.906249999998,36156.26041666666,-36156.26041666666,0.0,1000.0,1000.0,20.0,35156.26041666666,68.11094795881135
2018-12-23,47510.208333333336,12071.225,35438.98333333334,-35438.98333333334,0.0,1000.0,1000.0,20.0,34438.98333333334,72.48754434354021
2018-12-24,47114.66666666666,10928.154166666664,36186.5125,-36186.5125,0.0,1000.0,1000.0,20.0,35186.5125,74.68271557335297
2018-12-25,45731.29166666666,16632.15208333333,29099.139583333334,-29099.139583333334,0.0,1000.0,1000.0,20.0,28099.139583333334,61.44401034667183
