date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2018-08-02,58489.625,15275.61875,43214.00625,-43214.00625,0.0,5000.0,10000.0,20.0,38214.00625,65.33467473932343
2018-08-03,57602.25,15579.204166666666,42023.04583333334,-42023.04583333334,0.0,5000.0,10000.0,20.0,37023.04583333334,64.27361055051381
2018-08-04,49759.833333333336,17084.29791666667,32675.535416666666,-32675.535416666666,0.0,5000.0,10000.0,20.0,27675.535416666666,55.61822370117798
2018-08-05,45018.79166666666,21604.71458333333,23414.07708333333,-23414.07708333333,0.0,5000.0,10000.0,20.0,18414.07708333333,40.90309046870242
2018-08-06,56954.833333333336,17308.145833333336,39646.6875,-39646.6875,0.0,5000.0,10000.0,20.0,34646.6875,60.83186530847543
2018-08-07,58472.25,18718.577083333334,39753.67291666666,-39753.67291666666,0.0,5000.0,10000.0,20.0,34753.67291666666,59.43618197806081
2018-08-08,59323.16666666666,25037.33958333333,34285.82708333333,-34285.82708333333,0.0,5000.0,10000.0,20.0,29285.82708333333,49.366594416459
2018-08-09,58586.04166666666,26398.362500000003,32187.67916666666,-32187.67916666666,0.0,5000.0,10000.0,20.0,27187.67916666666,46.406410798931766
2018-08-10,56578.375,31187.63333333333,25390.74166666667,-25390.74166666667,0.0,5000.0,10000.0,20.0,20390.74166666667,36.03981497642283
2018-08-11,47182.833333333336,31840.285416666677,15342.547916666665,-15342.547916666665,0.0,5000.0,10000.0,20.0,10342.547916666665,21.920150160545674
2018-08-12,42934.708333333336,19057.86666666667,23876.841666666667,-23876.841666666667,0.0,5000.0,10000.0,20.0,18876.841666666667,43.9663908279335
2018-08-13,55762.91666666666,16841.50833333333,38921.40833333333,-38921.40833333333,0.0,5000.0,10000.0,20.0,33921.40833333333,60.83148149531873
2018-08-14,56353.375,23845.639583333334,32507.735416666663,-32507.735416666663,0.0,5000.0,10000.0,20.0,27507.735416666663,48.812933416439854
2018-08-15,54723.66666666666,14257.722916666668,40465.94375,-40465.94375,0.0,5000.0,10000.0,20.0,35465.94375,64.80915097672549
2018-08-16,56619.083333333336,20592.6625,36026.42083333334,-36026.42083333334,0.0,5000.0,10000.0,20.0,31026.420833333337,54.798521994203966
2018-08-17,55941.16666666666,16759.164583333335,39182.002083333326,-39182.002083333326,0.0,5000.0,10000.0,20.0,34182.002083333326,61.10348446433306
2018-08-18,48803.41666666666,19026.64166666667,29776.774999999998,-29776.774999999998,0.0,5000.0,10000.0,20.0,24776.774999999998,50.76852542769377
2018-08-19,44936.29166666666,21181.58958333333,23754.70208333333,-23754.70208333333,0.0,5000.0,10000.0,20.0,18754.70208333333,41.73620338423565
2018-08-20,57063.583333333336,17371.268750000003,39692.31458333333,-39692.31458333333,0.0,5000.0,10000.0,20.0,34692.31458333333,60.79589215538807
2018-08-21,57501.29166666666,12374.822916666666,45126.46875,-45126.46875,0.0,5000.0,10000.0,20.0,40126.46875,69.783595440972
2018-08-22,58666.75,16119.735416666666,42547.01458333334,-42547.01458333334,0.0,5000.0,10000.0,20.0,37547.01458333334,64.00050212996857
2018-08-23,59444.958333333336,17163.381250000002,42281.57708333334,-42281.57708333334,0.0,5000.0,10000.0,20.0,37281.57708333334,62.71612955682393
2018-08-24,57750.79166666666,23811.466666666667,33939.325,-33939.325,0.0,5000.0,10000.0,20.0,28939.324999999997,50.110698338190176
2018-08-25,48110.25,21520.487500000003,26589.7625,-26589.7625,0.0,5000.0,10000.0,20.0,21589.7625,44.875598235303286
2018-08-26,44016.375,22604.427083333336,21411.947916666664,-21411.947916666664,0.0,5000.0,10000.0,20.0,16411.947916666664,37.2860053029507
2018-08-27,58399.5,34309.13125,24090.36875,-24090.36875,0.0,5000.0,10000.0,20.0,19090.36875,32.68926745948168
2018-08-28,57846.0,14423.55625,43422.44375,-43422.44375,0.0,5000.0,10000.0,20.0,38422.44375,66.42195441344259
2018-08-29,58520.66666666666,19903.00625,38617.660416666666,-38617.660416666666,0.0,5000.0,10000.0,20.0,33617.660416666666,57.44579194244769
2018-08-30,58702.708333333336,22534.302083333336,36168.40625,-36168.40625,0.0,5000.0,10000.0,20.0,31168.40625,53.095346253899415
2018-08-31,56162.41666666666,14218.7,41943.71666666666,-41943.71666666666,0.0,5000.0,10000.0,20.0,36943.71666666666,65.78014063378683
2018-09-01,47716.333333333336,12208.38125,35507.95208333334,-35507.95208333334,0.0,5000.0,10000.0,20.0,30507.952083333337,63.93607796771197
2018-09-02,44761.75,13632.9125,31128.8375,-31128.8375,0.0,5000.0,10000.0,20.0,26128.8375,58.373136662440594
2018-09-03,57602.5,14512.275,43090.225,-43090.225,0.0,5000.0,10000.0,20.0,38090.225,66.12599279545158
2018-09-04,58422.66666666666,12186.75,46235.91666666666,-46235.91666666666,0.0,5000.0,10000.0,20.0,41235.91666666666,70.58205148686582
2018-09-05,58218.04166666666,13655.529166666667,44562.5125,-44562.5125,0.0,5000.0,10000.0,20.0,39562.5125,67.95575970507424
2018-09-06,58791.75,14207.61875,44584.13125,-44584.13125,0.0,5000.0,10000.0,20.0,39584.13125,67.32939783217883
2018-09-07,57691.41666666666,17593.068750000002,40098.347916666666,-40098.347916666666,0.0,5000.0,10000.0,20.0,35098.347916666666,60.83807599917377
2018-09-08,48917.958333333336,24634.925000000003,24283.033333333333,-24283.033333333333,0.0,5000.0,10000.0,20.0,19283.033333333333,39.41912947784172
2018-09-09,44701.25,17508.4125,27192.8375,-27192.8375,0.0,5000.0,10000.0,20.0,22192.8375,49.64701770084729
2018-09-10,57728.083333333336,17428.389583333334,40299.693750000006,-40299.693750000006,0.0,5000.0,10000.0,20.0,35299.693750000006,61.148217144457426
2018-09-11,59780.875,32653.754166666677,27127.120833333327,-27127.120833333327,0.0,5000.0,10000.0,20.0,22127.120833333327,37.01371188249307
2018-09-12,59288.083333333336,20157.814583333333,39130.26875,-39130.26875,0.0,5000.0,10000.0,20.0,34130.26875,57.56682765086295
2018-09-13,58614.875,8297.679166666667,50317.19583333333,-50317.19583333333,0.0,5000.0,10000.0,20.0,45317.19583333333,77.31347347125337
2018-09-14,57350.458333333336,13984.558333333334,43365.9,-43365.9,0.0,5000.0,10000.0,20.0,38365.9,66.89728576711462
2018-09-15,48498.583333333336,20066.68333333333,28431.9,-28431.9,0.0,5000.0,10000.0,20.0,23431.9,48.3146071276996
2018-09-16,44579.375,19209.92916666667,25369.44583333333,-25369.44583333333,0.0,5000.0,10000.0,20.0,20369.44583333333,45.69253344923147
2018-09-17,57308.125,16481.220833333333,40826.90416666667,-40826.90416666667,0.0,5000.0,10000.0,20.0,35826.90416666667,62.51627350688348
2018-09-18,60657.29166666666,28923.84375,31733.447916666664,-31733.447916666664,0.0,5000.0,10000.0,20.0,26733.447916666664,44.07293366076489
2018-09-19,60429.75,27190.08541666667,33239.66458333333,-33239.66458333333,0.0,5000.0,10000.0,20.0,28239.66458333333,46.73139402915506
2018-09-20,60315.083333333336,26544.041666666668,33771.04166666667,-33771.04166666667,0.0,5000.0,10000.0,20.0,28771.04166666667,47.701238358011615
2018-09-21,60772.833333333336,45026.20416666667,15746.629166666666,-15746.629166666666,0.0,5000.0,10000.0,20.0,10746.629166666666,17.683278164311353
2018-09-22,50301.16666666666,35557.33125,14743.83541666666,-14743.83541666666,0.0,5000.0,10000.0,20.0,9743.83541666666,19.37099288618222
2018-09-23,46443.0,23562.69375,22880.30625,-22880.30625,0.0,5000.0,10000.0,20.0,17880.30625,38.4994643972181
2018-09-24,59326.083333333336,39789.36666666667,19536.716666666667,-19536.716666666667,0.0,5000.0,10000.0,20.0,14536.716666666667,24.503078325581917
2018-09-25,58629.375,19208.314583333333,39421.06041666667,-39421.06041666667,0.0,5000.0,10000.0,20.0,34421.06041666667,58.709581019184775
2018-09-26,60498.29166666666,34985.61041666667,25512.681249999998,-25512.681249999998,0.0,5000.0,10000.0,20.0,20512.681249999998,33.90621567137915
2018-09-27,59433.41666666666,25853.341666666667,33580.075,-33580.075,0.0,5000.0,10000.0,20.0,28580.074999999997,48.087551756096815
2018-09-28,59272.79166666666,26294.13333333334,32978.658333333326,-32978.658333333326,0.0,5000.0,10000.0,20.0,27978.658333333326,47.203206642733065
2018-09-29,49763.083333333336,20195.122916666667,29567.96041666667,-29567.96041666667,0.0,5000.0,10000.0,20.0,24567.96041666667,49.36985164705429
2018-09-30,45945.25,19706.11666666667,26239.13333333333,-26239.13333333333,0.0,5000.0,10000.0,20.0,21239.13333333333,46.22704922344166
2018-10-01,59009.125,22884.90625,36124.21875,-36124.21875,0.0,5000.0,10000.0,20.0,31124.21875,52.74475557805678
2018-10-02,60577.208333333336,41251.41041666667,19325.797916666663,-19325.797916666663,0.0,5000.0,10000.0,20.0,14325.797916666663,23.648824881194997
2018-10-03,49949.583333333336,36903.99375,13045.589583333334,-13045.589583333334,0.0,5000.0,10000.0,20.0,8045.589583333334,16.107420815989457
2018-10-04,57853.79166666666,18109.50833333333,39744.283333333326,-39744.283333333326,0.0,5000.0,10000.0,20.0,34744.283333333326,60.05532624986406
2018-10-05,57429.66666666666,20769.73125,36659.93541666666,-36659.93541666666,0.0,5000.0,10000.0,20.0,31659.93541666666,55.12818940849387
2018-10-06,49324.708333333336,17017.41041666667,32307.297916666663,-32307.297916666663,0.0,5000.0,10000.0,20.0,27307.297916666663,55.362309964664426
2018-10-07,45865.333333333336,16682.604166666664,29182.72916666667,-29182.72916666667,0.0,5000.0,10000.0,20.0,24182.72916666667,52.72550619204047
2018-10-08,58544.625,17229.027083333334,41315.597916666666,-41315.597916666666,0.0,5000.0,10000.0,20.0,36315.597916666666,62.0306269220559
2018-10-09,59331.333333333336,15114.59375,44216.739583333336,-44216.739583333336,0.0,5000.0,10000.0,20.0,39216.739583333336,66.09785652887176
2018-10-10,59097.54166666666,22052.25833333333,37045.283333333326,-37045.283333333326,0.0,5000.0,10000.0,20.0,32045.283333333326,54.224393146641034
2018-10-11,60292.333333333336,27893.685416666667,32398.64791666667,-32398.64791666667,0.0,5000.0,10000.0,20.0,27398.64791666667,45.443004776726724
2018-10-12,58499.583333333336,25260.410416666666,33239.17291666667,-33239.17291666667,0.0,5000.0,10000.0,20.0,28239.17291666667,48.272434276597416
2018-10-13,49293.66666666666,27516.283333333333,21777.38333333333,-21777.38333333333,0.0,5000.0,10000.0,20.0,16777.38333333333,34.03557590224573
2018-10-14,45883.5,29394.29791666667,16489.20208333333,-16489.20208333333,0.0,5000.0,10000.0,20.0,11489.20208333333,25.03994264459627
2018-10-15,57575.083333333336,15318.797916666668,42256.285416666666,-42256.285416666666,0.0,5000.0,10000.0,20.0,37256.285416666666,64.70904297431905
2018-10-16,58569.708333333336,8903.456250000001,49666.25208333333,-49666.25208333333,0.0,5000.0,10000.0,20.0,44666.25208333333,76.26169457619233
2018-10-17,58626.75,9280.404166666667,49346.34583333333,-49346.34583333333,0.0,5000.0,10000.0,20.0,44346.34583333333,75.64182874427344
2018-10-18,59559.208333333336,13310.220833333333,46248.9875,-46248.9875,0.0,5000.0,10000.0,20.0,41248.9875,69.25711179561515
2018-10-19,57924.083333333336,7558.110416666666,50365.972916666666,-50365.972916666666,0.0,5000.0,10000.0,20.0,45365.972916666666,78.31970797984143
2018-10-20,50499.25,11191.260416666668,39307.98958333333,-39307.98958333333,0.0,5000.0,10000.0,20.0,34307.98958333333,67.93762201088795
2018-10-21,47580.79166666666,13913.510416666668,33667.28125,-33667.28125,0.0,5000.0,10000.0,20.0,28667.28125,60.24969372269449
2018-10-22,61016.79166666666,22919.779166666667,38097.0125,-38097.0125,0.0,5000.0,10000.0,20.0,33097.0125,54.24246604247601
2018-10-23,63892.04166666666,48396.90416666667,15495.137499999995,-15495.137499999995,0.0,5000.0,10000.0,20.0,10495.137499999995,16.42636113391795
2018-10-24,62779.083333333336,37977.61666666667,24801.466666666667,-24801.466666666667,0.0,5000.0,10000.0,20.0,19801.466666666667,31.541503340417254
2018-10-25,62200.458333333336,33277.74375,28922.71458333333,-28922.71458333333,0.0,5000.0,10000.0,20.0,23922.71458333333,38.46067251648065
2018-10-26,60380.25,26147.00833333333,34233.24166666667,-34233.24166666667,0.0,5000.0,10000.0,20.0,29233.24166666667,48.41523787441534
2018-10-27,51904.583333333336,21494.885416666668,30409.697916666668,-30409.697916666668,0.0,5000.0,10000.0,20.0,25409.697916666668,48.954632298046896
2018-10-28,48619.79166666666,26795.2,21824.591666666664,-21824.591666666664,0.0,5000.0,10000.0,20.0,16824.591666666664,34.604409212640604
2018-10-29,62371.04166666666,31927.4625,30443.579166666663,-30443.579166666663,0.0,5000.0,10000.0,20.0,25443.579166666663,40.79389807636423
2018-10-30,62840.25,41878.020833333336,20962.229166666664,-20962.229166666664,0.0,5000.0,10000.0,20.0,15962.229166666664,25.401282086985116
2018-10-31,58400.91666666666,28153.706250000003,30247.21041666666,-30247.21041666666,0.0,5000.0,10000.0,20.0,25247.21041666666,43.230846119709874
2018-11-01,53218.16666666666,18710.904166666667,34507.2625,-34507.2625,0.0,5000.0,10000.0,20.0,29507.262499999997,55.44584556025668
2018-11-02,56623.04166666666,20343.610416666663,36279.43125,-36279.43125,0.0,5000.0,10000.0,20.0,31279.43125,55.24152417338938
2018-11-03,50847.5,12193.989583333334,38653.51041666666,-38653.51041666666,0.0,5000.0,10000.0,20.0,33653.51041666666,66.18518199845943
2018-11-04,47122.208333333336,11449.85,35672.35833333334,-35672.35833333334,0.0,5000.0,10000.0,20.0,30672.358333333337,65.09108850833782
2018-11-05,59882.583333333336,13985.264583333334,45897.318750000006,-45897.318750000006,0.0,5000.0,10000.0,20.0,40897.318750000006,68.29584909913984
2018-11-06,61190.54166666666,17168.479166666668,44022.0625,-44022.0625,0.0,5000.0,10000.0,20.0,39022.0625,63.77139576990726
2018-11-07,61990.75,19306.15,42684.6,-42684.6,0.0,5000.0,10000.0,20.0,37684.6,60.790682480853995
2018-11-08,61521.5,11924.33125,49597.16875,-49597.16875,0.0,5000.0,10000.0,20.0,44597.16875,72.49037937956648
2018-11-09,60966.79166666666,15077.39375,45889.39791666666,-45889.39791666666,0.0,5000.0,10000.0,20.0,40889.39791666666,67.06831177902178
2018-11-10,53141.75,28648.66041666667,24493.08958333333,-24493.08958333333,0.0,5000.0,10000.0,20.0,19493.08958333333,36.68130910881431
2018-11-11,48450.375,31109.75,17340.625,-17340.625,0.0,5000.0,10000.0,20.0,12340.625,25.470649091983294
2018-11-12,60541.91666666666,19478.858333333334,41063.05833333333,-41063.05833333333,0.0,5000.0,10000.0,20.0,36063.05833333333,59.56709056948147
2018-11-13,62689.458333333336,27635.0625,35054.395833333336,-35054.395833333336,0.0,5000.0,10000.0,20.0,30054.395833333336,47.941706041752106
2018-11-14,62722.083333333336,15486.235416666666,47235.847916666666,-47235.847916666666,0.0,5000.0,10000.0,20.0,42235.847916666666,67.33808201523918
2018-11-15,63156.54166666666,12629.727083333337,50526.814583333326,-50526.814583333326,0.0,5000.0,10000.0,20.0,45526.814583333326,72.0856674255834
2018-11-16,63017.083333333336,24248.983333333334,38768.100000000006,-38768.100000000006,0.0,5000.0,10000.0,20.0,33768.100000000006,53.58562823572973
2018-11-17,55753.0,28786.85625,26966.14375,-26966.14375,0.0,5000.0,10000.0,20.0,21966.14375,39.399034581098775
2018-11-18,49992.5,23733.80416666667,26258.69583333333,-26258.69583333333,0.0,5000.0,10000.0,20.0,21258.69583333333,42.52377023220149
2018-11-19,64498.375,37540.93958333333,26957.435416666667,-26957.435416666667,0.0,5000.0,10000.0,20.0,21957.435416666667,34.04339321210289
2018-11-20,66169.04166666667,40914.083333333336,25254.958333333336,-25254.958333333336,0.0,5000.0,10000.0,20.0,20254.958333333336,30.610928952802073
2018-11-21,65516.333333333336,22412.083333333336,43104.25,-43104.25,0.0,5000.0,10000.0,20.0,38104.25,58.159924497199164
2018-11-22,65446.41666666666,11275.447916666668,54170.96875,-54170.96875,0.0,5000.0,10000.0,20.0,49170.96875,75.13164395300483
2018-11-23,63409.0,7013.514583333334,56395.48541666666,-56395.48541666666,0.0,5000.0,10000.0,20.0,51395.48541666666,81.05392833299163
2018-11-24,54753.0,6768.306250000001,47984.69375,-47984.69375,0.0,5000.0,10000.0,20.0,42984.69375,78.5065544353734
2018-11-25,51081.375,10896.95625,40184.41875,-40184.41875,0.0,5000.0,10000.0,20.0,35184.41875,68.87915360539922
2018-11-26,63570.583333333336,13673.45625,49897.12708333333,-49897.12708333333,0.0,5000.0,10000.0,20.0,44897.12708333333,70.62563331834562
2018-11-27,64873.208333333336,8914.391666666666,55958.816666666666,-55958.816666666666,0.0,5000.0,10000.0,20.0,50958.816666666666,78.55140508055135
