date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2016-08-29,57482.91666666666,18560.827083333337,38922.08958333333,-38922.08958333333,0.0,2000.0,2000.0,20.0,36922.08958333333,64.23141295602318
2016-08-30,56830.5,14742.747916666667,42087.75208333333,-42087.75208333333,0.0,2000.0,2000.0,20.0,40087.75208333333,70.53915077877782
2016-08-31,56556.29166666666,13954.908333333333,42601.38333333333,-42601.38333333333,0.0,2000.0,2000.0,20.0,40601.38333333333,71.78933083631279
2016-09-01,56536.04166666666,12495.89375,44040.14791666666,-44040.14791666666,0.0,2000.0,2000.0,20.0,42040.14791666666,74.35990684408546
2016-09-02,55356.625,14905.335416666669,40451.28958333333,-40451.28958333333,0.0,2000.0,2000.0,20.0,38451.28958333333,69.46104388288363
2016-09-03,46154.333333333336,13601.077083333334,32553.25625,-32553.25625,0.0,2000.0,2000.0,20.0,30553.25625,66.1980231180893
2016-09-04,44018.125,19086.104166666664,24932.020833333336,-24932.020833333336,0.0,2000.0,2000.0,20.0,22932.020833333336,52.09676884995291
2016-09-05,56036.583333333336,12648.097916666668,43388.48541666667,-43388.48541666667,0.0,2000.0,2000.0,20.0,41388.48541666667,73.85975902646932
2016-09-06,56443.625,11767.760416666668,44675.86458333333,-44675.86458333333,0.0,2000.0,2000.0,20.0,42675.86458333333,75.60794435745991
2016-09-07,56774.04166666666,14265.047916666668,42508.99375,-42508.99375,0.0,2000.0,2000.0,20.0,40508.99375,71.35125941506426
2016-09-08,57380.875,16196.758333333337,41184.11666666667,-41184.11666666667,0.0,2000.0,2000.0,20.0,39184.11666666667,68.28776428847881
2016-09-09,55866.333333333336,12079.35,43786.98333333334,-43786.98333333334,0.0,2000.0,2000.0,20.0,41786.98333333334,74.79814915363457
2016-09-10,46373.333333333336,12379.627083333336,33993.70625,-33993.70625,0.0,2000.0,2000.0,20.0,31993.706250000003,68.9916034718229
2016-09-11,42966.208333333336,12132.439583333336,30833.768750000003,-30833.768750000003,0.0,2000.0,2000.0,20.0,28833.768750000003,67.10801317702186
2016-09-12,56290.75,14153.672916666666,42137.07708333334,-42137.07708333334,0.0,2000.0,2000.0,20.0,40137.07708333334,71.30314853387695
2016-09-13,57552.75,17974.65,39578.1,-39578.1,0.0,2000.0,2000.0,20.0,37578.1,65.29331786925907
2016-09-14,57842.583333333336,21290.879166666666,36551.70416666667,-36551.70416666667,0.0,2000.0,2000.0,20.0,34551.70416666667,59.73402669025559
2016-09-15,57632.375,22900.26666666667,34732.10833333333,-34732.10833333333,0.0,2000.0,2000.0,20.0,32732.10833333333,56.794654624823856
2016-09-16,55574.125,10314.045833333334,45260.07916666666,-45260.07916666666,0.0,2000.0,2000.0,20.0,43260.07916666666,77.84212377012982
2016-09-17,45428.958333333336,12654.827083333334,32774.131250000006,-32774.131250000006,0.0,2000.0,2000.0,20.0,30774.131250000006,67.74122141255349
2016-09-18,38952.66666666666,13721.260416666668,25231.40625,-25231.40625,0.0,2000.0,2000.0,20.0,23231.40625,59.64009203477727
2016-09-19,54878.66666666666,6439.36875,48439.29791666666,-48439.29791666666,0.0,2000.0,2000.0,20.0,46439.29791666666,84.62176786972474
2016-09-20,56292.41666666666,5776.83125,50515.58541666666,-50515.58541666666,0.0,2000.0,2000.0,20.0,48515.58541666666,86.1849398009501
2016-09-21,55930.75,9417.075,46513.675,-46513.675,0.0,2000.0,2000.0,20.0,44513.675,79.58712336237222
2016-09-22,55747.083333333336,9994.185416666667,45752.89791666667,-45752.89791666667,0.0,2000.0,2000.0,20.0,43752.89791666667,78.48464045204159
2016-09-23,55281.91666666666,10970.595833333336,44311.32083333333,-44311.32083333333,0.0,2000.0,2000.0,20.0,42311.32083333333,76.5373622778998
2016-09-24,46237.875,13253.189583333333,32984.68541666667,-32984.68541666667,0.0,2000.0,2000.0,20.0,30984.685416666667,67.01148228950112
2016-09-25,42936.75,18185.01666666667,24751.73333333333,-24751.73333333333,0.0,2000.0,2000.0,20.0,22751.73333333333,52.988950801663684
2016-09-26,56046.16666666666,8921.581250000001,47124.58541666666,-47124.58541666666,0.0,2000.0,2000.0,20.0,45124.58541666666,80.51324131593894
2016-09-27,57261.04166666666,11880.620833333334,45380.42083333333,-45380.42083333333,0.0,2000.0,2000.0,20.0,43380.42083333333,75.75904938276098
2016-09-28,58475.0,30801.20625,27673.79375,-27673.79375,0.0,2000.0,2000.0,20.0,25673.79375,43.90558999572467
2016-09-29,59080.04166666666,35013.43541666667,24066.60625,-24066.60625,0.0,2000.0,2000.0,20.0,22066.60625,37.35035661366184
2016-09-30,57064.333333333336,17050.708333333336,40013.625,-40013.625,0.0,2000.0,2000.0,20.0,38013.625,66.6153843907169
2016-10-01,47394.75,9688.63125,37706.11875,-37706.11875,0.0,2000.0,2000.0,20.0,35706.11875,75.33770881795981
2016-10-02,43276.708333333336,13866.029166666667,29410.67916666667,-29410.67916666667,0.0,2000.0,2000.0,20.0,27410.67916666667,63.33817940943983
2016-10-03,44247.375,14235.870833333334,30011.504166666666,-30011.504166666666,0.0,2000.0,2000.0,20.0,28011.504166666666,63.30658975061609
2016-10-04,57700.458333333336,24033.93125,33666.527083333334,-33666.527083333334,0.0,2000.0,2000.0,20.0,31666.527083333334,54.88089349376919
2016-10-05,59349.125,26426.035416666666,32923.089583333334,-32923.089583333334,0.0,2000.0,2000.0,20.0,30923.089583333334,52.10369922611889
2016-10-06,60803.25,19860.65,40942.600000000006,-40942.600000000006,0.0,2000.0,2000.0,20.0,38942.600000000006,64.04690538745874
2016-10-07,59015.958333333336,10448.26875,48567.68958333334,-48567.68958333334,0.0,2000.0,2000.0,20.0,46567.68958333334,78.90694466115451
2016-10-08,49594.458333333336,10574.49375,39019.96458333333,-39019.96458333333,0.0,2000.0,2000.0,20.0,37019.96458333333,74.64536528358762
2016-10-09,46196.708333333336,7313.685416666667,38883.02291666667,-38883.02291666667,0.0,2000.0,2000.0,20.0,36883.02291666667,79.83907132633007
2016-10-10,58566.625,5558.250000000001,53008.375,-53008.375,0.0,2000.0,2000.0,20.0,51008.375,87.0946123325358
2016-10-11,60396.0,12375.402083333332,48020.597916666666,-48020.597916666666,0.0,2000.0,2000.0,20.0,46020.597916666666,76.19808913945735
2016-10-12,60638.333333333336,13393.39375,47244.93958333334,-47244.93958333334,0.0,2000.0,2000.0,20.0,45244.93958333334,74.6144181348432
2016-10-13,61055.458333333336,20959.260416666668,40096.19791666667,-40096.19791666667,0.0,2000.0,2000.0,20.0,38096.19791666667,62.3960559081873
2016-10-14,59445.41666666666,26621.01666666667,32824.399999999994,-32824.399999999994,0.0,2000.0,2000.0,20.0,30824.399999999994,51.85328277341258
2016-10-15,49868.958333333336,14526.279166666667,35342.67916666667,-35342.67916666667,0.0,2000.0,2000.0,20.0,33342.67916666667,66.86058879312866
2016-10-16,45474.625,12258.60625,33216.01875,-33216.01875,0.0,2000.0,2000.0,20.0,31216.018750000003,68.64491735775722
2016-10-17,58995.375,9813.439583333333,49181.93541666667,-49181.93541666667,0.0,2000.0,2000.0,20.0,47181.93541666667,79.97565133990024
2016-10-18,60510.583333333336,11297.154166666667,49213.42916666667,-49213.42916666667,0.0,2000.0,2000.0,20.0,47213.42916666667,78.0250768804906
2016-10-19,61036.333333333336,13295.2125,47741.12083333333,-47741.12083333333,0.0,2000.0,2000.0,20.0,45741.12083333333,74.94080711488785
2016-10-20,61267.083333333336,10002.972916666668,51264.11041666667,-51264.11041666667,0.0,2000.0,2000.0,20.0,49264.11041666667,80.40877374337771
2016-10-21,59860.29166666666,8294.25,51566.04166666666,-51566.04166666666,0.0,2000.0,2000.0,20.0,49566.04166666666,82.80287363562518
2016-10-22,50278.083333333336,6422.477083333334,43855.60625,-43855.60625,0.0,2000.0,2000.0,20.0,41855.60625,83.2482136848892
2016-10-23,46586.083333333336,7348.927083333334,39237.15625,-39237.15625,0.0,2000.0,2000.0,20.0,37237.15625,79.9319315675461
2016-10-24,60361.083333333336,8007.560416666667,52353.52291666667,-52353.52291666667,0.0,2000.0,2000.0,20.0,50353.52291666667,83.42050893718773
2016-10-25,60810.708333333336,3685.3791666666666,57125.32916666667,-57125.32916666667,0.0,2000.0,2000.0,20.0,55125.32916666667,90.65069405950295
2016-10-26,60350.41666666666,6260.289583333334,54090.12708333333,-54090.12708333333,0.0,2000.0,2000.0,20.0,52090.12708333333,86.31278781560471
2016-10-27,60711.41666666666,14362.920454545456,46348.49621212121,-46348.49621212121,0.0,2000.0,2000.0,20.0,44348.49621212121,73.0480338741141
2016-10-28,59883.91666666666,14855.1,45028.816666666666,-45028.816666666666,0.0,2000.0,2000.0,20.0,43028.816666666666,71.85371141667143
2016-10-29,49868.54166666666,17632.858333333337,32235.683333333327,-32235.683333333327,0.0,2000.0,2000.0,20.0,30235.683333333327,60.63077507947979
2016-10-30,45493.125,8844.847916666668,36648.27708333333,-36648.27708333333,0.0,2000.0,2000.0,20.0,34648.27708333333,76.16156745295763
2016-10-31,53285.458333333336,6588.572916666667,46696.88541666667,-46696.88541666667,0.0,2000.0,2000.0,20.0,44696.88541666667,83.88195731950009
2016-11-01,51899.625,16374.829166666666,35524.79583333334,-35524.79583333334,0.0,2000.0,2000.0,20.0,33524.79583333334,64.59544906795249
2016-11-02,62055.458333333336,25294.112500000003,36761.34583333333,-36761.34583333333,0.0,2000.0,2000.0,20.0,34761.34583333333,56.01658059894006
2016-11-03,62976.79166666666,9956.301704545454,53020.48996212121,-53020.48996212121,0.0,2000.0,2000.0,20.0,51020.48996212121,81.01474942097778
2016-11-04,61052.625,16510.652083333334,44541.972916666666,-44541.972916666666,0.0,2000.0,2000.0,20.0,42541.972916666666,69.68082521704294
2016-11-05,52399.0,10913.38125,41485.61875,-41485.61875,0.0,2000.0,2000.0,20.0,39485.61875,75.35567234107522
2016-11-06,48539.79166666666,12225.072916666666,36314.71875,-36314.71875,0.0,2000.0,2000.0,20.0,34314.71875,70.6939967638235
2016-11-07,61622.79166666666,10123.847916666668,51498.94375,-51498.94375,0.0,2000.0,2000.0,20.0,49498.94375,80.3257080882547
2016-11-08,63317.583333333336,7718.397916666667,55599.18541666667,-55599.18541666667,0.0,2000.0,2000.0,20.0,53599.18541666667,84.65134421586421
2016-11-09,63728.708333333336,9064.114583333334,54664.59375,-54664.59375,0.0,2000.0,2000.0,20.0,52664.59375,82.63872770578932
2016-11-10,63628.66666666666,8194.0375,55434.629166666666,-55434.629166666666,0.0,2000.0,2000.0,20.0,53434.629166666666,83.97886041930786
2016-11-11,63141.91666666666,7196.106250000001,55945.81041666666,-55945.81041666666,0.0,2000.0,2000.0,20.0,53945.81041666666,85.43581390069724
2016-11-12,53978.5,8308.53125,45669.96875,-45669.96875,0.0,2000.0,2000.0,20.0,43669.96875,80.90252368998769
2016-11-13,50099.625,11296.41875,38803.20625,-38803.20625,0.0,2000.0,2000.0,20.0,36803.20625,73.46004336359803
2016-11-14,63087.75,18351.764583333337,44735.98541666666,-44735.98541666666,0.0,2000.0,2000.0,20.0,42735.98541666666,67.74054458538569
2016-11-15,64749.375,21640.60208333333,43108.77291666667,-43108.77291666667,0.0,2000.0,2000.0,20.0,41108.77291666667,63.48906520976715
2016-11-16,63858.5,21733.3375,42125.162500000006,-42125.162500000006,0.0,2000.0,2000.0,20.0,40125.162500000006,62.83448953545731
2016-11-17,63842.833333333336,30043.95416666667,33798.879166666666,-33798.879166666666,0.0,2000.0,2000.0,20.0,31798.879166666666,49.808063812957336
2016-11-18,62995.333333333336,35641.0375,27354.295833333337,-27354.295833333337,0.0,2000.0,2000.0,20.0,25354.295833333337,40.24789534674527
2016-11-19,53481.41666666666,22812.452083333334,30668.96458333333,-30668.96458333333,0.0,2000.0,2000.0,20.0,28668.96458333333,53.605469656905754
2016-11-20,49890.0,38061.23125,11828.768749999996,-11828.768749999996,0.0,2000.0,2000.0,20.0,9828.768749999996,19.700879434756455
2016-11-21,62473.458333333336,23092.88125,39380.57708333334,-39380.57708333334,0.0,2000.0,2000.0,20.0,37380.57708333334,59.834332980072205
2016-11-22,62661.958333333336,14663.258333333337,47998.7,-47998.7,0.0,2000.0,2000.0,20.0,45998.7,73.4076961899398
2016-11-23,62463.41666666666,6820.34375,55643.07291666666,-55643.07291666666,0.0,2000.0,2000.0,20.0,53643.07291666666,85.87918461606193
2016-11-24,63322.54166666666,14529.375,48793.16666666666,-48793.16666666666,0.0,2000.0,2000.0,20.0,46793.16666666666,73.89653894972894
2016-11-25,62444.04166666666,8913.220833333333,53530.82083333333,-53530.82083333333,0.0,2000.0,2000.0,20.0,51530.82083333333,82.5231991042647
2016-11-26,53299.458333333336,8958.466666666669,44340.99166666667,-44340.99166666667,0.0,2000.0,2000.0,20.0,42340.99166666667,79.43981607067614
2016-11-27,49073.125,16815.310416666667,32257.814583333333,-32257.814583333333,0.0,2000.0,2000.0,20.0,30257.814583333333,61.65862594512441
2016-11-28,63232.208333333336,14486.664583333337,48745.54375,-48745.54375,0.0,2000.0,2000.0,20.0,46745.54375,73.92679297799842
2016-11-29,65106.958333333336,16197.18125,48909.77708333333,-48909.77708333333,0.0,2000.0,2000.0,20.0,46909.77708333333,72.05032808193184
2016-11-30,65786.45833333333,29080.84166666667,36705.616666666654,-36705.616666666654,0.0,2000.0,2000.0,20.0,34705.616666666654,52.754955268783135
2016-12-01,65655.875,37399.09583333333,28256.779166666667,-28256.779166666667,0.0,2000.0,2000.0,20.0,26256.779166666667,39.9915151030531
2016-12-02,63296.0,18442.579166666663,44853.42083333334,-44853.42083333334,0.0,2000.0,2000.0,20.0,42853.42083333334,67.70320531049883
2016-12-03,54097.04166666666,7023.829166666666,47073.2125,-47073.2125,0.0,2000.0,2000.0,20.0,45073.2125,83.31918180984945
2016-12-04,51211.583333333336,7821.914583333334,43389.66875,-43389.66875,0.0,2000.0,2000.0,20.0,41389.66875,80.82091209833712
2016-12-05,64295.083333333336,6793.520833333334,57501.5625,-57501.5625,0.0,2000.0,2000.0,20.0,55501.5625,86.3231830842431
2016-12-06,66347.70833333333,6130.614583333334,60217.09374999999,-60217.09374999999,0.0,2000.0,2000.0,20.0,58217.09374999999,87.7454477515865
2016-12-07,66875.75,18980.38125,47895.36875,-47895.36875,0.0,2000.0,2000.0,20.0,45895.36875,68.62781912726213
2016-12-08,65149.75,28794.86304347826,36354.88695652174,-36354.88695652174,0.0,2000.0,2000.0,20.0,34354.88695652174,52.73218539828892
2016-12-09,63071.583333333336,26052.0,37019.583333333336,-37019.583333333336,0.0,2000.0,2000.0,20.0,35019.583333333336,55.523551942964275
2016-12-10,53289.375,23231.952083333334,30057.422916666663,-30057.422916666663,0.0,2000.0,2000.0,20.0,28057.422916666663,52.65106396287565
2016-12-11,50627.79166666666,29981.16458333333,20646.62708333333,-20646.62708333333,0.0,2000.0,2000.0,20.0,18646.62708333333,36.83081262185542
2016-12-12,63231.0,9647.687500000002,53583.3125,-53583.3125,0.0,2000.0,2000.0,20.0,51583.3125,81.5791502585757
2016-12-13,64360.29166666666,6954.579166666667,57405.7125,-57405.7125,0.0,2000.0,2000.0,20.0,55405.7125,86.08679523541626
2016-12-14,63857.083333333336,4272.054166666667,59585.02916666667,-59585.02916666667,0.0,2000.0,2000.0,20.0,57585.02916666667,90.17798208238449
2016-12-15,64309.41666666666,11202.945833333331,53106.47083333333,-53106.47083333333,0.0,2000.0,2000.0,20.0,51106.47083333333,79.46965387391428
2016-12-16,62809.583333333336,8612.862500000001,54196.72083333333,-54196.72083333333,0.0,2000.0,2000.0,20.0,52196.72083333333,83.10311589924572
2016-12-17,54182.5,6212.933333333333,47969.566666666666,-47969.566666666666,0.0,2000.0,2000.0,20.0,45969.566666666666,84.84209231147818
2016-12-18,50102.875,7155.497916666667,42947.37708333333,-42947.37708333333,0.0,2000.0,2000.0,20.0,40947.37708333333,81.72660168370246
2016-12-19,61878.083333333336,4995.700000000001,56882.38333333333,-56882.38333333333,0.0,2000.0,2000.0,20.0,54882.38333333333,88.69438155943745
2016-12-20,63015.75,10434.906250000002,52580.84375,-52580.84375,0.0,2000.0,2000.0,20.0,50580.84375,80.26698682472238
2016-12-21,62729.79166666666,18060.608333333334,44669.18333333333,-44669.18333333333,0.0,2000.0,2000.0,20.0,42669.18333333333,68.020604245059
2016-12-22,60629.54166666666,15062.527083333334,45567.01458333333,-45567.01458333333,0.0,2000.0,2000.0,20.0,43567.01458333333,71.85773368180665
2016-12-23,55953.083333333336,22318.11041666667,33634.972916666666,-33634.972916666666,0.0,2000.0,2000.0,20.0,31634.972916666666,56.53839079466875
2016-12-24,47802.625,37637.38541666667,10165.239583333328,-10165.239583333328,0.0,2000.0,2000.0,20.0,8165.2395833333285,17.081153144483864
2016-12-25,44375.375,39359.34791666667,5016.027083333327,-5016.027083333327,0.0,2000.0,2000.0,20.0,3016.027083333327,6.796623314920329
2016-12-26,44985.29166666666,39770.23541666667,5215.056249999994,-5215.056249999994,0.0,2000.0,2000.0,20.0,3215.056249999994,7.146905423717185
2016-12-27,52172.66666666666,36034.25833333333,16138.408333333333,-16138.408333333333,0.0,2000.0,2000.0,20.0,14138.408333333333,27.099263343513208
2016-12-28,51208.958333333336,12739.079166666666,38469.879166666666,-38469.879166666666,0.0,2000.0,2000.0,20.0,36469.879166666666,71.21777195559045
2016-12-29,51105.54166666666,11497.383333333331,39608.15833333333,-39608.15833333333,0.0,2000.0,2000.0,20.0,37608.15833333333,73.58919817077894
2016-12-30,51094.25,15690.25,35404.0,-35404.0,0.0,2000.0,2000.0,20.0,33404.0,65.37721955014507
2016-12-31,47787.833333333336,19010.82083333333,28777.0125,-28777.0125,0.0,2000.0,2000.0,20.0,26777.0125,56.03311686726398
2017-01-01,42451.04166666666,18620.947916666668,23830.09375,-23830.09375,0.0,2000.0,2000.0,20.0,21830.09375,51.42416509214047
2017-01-02,56267.833333333336,16686.364583333336,39581.46875,-39581.46875,0.0,2000.0,2000.0,20.0,37581.46875,66.7903249932614
2017-01-03,62519.708333333336,36610.20208333334,25909.50625,-25909.50625,0.0,2000.0,2000.0,20.0,23909.50625,38.24315065982526
2017-01-04,63663.958333333336,37910.59166666667,25753.36666666667,-25753.36666666667,0.0,2000.0,2000.0,20.0,23753.36666666667,37.310540042606526
2017-01-05,62553.708333333336,15348.44375,47205.26458333334,-47205.26458333334,0.0,2000.0,2000.0,20.0,45205.26458333334,72.2663224735544
2017-01-06,59851.208333333336,8143.710416666667,51707.49791666667,-51707.49791666667,0.0,2000.0,2000.0,20.0,49707.49791666667,83.05178675729883
2017-01-07,56254.54166666666,14138.395833333334,42116.14583333333,-42116.14583333333,0.0,2000.0,2000.0,20.0,40116.14583333333,71.31183482222548
2017-01-08,51209.208333333336,2515.547916666667,48693.660416666666,-48693.660416666666,0.0,2000.0,2000.0,20.0,46693.660416666666,91.18215636673416
2017-01-09,63912.833333333336,10742.602083333331,53170.23125,-53170.23125,0.0,2000.0,2000.0,20.0,51170.23125,80.06252982577833
2017-01-10,65782.25,15920.4875,49861.7625,-49861.7625,0.0,2000.0,2000.0,20.0,47861.7625,72.75786781388595
2017-01-11,66865.79166666667,34933.26666666667,31932.525,-31932.525,0.0,2000.0,2000.0,20.0,29932.525,44.7650798022656
2017-01-12,65496.04166666666,32681.139583333334,32814.902083333334,-32814.902083333334,0.0,2000.0,2000.0,20.0,30814.902083333334,47.04849529710766
2017-01-13,65505.583333333336,28896.585416666672,36608.99791666666,-36608.99791666666,0.0,2000.0,2000.0,20.0,34608.99791666666,52.833661125578345
2017-01-14,56065.5,27332.38125,28733.11875,-28733.11875,0.0,2000.0,2000.0,20.0,26733.11875,47.68194121161856
2017-01-15,52007.625,13351.725,38655.9,-38655.9,0.0,2000.0,2000.0,20.0,36655.9,70.48178031586716
2017-01-16,64848.583333333336,4738.985416666666,60109.597916666666,-60109.597916666666,0.0,2000.0,2000.0,20.0,58109.597916666666,89.60812238252441
