date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2018-09-15,48498.583333333336,15224.958333333334,33273.625,-33273.625,0.0,2000.0,2000.0,20.0,31273.625,64.48358457205794
2018-09-16,44579.375,14504.75,30074.625,-30074.625,0.0,2000.0,2000.0,20.0,28074.625,62.976712885723494
2018-09-17,57308.125,12407.0,44901.125,-44901.125,0.0,2000.0,2000.0,20.0,42901.125,74.860458268352
2018-09-18,60657.29166666666,21976.25,38681.04166666666,-38681.04166666666,0.0,2000.0,2000.0,20.0,36681.04166666666,60.47260050488571
2018-09-19,60429.75,20669.375,39760.375,-39760.375,0.0,2000.0,2000.0,20.0,37760.375,62.48639949693653
2018-09-20,60315.083333333336,20170.291666666664,40144.79166666667,-40144.79166666667,0.0,2000.0,2000.0,20.0,38144.79166666667,63.242541597527435
2018-09-21,60772.833333333336,34485.75,26287.083333333336,-26287.083333333336,0.0,2000.0,2000.0,20.0,24287.083333333336,39.963717340807435
2018-09-22,50301.16666666666,27173.70833333333,23127.45833333333,-23127.45833333333,0.0,2000.0,2000.0,20.0,21127.45833333333,42.001925071320414
2018-09-23,46443.0,18044.33333333333,28398.666666666668,-28398.666666666668,0.0,2000.0,2000.0,20.0,26398.666666666668,56.84100223212683
2018-09-24,59326.083333333336,30397.166666666668,28928.916666666668,-28928.916666666668,0.0,2000.0,2000.0,20.0,26928.916666666668,45.39136102304636
2018-09-25,58629.375,14518.791666666666,44110.583333333336,-44110.583333333336,0.0,2000.0,2000.0,20.0,42110.583333333336,71.82505925286316
2018-09-26,60498.29166666666,26675.375,33822.916666666664,-33822.916666666664,0.0,2000.0,2000.0,20.0,31822.916666666664,52.601347558712064
2018-09-27,59433.41666666666,19635.666666666664,39797.75,-39797.75,0.0,2000.0,2000.0,20.0,37797.75,63.59679809759101
2018-09-28,59272.79166666666,20031.041666666668,39241.75,-39241.75,0.0,2000.0,2000.0,20.0,37241.75,62.831105053119515
2018-09-29,49763.083333333336,15278.833333333332,34484.25,-34484.25,0.0,2000.0,2000.0,20.0,32484.25,65.27780801363795
2018-09-30,45945.25,14899.333333333334,31045.916666666664,-31045.916666666664,0.0,2000.0,2000.0,20.0,29045.916666666664,63.218540908291196
2018-10-01,59009.125,17481.083333333332,41528.04166666667,-41528.04166666667,0.0,2000.0,2000.0,20.0,39528.04166666667,66.98632061849193
2018-10-02,60577.208333333336,31643.625,28933.583333333336,-28933.583333333336,0.0,2000.0,2000.0,20.0,26933.583333333336,44.46157899044814
2018-10-03,49949.583333333336,28249.45833333333,21700.125000000004,-21700.125000000004,0.0,2000.0,2000.0,20.0,19700.125000000004,39.440018685507894
2018-10-04,57853.79166666666,13751.083333333334,44102.70833333333,-44102.70833333333,0.0,2000.0,2000.0,20.0,42102.70833333333,72.77432838959706
2018-10-05,57429.66666666666,15726.75,41702.91666666666,-41702.91666666666,0.0,2000.0,2000.0,20.0,39702.91666666666,69.13311354758574
2018-10-06,49324.708333333336,12889.375,36435.333333333336,-36435.333333333336,0.0,2000.0,2000.0,20.0,34435.333333333336,69.81355693098371
2018-10-07,45865.333333333336,12684.583333333332,33180.75,-33180.75,0.0,2000.0,2000.0,20.0,31180.75,67.98326259484287
2018-10-08,58544.625,13067.833333333334,45476.79166666666,-45476.79166666666,0.0,2000.0,2000.0,20.0,43476.79166666666,74.26265291931865
2018-10-09,59331.333333333336,11455.75,47875.583333333336,-47875.583333333336,0.0,2000.0,2000.0,20.0,45875.583333333336,77.32100520242255
2018-10-10,59097.54166666666,16753.291666666668,42344.25,-42344.25,0.0,2000.0,2000.0,20.0,40344.25,68.26722205731909
2018-10-11,60292.333333333336,21245.625,39046.708333333336,-39046.708333333336,0.0,2000.0,2000.0,20.0,37046.708333333336,61.445139514697836
2018-10-12,58499.583333333336,19215.08333333333,39284.5,-39284.5,0.0,2000.0,2000.0,20.0,37284.5,63.73464198462951
2018-10-13,49293.66666666666,20946.208333333336,28347.45833333333,-28347.45833333333,0.0,2000.0,2000.0,20.0,26347.45833333333,53.449986813721836
2018-10-14,45883.5,22391.25,23492.25,-23492.25,0.0,2000.0,2000.0,20.0,21492.25,46.84091231052557
2018-10-15,57575.083333333336,11584.125,45990.958333333336,-45990.958333333336,0.0,2000.0,2000.0,20.0,43990.958333333336,76.40624344153504
2018-10-16,58569.708333333336,6675.666666666667,51894.04166666667,-51894.04166666667,0.0,2000.0,2000.0,20.0,49894.04166666667,85.18745113550592
2018-10-17,58626.75,6952.125,51674.625,-51674.625,0.0,2000.0,2000.0,20.0,49674.625,84.7303065580132
2018-10-18,59559.208333333336,10101.708333333332,49457.5,-49457.5,0.0,2000.0,2000.0,20.0,47457.5,79.68121358228262
2018-10-19,57924.083333333336,5675.458333333333,52248.625,-52248.625,0.0,2000.0,2000.0,20.0,50248.625,86.74910694889431
2018-10-20,50499.25,8469.333333333334,42029.91666666666,-42029.91666666666,0.0,2000.0,2000.0,20.0,40029.91666666666,79.26833896873053
2018-10-21,47580.79166666666,10536.791666666668,37044.0,-37044.0,0.0,2000.0,2000.0,20.0,35044.0,73.65156982991212
2018-10-22,61016.79166666666,17499.666666666664,43517.125,-43517.125,0.0,2000.0,2000.0,20.0,41517.125,68.04213047910993
2018-10-23,63892.04166666666,37183.20833333333,26708.833333333336,-26708.833333333336,0.0,2000.0,2000.0,20.0,24708.833333333336,38.67278723419519
2018-10-24,62779.083333333336,29151.791666666668,33627.29166666667,-33627.29166666667,0.0,2000.0,2000.0,20.0,31627.29166666667,50.378708938353945
2018-10-25,62200.458333333336,25539.291666666668,36661.16666666667,-36661.16666666667,0.0,2000.0,2000.0,20.0,34661.16666666667,55.72493771817062
2018-10-26,60380.25,20030.291666666664,40349.958333333336,-40349.958333333336,0.0,2000.0,2000.0,20.0,38349.958333333336,63.51407676075097
2018-10-27,51904.583333333336,16475.0,35429.583333333336,-35429.583333333336,0.0,2000.0,2000.0,20.0,33429.583333333336,64.40584084578272
2018-10-28,48619.79166666666,20567.791666666668,28052.0,-28052.0,0.0,2000.0,2000.0,20.0,26052.0,53.583117300482066
2018-10-29,62371.04166666666,24533.95833333333,37837.08333333333,-37837.08333333333,0.0,2000.0,2000.0,20.0,35837.08333333333,57.45788810913184
2018-10-30,62840.25,32144.33333333333,30695.916666666668,-30695.916666666668,0.0,2000.0,2000.0,20.0,28695.916666666668,45.66486713001089
2018-10-31,58400.91666666666,21530.75,36870.16666666666,-36870.16666666666,0.0,2000.0,2000.0,20.0,34870.16666666666,59.70825229626817
2018-11-01,53218.16666666666,14321.333333333332,38896.83333333333,-38896.83333333333,0.0,2000.0,2000.0,20.0,36896.83333333333,69.33127472135142
2018-11-02,56623.04166666666,15559.208333333332,41063.83333333333,-41063.83333333333,0.0,2000.0,2000.0,20.0,39063.83333333333,68.98928807692393
2018-11-03,50847.5,9289.041666666666,41558.458333333336,-41558.458333333336,0.0,2000.0,2000.0,20.0,39558.458333333336,77.79823655702509
2018-11-04,47122.208333333336,8771.958333333334,38350.25,-38350.25,0.0,2000.0,2000.0,20.0,36350.25,77.14037878459644
2018-11-05,59882.583333333336,10685.041666666668,49197.54166666667,-49197.54166666667,0.0,2000.0,2000.0,20.0,47197.54166666667,78.81680956204573
2018-11-06,61190.54166666666,13093.0,48097.54166666666,-48097.54166666666,0.0,2000.0,2000.0,20.0,46097.54166666666,75.33442328028637
2018-11-07,61990.75,14721.708333333334,47269.04166666666,-47269.04166666666,0.0,2000.0,2000.0,20.0,45269.04166666666,73.02547826355811
2018-11-08,61521.5,9101.541666666666,52419.958333333336,-52419.958333333336,0.0,2000.0,2000.0,20.0,50419.958333333336,81.9550211443696
2018-11-09,60966.79166666666,11542.458333333334,49424.33333333333,-49424.33333333333,0.0,2000.0,2000.0,20.0,47424.33333333333,77.78715598587482
2018-11-10,53141.75,21980.0,31161.75,-31161.75,0.0,2000.0,2000.0,20.0,29161.75,54.8754039902713
2018-11-11,48450.375,23862.08333333333,24588.291666666668,-24588.291666666668,0.0,2000.0,2000.0,20.0,22588.291666666668,46.62150017758721
2018-11-12,60541.91666666666,14916.541666666668,45625.375,-45625.375,0.0,2000.0,2000.0,20.0,43625.375,72.05813327680686
2018-11-13,62689.458333333336,21220.25,41469.208333333336,-41469.208333333336,0.0,2000.0,2000.0,20.0,39469.208333333336,62.95988094755431
2018-11-14,62722.083333333336,11833.333333333332,50888.75,-50888.75,0.0,2000.0,2000.0,20.0,48888.75,77.94503530787269
2018-11-15,63156.54166666666,9644.458333333332,53512.08333333333,-53512.08333333333,0.0,2000.0,2000.0,20.0,51512.08333333333,81.56254597537732
2018-11-16,63017.083333333336,18531.458333333336,44485.625,-44485.625,0.0,2000.0,2000.0,20.0,42485.625,67.4192183336529
2018-11-17,55753.0,22014.08333333333,33738.91666666667,-33738.91666666667,0.0,2000.0,2000.0,20.0,31738.91666666667,56.92772885166121
2018-11-18,49992.5,18145.916666666664,31846.583333333336,-31846.583333333336,0.0,2000.0,2000.0,20.0,29846.583333333336,59.70212198496442
2018-11-19,64498.375,28847.45833333333,35650.91666666667,-35650.91666666667,0.0,2000.0,2000.0,20.0,33650.91666666667,52.17327826734653
2018-11-20,66169.04166666667,31437.041666666664,34732.00000000001,-34732.00000000001,0.0,2000.0,2000.0,20.0,32732.000000000007,49.46724204483845
2018-11-21,65516.333333333336,17213.5,48302.833333333336,-48302.833333333336,0.0,2000.0,2000.0,20.0,46302.833333333336,70.67372512706756
2018-11-22,65446.41666666666,8640.375,56806.04166666666,-56806.04166666666,0.0,2000.0,2000.0,20.0,54806.04166666666,83.741852431442
2018-11-23,63409.0,5346.958333333333,58062.04166666666,-58062.04166666666,0.0,2000.0,2000.0,20.0,56062.04166666666,88.41338243256739
2018-11-24,54753.0,5180.208333333333,49572.79166666666,-49572.79166666666,0.0,2000.0,2000.0,20.0,47572.79166666666,86.88618279668083
2018-11-25,51081.375,8347.583333333334,42733.79166666666,-42733.79166666666,0.0,2000.0,2000.0,20.0,40733.79166666666,79.74294283712344
2018-11-26,63570.583333333336,10500.25,53070.333333333336,-53070.333333333336,0.0,2000.0,2000.0,20.0,51070.333333333336,80.33642394870793
2018-11-27,64873.208333333336,6831.625,58041.583333333336,-58041.583333333336,0.0,2000.0,2000.0,20.0,56041.583333333336,86.3863292306724
2018-11-28,67614.70833333333,23737.541666666664,43877.16666666666,-43877.16666666666,0.0,2000.0,2000.0,20.0,41877.16666666666,61.934995652449864
2018-11-29,67321.66666666667,28604.45833333333,38717.20833333334,-38717.20833333334,0.0,2000.0,2000.0,20.0,36717.20833333334,54.53995741836458
2018-11-30,65411.91666666666,19153.416666666668,46258.5,-46258.5,0.0,2000.0,2000.0,20.0,44258.5,67.66121871269635
2018-12-01,55954.708333333336,20062.375,35892.333333333336,-35892.333333333336,0.0,2000.0,2000.0,20.0,33892.333333333336,60.571012418525996
2018-12-02,51907.29166666666,27346.583333333336,24560.70833333333,-24560.70833333333,0.0,2000.0,2000.0,20.0,22560.70833333333,43.46346651682688
2018-12-03,64218.625,26121.416666666668,38097.20833333333,-38097.20833333333,0.0,2000.0,2000.0,20.0,36097.20833333333,56.20987421224501
2018-12-04,65178.41666666666,21594.458333333336,43583.95833333333,-43583.95833333333,0.0,2000.0,2000.0,20.0,41583.95833333333,63.80019715115306
2018-12-05,65786.83333333333,15815.416666666666,49971.41666666666,-49971.41666666666,0.0,2000.0,2000.0,20.0,47971.41666666666,72.91947983512404
2018-12-06,65886.29166666667,21318.83333333333,44567.45833333334,-44567.45833333334,0.0,2000.0,2000.0,20.0,42567.45833333334,64.60745817763053
2018-12-07,65009.708333333336,33293.0,31716.708333333336,-31716.708333333336,0.0,2000.0,2000.0,20.0,29716.708333333336,45.711185444738064
2018-12-08,57268.833333333336,42376.5,14892.333333333336,-14892.333333333336,0.0,2000.0,2000.0,20.0,12892.333333333336,22.511953855063695
2018-12-09,52910.125,37481.708333333336,15428.416666666664,-15428.416666666664,0.0,2000.0,2000.0,20.0,13428.416666666664,25.379672920195638
2018-12-10,66588.79166666667,36074.583333333336,30514.208333333336,-30514.208333333336,0.0,2000.0,2000.0,20.0,28514.208333333336,42.82133316980898
2018-12-11,66507.33333333333,20609.291666666668,45898.04166666666,-45898.04166666666,0.0,2000.0,2000.0,20.0,43898.04166666666,66.00481400547307
2018-12-12,65645.66666666667,7689.833333333333,57955.833333333336,-57955.833333333336,0.0,2000.0,2000.0,20.0,55955.833333333336,85.23918816677414
2018-12-13,66393.04166666667,11782.333333333334,54610.708333333336,-54610.708333333336,0.0,2000.0,2000.0,20.0,52610.708333333336,79.2412985045496
2018-12-14,65628.66666666667,7311.458333333333,58317.208333333336,-58317.208333333336,0.0,2000.0,2000.0,20.0,56317.208333333336,85.8119038428329
2018-12-15,57690.625,12205.875,45484.75,-45484.75,0.0,2000.0,2000.0,20.0,43484.75,75.37576512648285
2018-12-16,54250.375,12610.916666666668,41639.45833333333,-41639.45833333333,0.0,2000.0,2000.0,20.0,39639.45833333333,73.06762088434104
2018-12-17,63751.333333333336,8599.291666666666,55152.04166666667,-55152.04166666667,0.0,2000.0,2000.0,20.0,53152.04166666667,83.37400786388783
2018-12-18,64857.583333333336,15605.25,49252.333333333336,-49252.333333333336,0.0,2000.0,2000.0,20.0,47252.333333333336,72.85552576093004
2018-12-19,65383.75,19485.458333333336,45898.29166666666,-45898.29166666666,0.0,2000.0,2000.0,20.0,43898.29166666666,67.13945233588875
2018-12-20,62981.875,16558.0,46423.875,-46423.875,0.0,2000.0,2000.0,20.0,44423.875,70.53437993073403
2018-12-21,59759.0,31708.45833333333,28050.541666666668,-28050.541666666668,0.0,2000.0,2000.0,20.0,26050.541666666668,43.59266665551075
2018-12-22,51616.16666666666,22119.958333333336,29496.20833333333,-29496.20833333333,0.0,2000.0,2000.0,20.0,27496.20833333333,53.270535394272464
2018-12-23,47510.208333333336,17272.875,30237.333333333336,-30237.333333333336,0.0,2000.0,2000.0,20.0,28237.333333333336,59.43424439484497
2018-12-24,47114.66666666666,15669.125,31445.541666666664,-31445.541666666664,0.0,2000.0,2000.0,20.0,29445.541666666664,62.49761220851258
2018-12-25,45731.29166666666,23816.291666666668,21915.0,-21915.0,0.0,2000.0,2000.0,20.0,19915.0,43.547862468350004
2018-12-26,46966.25,17809.5,29156.75,-29156.75,0.0,2000.0,2000.0,20.0,27156.75,57.82184015117239
2018-12-27,52771.875,12936.333333333334,39835.54166666666,-39835.54166666666,0.0,2000.0,2000.0,20.0,37835.54166666666,71.6964134146582
2018-12-28,52652.54166666666,10679.958333333332,41972.58333333333,-41972.58333333333,0.0,2000.0,2000.0,20.0,39972.58333333333,75.91767095763817
2018-12-29,51143.91666666666,22645.208333333336,28498.70833333333,-28498.70833333333,0.0,2000.0,2000.0,20.0,26498.70833333333,51.81204346557997
2018-12-30,47148.54166666666,24088.5,23060.041666666664,-23060.041666666664,0.0,2000.0,2000.0,20.0,21060.041666666664,44.66742962180697
2018-12-31,47837.41666666666,10602.375,37235.04166666666,-37235.04166666666,0.0,2000.0,2000.0,20.0,35235.04166666666,73.65582032195857
2019-01-01,45700.75,34388.625,11312.125,-11312.125,0.0,2000.0,2000.0,20.0,9312.125,20.37630673457219
2019-01-02,57815.04166666666,29072.0,28743.041666666664,-28743.041666666664,0.0,2000.0,2000.0,20.0,26743.041666666664,46.2562006282967
2019-01-03,60431.125,12972.875,47458.25,-47458.25,0.0,2000.0,2000.0,20.0,45458.25,75.2232396798835
2019-01-04,61071.583333333336,23321.666666666664,37749.91666666667,-37749.91666666667,0.0,2000.0,2000.0,20.0,35749.91666666667,58.53772690244645
2019-01-05,54252.66666666666,25105.791666666664,29146.875,-29146.875,0.0,2000.0,2000.0,20.0,27146.875,50.03786296218927
2019-01-06,49532.54166666666,10743.041666666668,38789.5,-38789.5,0.0,2000.0,2000.0,20.0,36789.5,74.27339434260811
2019-01-07,62726.54166666666,19847.791666666668,42878.75,-42878.75,0.0,2000.0,2000.0,20.0,40878.75,65.16978126617057
2019-01-08,66350.91666666667,40655.70833333333,25695.208333333343,-25695.208333333343,0.0,2000.0,2000.0,20.0,23695.208333333343,35.71195323852598
2019-01-09,66897.54166666667,32225.70833333333,34671.83333333334,-34671.83333333334,0.0,2000.0,2000.0,20.0,32671.833333333343,48.838615768765806
2019-01-10,64724.083333333336,7662.291666666667,57061.79166666667,-57061.79166666667,0.0,2000.0,2000.0,20.0,55061.79166666667,85.07156661160387
2019-01-11,66110.875,21502.166666666668,44608.70833333333,-44608.70833333333,0.0,2000.0,2000.0,20.0,42608.70833333333,64.45037723874223
2019-01-12,56442.708333333336,30749.416666666664,25693.29166666667,-25693.29166666667,0.0,2000.0,2000.0,20.0,23693.29166666667,41.97759527544524
2019-01-13,53352.75,38051.5,15301.25,-15301.25,0.0,2000.0,2000.0,20.0,13301.25,24.93076739249617
2019-01-14,65869.95833333333,35629.333333333336,30240.624999999996,-30240.624999999996,0.0,2000.0,2000.0,20.0,28240.624999999996,42.87330023360421
2019-01-15,66550.5,35190.583333333336,31359.916666666664,-31359.916666666664,0.0,2000.0,2000.0,20.0,29359.916666666664,44.116748434146494
2019-01-16,66137.375,31664.666666666668,34472.70833333333,-34472.70833333333,0.0,2000.0,2000.0,20.0,32472.70833333333,49.09887689575422
2019-01-17,66614.08333333333,31580.25,35033.83333333333,-35033.83333333333,0.0,2000.0,2000.0,20.0,33033.83333333333,49.589864005234126
2019-01-18,64160.875,11907.75,52253.125,-52253.125,0.0,2000.0,2000.0,20.0,50253.125,78.32362791186996
2019-01-19,55490.54166666666,8267.875,47222.66666666666,-47222.66666666666,0.0,2000.0,2000.0,20.0,45222.66666666666,81.49617089398869
2019-01-20,52141.125,4699.625,47441.5,-47441.5,0.0,2000.0,2000.0,20.0,45441.5,87.15097727561498
2019-01-21,65239.208333333336,7712.916666666666,57526.29166666667,-57526.29166666667,0.0,2000.0,2000.0,20.0,55526.29166666667,85.11184161365131
2019-01-22,67885.75,13944.916666666668,53940.83333333333,-53940.83333333333,0.0,2000.0,2000.0,20.0,51940.83333333333,76.51213006165996
2019-01-23,68183.58333333333,7860.208333333334,60323.37499999999,-60323.37499999999,0.0,2000.0,2000.0,20.0,58323.37499999999,85.53873549718102
2019-01-24,67270.95833333333,2611.25,64659.70833333333,-64659.70833333333,0.0,2000.0,2000.0,20.0,62659.70833333333,93.14525894346434
2019-01-25,66518.95833333333,9006.458333333334,57512.49999999999,-57512.49999999999,0.0,2000.0,2000.0,20.0,55512.49999999999,83.45365199770741
2019-01-26,57823.16666666666,21618.708333333336,36204.45833333333,-36204.45833333333,0.0,2000.0,2000.0,20.0,34204.45833333333,59.153554371229525
2019-01-27,52187.458333333336,25086.25,27101.208333333336,-27101.208333333336,0.0,2000.0,2000.0,20.0,25101.208333333336,48.098162154221285
2019-01-28,65188.54166666666,21679.375,43509.16666666666,-43509.16666666666,0.0,2000.0,2000.0,20.0,41509.16666666666,63.675556478803465
2019-01-29,65566.29166666667,15898.125,49668.16666666667,-49668.16666666667,0.0,2000.0,2000.0,20.0,47668.16666666667,72.70224600928704
2019-01-30,65912.79166666667,19971.125,45941.66666666667,-45941.66666666667,0.0,2000.0,2000.0,20.0,43941.66666666667,66.66637166407381
2019-01-31,65361.04166666666,12728.375,52632.66666666666,-52632.66666666666,0.0,2000.0,2000.0,20.0,50632.66666666666,77.46612565461713
2019-02-01,65321.91666666666,15037.291666666668,50284.625,-50284.625,0.0,2000.0,2000.0,20.0,48284.625,73.91795505081885
2019-02-02,55181.333333333336,5738.5,49442.833333333336,-49442.833333333336,0.0,2000.0,2000.0,20.0,47442.833333333336,85.97623592519209
2019-02-03,52089.458333333336,12990.5,39098.958333333336,-39098.958333333336,0.0,2000.0,2000.0,20.0,37098.958333333336,71.22162433697797
2019-02-04,64768.375,22926.958333333336,41841.41666666666,-41841.41666666666,0.0,2000.0,2000.0,20.0,39841.41666666666,61.51368884377083
