date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2020-04-14,50164.333333333336,28665.85000000001,21498.48333333333,-21498.48333333333,0.0,3000.0,4000.0,20.0,18498.48333333333,36.8757683081605
2020-04-15,51401.583333333336,30288.816666666666,21112.76666666667,-21112.76666666667,0.0,3000.0,4000.0,20.0,18112.76666666667,35.2377601857271
2020-04-16,51715.41666666666,21477.8125,30237.604166666664,-30237.604166666664,0.0,3000.0,4000.0,20.0,27237.604166666664,52.66824850745668
2020-04-17,51067.708333333336,18285.979166666668,32781.72916666667,-32781.72916666667,0.0,3000.0,4000.0,20.0,29781.72916666667,58.3181234064253
2020-04-18,44162.333333333336,23807.37083333333,20354.9625,-20354.9625,0.0,3000.0,4000.0,20.0,17354.9625,39.29811038064112
2020-04-19,42004.833333333336,35229.75,6775.083333333336,-6775.083333333336,0.0,3000.0,4000.0,20.0,3775.0833333333358,8.987259402687792
2020-04-20,52174.25,49201.17083333334,2973.079166666663,-2973.079166666663,0.0,2973.079166666663,4000.0,20.0,0.0,0.0
2020-04-21,53882.79166666666,53514.87708333334,367.9145833333241,-367.9145833333241,0.0,367.9145833333241,4000.0,20.0,0.0,0.0
2020-04-22,53351.04166666666,44164.81875,9186.222916666666,-9186.222916666666,0.0,3000.0,4000.0,20.0,6186.222916666666,11.595317960833318
2020-04-23,53097.5,20968.966666666667,32128.533333333333,-32128.533333333333,0.0,3000.0,4000.0,20.0,29128.533333333333,54.8585777735926
2020-04-24,51285.79166666666,32131.050000000003,19154.74166666666,-19154.74166666666,0.0,3000.0,4000.0,20.0,16154.741666666661,31.499448758956138
2020-04-25,45012.083333333336,21350.79375,23661.28958333333,-23661.28958333333,0.0,3000.0,4000.0,20.0,20661.28958333333,45.901651408418104
2020-04-26,42403.458333333336,15692.264583333335,26711.19375,-26711.19375,0.0,3000.0,4000.0,20.0,23711.19375,55.918065841720846
2020-04-27,51972.125,17591.258333333335,34380.86666666667,-34380.86666666667,0.0,3000.0,4000.0,20.0,31380.86666666667,60.38018777694133
2020-04-28,53148.958333333336,15788.166666666668,37360.79166666667,-37360.79166666667,0.0,3000.0,4000.0,20.0,34360.79166666667,64.64998138094586
2020-04-29,53617.54166666666,17946.220833333333,35671.32083333333,-35671.32083333333,0.0,3000.0,4000.0,20.0,32671.32083333333,60.93401490961059
2020-04-30,52046.29166666666,31394.781250000004,20651.51041666666,-20651.51041666666,0.0,3000.0,4000.0,20.0,17651.51041666666,33.91502036248179
2020-05-01,41735.708333333336,29085.906250000004,12649.802083333332,-12649.802083333332,0.0,3000.0,4000.0,20.0,9649.802083333332,23.12121314981076
2020-05-02,43516.91666666666,26487.552083333336,17029.36458333333,-17029.36458333333,0.0,3000.0,4000.0,20.0,14029.364583333328,32.238875494778846
2020-05-03,41095.79166666666,16740.310416666667,24355.48125,-24355.48125,0.0,3000.0,4000.0,20.0,21355.48125,51.965129235657756
2020-05-04,52550.91666666666,18265.797916666663,34285.118749999994,-34285.118749999994,0.0,3000.0,4000.0,20.0,31285.118749999994,59.53296485472026
2020-05-05,53944.79166666666,23846.97708333333,30097.81458333333,-30097.81458333333,0.0,3000.0,4000.0,20.0,27097.81458333333,50.232494641512346
2020-05-06,52783.91666666666,27936.472916666666,24847.44375,-24847.44375,0.0,3000.0,4000.0,20.0,21847.44375,41.39034222861447
2020-05-07,52334.91666666666,20593.15625,31741.760416666664,-31741.760416666664,0.0,3000.0,4000.0,20.0,28741.760416666664,54.91889974666372
2020-05-08,50140.54166666666,18171.595833333336,31968.945833333328,-31968.945833333328,0.0,3000.0,4000.0,20.0,28968.945833333328,57.775494381210144
2020-05-09,44118.66666666666,15484.608333333335,28634.058333333327,-28634.058333333327,0.0,3000.0,4000.0,20.0,25634.058333333327,58.10252274169664
2020-05-10,41261.708333333336,24247.975,17013.733333333334,-17013.733333333334,0.0,3000.0,4000.0,20.0,14013.733333333334,33.96304685235806
2020-05-11,54854.5,38126.60833333334,16727.891666666663,-16727.891666666663,0.0,3000.0,4000.0,20.0,13727.891666666663,25.026008197443534
2020-05-12,54000.91666666666,26906.57083333333,27094.34583333333,-27094.34583333333,0.0,3000.0,4000.0,20.0,24094.34583333333,44.61840153948004
2020-05-13,54375.41666666666,18137.9125,36237.504166666666,-36237.504166666666,0.0,3000.0,4000.0,20.0,33237.504166666666,61.12597604616058
2020-05-14,53508.458333333336,20990.635416666664,32517.82291666667,-32517.82291666667,0.0,3000.0,4000.0,20.0,29517.82291666667,55.16477924440295
2020-05-15,52499.29166666666,26615.872916666667,25883.41875,-25883.41875,0.0,3000.0,4000.0,20.0,22883.41875,43.588052378484484
2020-05-16,45224.208333333336,28704.112500000003,16520.095833333333,-16520.095833333333,0.0,3000.0,4000.0,20.0,13520.095833333333,29.895704826231523
2020-05-17,42026.04166666666,31414.52291666667,10611.518749999996,-10611.518749999996,0.0,3000.0,4000.0,20.0,7611.518749999996,18.11143388276118
2020-05-18,52371.583333333336,28596.1875,23775.395833333336,-23775.395833333336,0.0,3000.0,4000.0,20.0,20775.395833333336,39.66921469817443
2020-05-19,53247.66666666666,22454.793750000004,30792.87291666666,-30792.87291666666,0.0,3000.0,4000.0,20.0,27792.87291666666,52.19547570159568
2020-05-20,51538.083333333336,12566.366666666669,38971.71666666667,-38971.71666666667,0.0,3000.0,4000.0,20.0,35971.71666666667,69.79638034657219
2020-05-21,41680.208333333336,19329.1,22351.108333333334,-22351.108333333334,0.0,3000.0,4000.0,20.0,19351.108333333334,46.42757103941219
2020-05-22,46409.54166666666,25916.154166666667,20493.3875,-20493.3875,0.0,3000.0,4000.0,20.0,17493.3875,37.69351489321971
2020-05-23,44485.125,30489.314583333333,13995.810416666667,-13995.810416666667,0.0,3000.0,4000.0,20.0,10995.810416666667,24.717948789998157
2020-05-24,42345.29166666666,37530.72083333333,4814.570833333331,-4814.570833333331,0.0,3000.0,4000.0,20.0,1814.5708333333314,4.285177317037408
2020-05-25,53351.75,28672.672916666663,24679.077083333334,-24679.077083333334,0.0,3000.0,4000.0,20.0,21679.077083333334,40.634238020933395
2020-05-26,53069.0,14960.447916666668,38108.55208333333,-38108.55208333333,0.0,3000.0,4000.0,20.0,35108.55208333333,66.15642292738384
2020-05-27,53006.0,22672.270833333336,30333.729166666664,-30333.729166666664,0.0,3000.0,4000.0,20.0,27333.729166666664,51.567236099057965
2020-05-28,53283.04166666666,27178.014583333337,26105.027083333327,-26105.027083333327,0.0,3000.0,4000.0,20.0,23105.027083333327,43.36281556123625
2020-05-29,51029.0,21841.206250000003,29187.79375,-29187.79375,0.0,3000.0,4000.0,20.0,26187.79375,51.31943355738894
2020-05-30,43468.0,26061.03958333333,17406.960416666665,-17406.960416666665,0.0,3000.0,4000.0,20.0,14406.960416666665,33.1438309024263
2020-05-31,39486.458333333336,30577.67291666667,8908.785416666666,-8908.785416666666,0.0,3000.0,4000.0,20.0,5908.785416666666,14.964080512834038
2020-06-01,40230.333333333336,29505.52291666667,10724.810416666667,-10724.810416666667,0.0,3000.0,4000.0,20.0,7724.810416666667,19.20145764804335
2020-06-02,52192.375,20949.25833333333,31243.11666666667,-31243.11666666667,0.0,3000.0,4000.0,20.0,28243.11666666667,54.11349199316312
2020-06-03,53659.41666666666,22751.55625,30907.860416666663,-30907.860416666663,0.0,3000.0,4000.0,20.0,27907.860416666663,52.00925047327822
2020-06-04,54442.91666666666,18998.60208333333,35444.314583333326,-35444.314583333326,0.0,3000.0,4000.0,20.0,32444.314583333326,59.593270474426575
2020-06-05,53388.91666666666,32990.00833333333,20398.908333333333,-20398.908333333333,0.0,3000.0,4000.0,20.0,17398.908333333333,32.588989287726704
2020-06-06,45541.91666666666,35883.622916666674,9658.29374999999,-9658.29374999999,0.0,3000.0,4000.0,20.0,6658.29374999999,14.620143896739798
2020-06-07,41977.833333333336,20506.28958333333,21471.54375,-21471.54375,0.0,3000.0,4000.0,20.0,18471.54375,44.00308992444425
2020-06-08,52035.833333333336,13362.333333333336,38673.5,-38673.5,0.0,3000.0,4000.0,20.0,35673.5,68.55564274618452
2020-06-09,53368.54166666666,12251.402083333334,41117.13958333333,-41117.13958333333,0.0,3000.0,4000.0,20.0,38117.13958333333,71.42248671775275
2020-06-10,52808.04166666666,14011.84375,38796.19791666666,-38796.19791666666,0.0,3000.0,4000.0,20.0,35796.19791666666,67.78550536416091
2020-06-11,45439.91666666666,19757.94375,25681.972916666666,-25681.972916666666,0.0,3000.0,4000.0,20.0,22681.972916666666,49.91640517973369
2020-06-12,47924.125,29779.702083333337,18144.422916666663,-18144.422916666663,0.0,3000.0,4000.0,20.0,15144.422916666663,31.60083343549134
2020-06-13,44011.875,28098.09375,15913.78125,-15913.78125,0.0,3000.0,4000.0,20.0,12913.78125,29.341583947514167
2020-06-14,41949.875,19604.1375,22345.7375,-22345.7375,0.0,3000.0,4000.0,20.0,19345.7375,46.11631739069544
2020-06-15,52005.75,14587.375,37418.375,-37418.375,0.0,3000.0,4000.0,20.0,34418.375,66.18186450536719
2020-06-16,53429.458333333336,10603.477083333337,42825.98125,-42825.98125,0.0,3000.0,4000.0,20.0,39825.98125,74.53936927740392
2020-06-17,53678.333333333336,16190.735416666666,37487.597916666666,-37487.597916666666,0.0,3000.0,4000.0,20.0,34487.597916666666,64.24863771850839
2020-06-18,53537.25,16887.05625,36650.19375,-36650.19375,0.0,3000.0,4000.0,20.0,33650.19375,62.85379572167042
2020-06-19,51676.083333333336,16449.0125,35227.07083333333,-35227.07083333333,0.0,3000.0,4000.0,20.0,32227.07083333333,62.3636095356814
2020-06-20,43671.91666666666,22874.86666666667,20797.05,-20797.05,0.0,3000.0,4000.0,20.0,17797.05,40.751703516561946
2020-06-21,40698.833333333336,18941.5875,21757.24583333333,-21757.24583333333,0.0,3000.0,4000.0,20.0,18757.24583333333,46.08792021065304
2020-06-22,52505.625,20743.55625,31762.06875,-31762.06875,0.0,3000.0,4000.0,20.0,28762.06875,54.77902367603471
2020-06-23,53522.208333333336,20372.2125,33149.995833333334,-33149.995833333334,0.0,3000.0,4000.0,20.0,30149.995833333334,56.331748581001804
2020-06-24,53910.208333333336,23289.19375,30621.014583333337,-30621.014583333337,0.0,3000.0,4000.0,20.0,27621.014583333337,51.23522137504879
2020-06-25,54011.708333333336,26144.408333333333,27867.300000000003,-27867.300000000003,0.0,3000.0,4000.0,20.0,24867.300000000003,46.040572993047036
2020-06-26,52095.583333333336,23330.68333333333,28764.9,-28764.9,0.0,3000.0,4000.0,20.0,25764.9,49.45697571931082
2020-06-27,45076.66666666666,22184.252083333333,22892.41458333333,-22892.41458333333,0.0,3000.0,4000.0,20.0,19892.41458333333,44.13018098794647
2020-06-28,42243.54166666666,25607.518750000003,16636.02291666666,-16636.02291666666,0.0,3000.0,4000.0,20.0,13636.022916666661,32.27954470357894
2020-06-29,53415.75,29738.65208333333,23677.097916666666,-23677.097916666666,0.0,3000.0,4000.0,20.0,20677.097916666666,38.70973994873547
2020-06-30,54909.958333333336,40716.25833333333,14193.700000000004,-14193.700000000004,0.0,3000.0,4000.0,20.0,11193.700000000004,20.385555443419122
2020-07-01,55505.0,28322.264583333337,27182.735416666663,-27182.735416666663,0.0,3000.0,4000.0,20.0,24182.735416666663,43.56857114974626
2020-07-02,54709.125,19094.2625,35614.8625,-35614.8625,0.0,3000.0,4000.0,20.0,32614.862500000003,59.61503222725643
2020-07-03,52683.54166666666,25739.191666666666,26944.35,-26944.35,0.0,3000.0,4000.0,20.0,23944.35,45.44939319284565
2020-07-04,45592.0,44687.38333333333,904.6166666666686,-904.6166666666686,0.0,904.6166666666686,4000.0,20.0,0.0,0.0
2020-07-05,43396.75,43777.89791666667,-381.1479166666686,381.1479166666686,381.1479166666686,0.0,4331.598687500002,21.657993437500007,-381.1479166666686,-0.8782867764675203
2020-07-06,55133.625,47515.560416666674,7618.064583333326,-7618.064583333326,0.0,3000.0,4000.0,20.0,4618.064583333326,8.376130869924344
2020-07-07,54685.29166666666,28179.439583333333,26505.85208333333,-26505.85208333333,0.0,3000.0,4000.0,20.0,23505.85208333333,42.98386525322547
2020-07-08,55104.875,14988.552083333332,40116.32291666667,-40116.32291666667,0.0,3000.0,4000.0,20.0,37116.32291666667,67.35578824317571
2020-07-09,55394.5,18563.57291666667,36830.92708333333,-36830.92708333333,0.0,3000.0,4000.0,20.0,33830.92708333333,61.072718561108644
2020-07-10,53426.208333333336,29472.268750000003,23953.939583333333,-23953.939583333333,0.0,3000.0,4000.0,20.0,20953.939583333333,39.22033817672194
2020-07-11,44167.208333333336,20819.15,23348.05833333333,-23348.05833333333,0.0,3000.0,4000.0,20.0,20348.05833333333,46.07051045600383
2020-07-12,40856.333333333336,20450.06666666667,20406.266666666663,-20406.266666666663,0.0,3000.0,4000.0,20.0,17406.266666666663,42.60359470991848
2020-07-13,52374.125,18768.989583333336,33605.135416666664,-33605.135416666664,0.0,3000.0,4000.0,20.0,30605.135416666664,58.43560234498746
2020-07-14,54328.458333333336,17992.768750000003,36335.68958333333,-36335.68958333333,0.0,3000.0,4000.0,20.0,33335.68958333333,61.35953532640581
2020-07-15,55505.54166666666,9963.679166666669,45541.8625,-45541.8625,0.0,3000.0,4000.0,20.0,42541.8625,76.64435157750768
2020-07-16,55208.29166666666,8996.3875,46211.90416666666,-46211.90416666666,0.0,3000.0,4000.0,20.0,43211.90416666666,78.27067794013429
2020-07-17,52810.41666666666,12622.26875,40188.14791666666,-40188.14791666666,0.0,3000.0,4000.0,20.0,37188.14791666666,70.41820584638447
2020-07-18,44540.208333333336,14051.908333333336,30488.300000000003,-30488.300000000003,0.0,3000.0,4000.0,20.0,27488.300000000003,61.71569695920821
2020-07-19,41506.25,16793.93125,24712.31875,-24712.31875,0.0,3000.0,4000.0,20.0,21712.31875,52.310962204487275
2020-07-20,52792.083333333336,20491.595833333333,32300.487500000003,-32300.487500000003,0.0,3000.0,4000.0,20.0,29300.487500000003,55.50166928437819
2020-07-21,53276.583333333336,21944.550000000003,31332.033333333333,-31332.033333333333,0.0,3000.0,4000.0,20.0,28332.033333333333,53.17914843763442
2020-07-22,54195.66666666666,18102.081250000003,36093.58541666666,-36093.58541666666,0.0,3000.0,4000.0,20.0,33093.58541666666,61.063157724787345
2020-07-23,54123.29166666666,18856.27708333333,35267.01458333333,-35267.01458333333,0.0,3000.0,4000.0,20.0,32267.01458333333,59.61761302704704
2020-07-24,52263.208333333336,23672.689583333336,28590.51875,-28590.51875,0.0,3000.0,4000.0,20.0,25590.51875,48.964691541292986
2020-07-25,44737.0,19378.18333333333,25358.816666666666,-25358.816666666666,0.0,3000.0,4000.0,20.0,22358.816666666666,49.97835497835498
2020-07-26,41942.333333333336,26430.37083333333,15511.9625,-15511.9625,0.0,3000.0,4000.0,20.0,12511.9625,29.831345816080805
2020-07-27,52635.29166666666,24007.52291666667,28627.76875,-28627.76875,0.0,3000.0,4000.0,20.0,25627.76875,48.68932599879518
2020-07-28,54219.0,39863.43125,14355.56875,-14355.56875,0.0,3000.0,4000.0,20.0,11355.56875,20.943891901362992
2020-07-29,53052.79166666666,35543.98333333333,17508.808333333334,-17508.808333333334,0.0,3000.0,4000.0,20.0,14508.808333333334,27.347869692688185
2020-07-30,52520.083333333336,22117.82083333333,30402.2625,-30402.2625,0.0,3000.0,4000.0,20.0,27402.2625,52.17482677261556
2020-07-31,52239.54166666666,20905.233333333337,31334.308333333327,-31334.308333333327,0.0,3000.0,4000.0,20.0,28334.308333333327,54.239197797964344
2020-08-01,44502.5,23271.106250000004,21231.39375,-21231.39375,0.0,3000.0,4000.0,20.0,18231.39375,40.96712263355991
2020-08-02,41176.54166666666,13620.827083333334,27555.71458333333,-27555.71458333333,0.0,3000.0,4000.0,20.0,24555.71458333333,59.63520390351707
2020-08-03,50445.66666666666,12356.235416666666,38089.43125,-38089.43125,0.0,3000.0,4000.0,20.0,35089.43125,69.55886118398014
2020-08-04,51178.625,13636.69166666667,37541.93333333333,-37541.93333333333,0.0,3000.0,4000.0,20.0,34541.93333333333,67.49289050523207
2020-08-05,51746.625,26713.254166666666,25033.37083333333,-25033.37083333333,0.0,3000.0,4000.0,20.0,22033.37083333333,42.57933891018657
2020-08-06,52382.875,20999.75625,31383.11875,-31383.11875,0.0,3000.0,4000.0,20.0,28383.11875,54.18396517945989
2020-08-07,52047.75,18294.675,33753.075,-33753.075,0.0,3000.0,4000.0,20.0,30753.074999999997,59.08627174085335
2020-08-08,45485.75,16792.814583333333,28692.935416666667,-28692.935416666667,0.0,3000.0,4000.0,20.0,25692.935416666667,56.485680497005475
2020-08-09,42869.16666666666,19396.875,23472.291666666664,-23472.291666666664,0.0,3000.0,4000.0,20.0,20472.291666666664,47.75528254573023
2020-08-10,54603.5,22690.191666666666,31913.30833333333,-31913.30833333333,0.0,3000.0,4000.0,20.0,28913.30833333333,52.95138284786384
2020-08-11,56636.5,29069.98541666667,27566.51458333333,-27566.51458333333,0.0,3000.0,4000.0,20.0,24566.51458333333,43.37576400966397
2020-08-12,55990.875,28607.356250000004,27383.51875,-27383.51875,0.0,3000.0,4000.0,20.0,24383.51875,43.54909393718172
2020-08-13,55857.458333333336,19325.05625,36532.40208333333,-36532.40208333333,0.0,3000.0,4000.0,20.0,33532.40208333333,60.03209434132564
2020-08-14,53679.708333333336,12288.5375,41391.17083333334,-41391.17083333334,0.0,3000.0,4000.0,20.0,38391.17083333334,71.51896317121694
2020-08-15,44944.04166666666,12648.522916666669,32295.51875,-32295.51875,0.0,3000.0,4000.0,20.0,29295.51875,65.18220806057904
2020-08-16,42825.083333333336,20311.814583333333,22513.268750000003,-22513.268750000003,0.0,3000.0,4000.0,20.0,19513.268750000003,45.56504560216851
2020-08-17,54020.375,13984.452083333334,40035.92291666666,-40035.92291666666,0.0,3000.0,4000.0,20.0,37035.92291666666,68.55917404621249
2020-08-18,54758.583333333336,13800.045833333334,40958.537500000006,-40958.537500000006,0.0,3000.0,4000.0,20.0,37958.537500000006,69.31979461362984
2020-08-19,54632.54166666666,16650.645833333336,37981.89583333333,-37981.89583333333,0.0,3000.0,4000.0,20.0,34981.89583333333,64.03124358879514
2020-08-20,55553.25,21971.4125,33581.8375,-33581.8375,0.0,3000.0,4000.0,20.0,30581.8375,55.04959205807042
2020-08-21,55057.208333333336,29275.18125,25782.02708333333,-25782.02708333333,0.0,3000.0,4000.0,20.0,22782.02708333333,41.378827174461705
2020-08-22,46348.79166666666,30904.80833333333,15443.98333333333,-15443.98333333333,0.0,3000.0,4000.0,20.0,12443.98333333333,26.848560417342775
2020-08-23,42733.66666666666,33498.32708333333,9235.339583333334,-9235.339583333334,0.0,3000.0,4000.0,20.0,6235.339583333334,14.591164460495634
2020-08-24,53553.16666666666,20198.24166666667,33354.925,-33354.925,0.0,3000.0,4000.0,20.0,30354.925000000003,56.68184887915126
2020-08-25,54916.833333333336,27391.57916666667,27525.254166666666,-27525.254166666666,0.0,3000.0,4000.0,20.0,24525.254166666666,44.6589008834571
2020-08-26,57705.875,57846.40625,-140.53125,140.53125,140.53125,0.0,4122.2621875,20.6113109375,-140.53125,-0.2435302298076236
2020-08-27,55307.29166666666,25341.916666666664,29965.375,-29965.375,0.0,3000.0,4000.0,20.0,26965.375,48.75555137018552
2020-08-28,53248.54166666666,25045.4625,28203.079166666663,-28203.079166666663,0.0,3000.0,4000.0,20.0,25203.079166666663,47.331022367592226
