date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2017-01-29,52231.375,14950.25,37281.125,-37281.125,0.0,3000.0,4000.0,20.0,34281.125,65.63320418043752
2017-01-30,65048.958333333336,14869.291666666668,50179.66666666667,-50179.66666666667,0.0,3000.0,4000.0,20.0,47179.66666666667,72.52947299309815
2017-01-31,64989.833333333336,5701.875,59287.958333333336,-59287.958333333336,0.0,3000.0,4000.0,20.0,56287.958333333336,86.61040573012701
2017-02-01,65305.625,10212.958333333334,55092.66666666666,-55092.66666666666,0.0,3000.0,4000.0,20.0,52092.66666666666,79.7675034373634
2017-02-02,64874.333333333336,12358.75,52515.583333333336,-52515.583333333336,0.0,3000.0,4000.0,20.0,49515.583333333336,76.32538291979878
2017-02-03,63089.25,8843.958333333334,54245.29166666666,-54245.29166666666,0.0,3000.0,4000.0,20.0,51245.29166666666,81.22666170015756
2017-02-04,54281.41666666666,10862.875,43418.54166666666,-43418.54166666666,0.0,3000.0,4000.0,20.0,40418.54166666666,74.46110317066767
2017-02-05,49745.833333333336,6856.041666666667,42889.79166666667,-42889.79166666667,0.0,3000.0,4000.0,20.0,39889.79166666667,80.1872016081749
2017-02-06,63050.04166666666,7528.833333333333,55521.20833333333,-55521.20833333333,0.0,3000.0,4000.0,20.0,52521.20833333333,83.30083049112444
2017-02-07,65301.458333333336,12241.041666666666,53060.41666666667,-53060.41666666667,0.0,3000.0,4000.0,20.0,50060.41666666667,76.6604880569921
2017-02-08,65569.125,10444.791666666668,55124.33333333333,-55124.33333333333,0.0,3000.0,4000.0,20.0,52124.33333333333,79.49524007424733
2017-02-09,65939.20833333333,10533.916666666666,55405.29166666666,-55405.29166666666,0.0,3000.0,4000.0,20.0,52405.29166666666,79.47516051716826
2017-02-10,65329.333333333336,13535.75,51793.583333333336,-51793.583333333336,0.0,3000.0,4000.0,20.0,48793.583333333336,74.68862889564667
2017-02-11,55742.54166666666,16085.0,39657.54166666666,-39657.54166666666,0.0,3000.0,4000.0,20.0,36657.54166666666,65.76223575500758
2017-02-12,51639.54166666666,16164.208333333334,35475.33333333333,-35475.33333333333,0.0,3000.0,4000.0,20.0,32475.33333333333,62.8885003336429
2017-02-13,65044.5,17823.541666666668,47220.95833333333,-47220.95833333333,0.0,3000.0,4000.0,20.0,44220.95833333333,67.98569953390883
2017-02-14,64898.29166666666,13140.458333333332,51757.83333333333,-51757.83333333333,0.0,3000.0,4000.0,20.0,48757.83333333333,75.12960985747571
2017-02-15,64050.16666666666,8865.875,55184.29166666666,-55184.29166666666,0.0,3000.0,4000.0,20.0,52184.29166666666,81.47409192273764
2017-02-16,63934.083333333336,15617.916666666666,48316.16666666667,-48316.16666666667,0.0,3000.0,4000.0,20.0,45316.16666666667,70.87951262302711
2017-02-17,63232.5,11947.166666666666,51285.333333333336,-51285.333333333336,0.0,3000.0,4000.0,20.0,48285.333333333336,76.3615756665217
2017-02-18,53578.375,8111.5,45466.875,-45466.875,0.0,3000.0,4000.0,20.0,42466.875,79.26122246148749
2017-02-19,49923.625,16955.583333333332,32968.04166666667,-32968.04166666667,0.0,3000.0,4000.0,20.0,29968.04166666667,60.02777576080798
2017-02-20,63835.125,28357.0,35478.125,-35478.125,0.0,3000.0,4000.0,20.0,32478.125,50.87814114877977
2017-02-21,64140.79166666666,25694.458333333336,38446.33333333333,-38446.33333333333,0.0,3000.0,4000.0,20.0,35446.33333333333,55.263323716901425
2017-02-22,65204.25,35481.041666666664,29723.208333333336,-29723.208333333336,0.0,3000.0,4000.0,20.0,26723.208333333336,40.9838443557488
2017-02-23,64217.5,31505.25,32712.25,-32712.25,0.0,3000.0,4000.0,20.0,29712.25,46.268151204889634
2017-02-24,62280.91666666666,24693.83333333333,37587.08333333333,-37587.08333333333,0.0,3000.0,4000.0,20.0,34587.08333333333,55.53399850944176
2017-02-25,53066.41666666666,21306.25,31760.166666666664,-31760.166666666664,0.0,3000.0,4000.0,20.0,28760.166666666664,54.19654929278875
2017-02-26,48424.16666666666,25191.25,23232.916666666664,-23232.916666666664,0.0,3000.0,4000.0,20.0,20232.916666666664,41.78268426577639
2017-02-27,59735.208333333336,26866.625,32868.583333333336,-32868.583333333336,0.0,3000.0,4000.0,20.0,29868.583333333336,50.001639178457715
2017-02-28,62875.583333333336,27138.75,35736.833333333336,-35736.833333333336,0.0,3000.0,4000.0,20.0,32736.833333333336,52.06605107706091
2017-03-01,63212.29166666666,21613.291666666668,41599.0,-41599.0,0.0,3000.0,4000.0,20.0,38599.0,61.062491142611385
2017-03-02,64103.04166666666,29997.875,34105.166666666664,-34105.166666666664,0.0,3000.0,4000.0,20.0,31105.166666666664,48.52369849844619
2017-03-03,60860.5,17439.416666666664,43421.083333333336,-43421.083333333336,0.0,3000.0,4000.0,20.0,40421.083333333336,66.41595670974333
2017-03-04,51013.083333333336,14716.583333333334,36296.5,-36296.5,0.0,3000.0,4000.0,20.0,33296.5,65.27051066964847
2017-03-05,48426.79166666666,18784.666666666664,29642.125,-29642.125,0.0,3000.0,4000.0,20.0,26642.125,55.01525928742957
2017-03-06,61275.083333333336,12372.333333333334,48902.75,-48902.75,0.0,3000.0,4000.0,20.0,45902.75,74.91258681818738
2017-03-07,62927.79166666666,5846.833333333334,57080.95833333333,-57080.95833333333,0.0,3000.0,4000.0,20.0,54080.95833333333,85.9412938242046
2017-03-08,63800.5,17358.041666666668,46442.45833333333,-46442.45833333333,0.0,3000.0,4000.0,20.0,43442.45833333333,68.09109385245151
2017-03-09,62931.41666666666,16542.25,46389.16666666666,-46389.16666666666,0.0,3000.0,4000.0,20.0,43389.16666666666,68.94675023206479
2017-03-10,60789.04166666666,16894.833333333332,43894.20833333333,-43894.20833333333,0.0,3000.0,4000.0,20.0,40894.20833333333,67.2723359541913
2017-03-11,51493.208333333336,10918.083333333332,40575.125,-40575.125,0.0,3000.0,4000.0,20.0,37575.125,72.97103096929449
2017-03-12,47444.375,19494.58333333333,27949.791666666668,-27949.791666666668,0.0,3000.0,4000.0,20.0,24949.791666666668,52.5874598762586
2017-03-13,59581.583333333336,10126.958333333334,49454.625,-49454.625,0.0,3000.0,4000.0,20.0,46454.625,77.96809416780073
2017-03-14,60766.0,16320.125,44445.875,-44445.875,0.0,3000.0,4000.0,20.0,41445.875,68.205698910575
2017-03-15,60760.125,17657.75,43102.375,-43102.375,0.0,3000.0,4000.0,20.0,40102.375,66.00113972774085
2017-03-16,59812.625,16221.208333333332,43591.41666666667,-43591.41666666667,0.0,3000.0,4000.0,20.0,40591.41666666667,67.86429565107144
2017-03-17,59817.708333333336,25614.416666666668,34203.29166666667,-34203.29166666667,0.0,3000.0,4000.0,20.0,31203.29166666667,52.16397039616892
2017-03-18,52994.75,29431.291666666668,23563.45833333333,-23563.45833333333,0.0,3000.0,4000.0,20.0,20563.45833333333,38.80282166315216
2017-03-19,49469.79166666666,23474.541666666664,25995.25,-25995.25,0.0,3000.0,4000.0,20.0,22995.25,46.48341791076205
2017-03-20,60646.958333333336,25090.875,35556.083333333336,-35556.083333333336,0.0,3000.0,4000.0,20.0,32556.083333333336,53.68131267918768
2017-03-21,61210.75,19817.08333333333,41393.66666666667,-41393.66666666667,0.0,3000.0,4000.0,20.0,38393.66666666667,62.72373180636844
2017-03-22,61719.583333333336,10665.958333333334,51053.625,-51053.625,0.0,3000.0,4000.0,20.0,48053.625,77.85798672760536
2017-03-23,60973.04166666666,12796.75,48176.29166666666,-48176.29166666666,0.0,3000.0,4000.0,20.0,45176.29166666666,74.09223885145963
2017-03-24,59971.958333333336,11366.625,48605.333333333336,-48605.333333333336,0.0,3000.0,4000.0,20.0,45605.333333333336,76.04442909776583
2017-03-25,49952.875,15474.625,34478.25,-34478.25,0.0,3000.0,4000.0,20.0,31478.25,63.01589247866114
2017-03-26,45326.125,10456.25,34869.875,-34869.875,0.0,3000.0,4000.0,20.0,31869.875,70.31237503757491
2017-03-27,58555.5,10956.166666666668,47599.33333333333,-47599.33333333333,0.0,3000.0,4000.0,20.0,44599.33333333333,76.16591666595508
2017-03-28,58975.5,12350.833333333332,46624.66666666667,-46624.66666666667,0.0,3000.0,4000.0,20.0,43624.66666666667,73.97082969481679
2017-03-29,59859.04166666666,19281.166666666668,40577.875,-40577.875,0.0,3000.0,4000.0,20.0,37577.875,62.77727466680404
2017-03-30,58917.833333333336,14817.208333333334,44100.625,-44100.625,0.0,3000.0,4000.0,20.0,41100.625,69.75922683284914
2017-03-31,57647.25,17944.041666666668,39703.20833333333,-39703.20833333333,0.0,3000.0,4000.0,20.0,36703.20833333333,63.668619636380456
2017-04-01,47952.583333333336,9471.333333333332,38481.25,-38481.25,0.0,3000.0,4000.0,20.0,35481.25,73.99236398456114
2017-04-02,43991.083333333336,10216.166666666668,33774.91666666667,-33774.91666666667,0.0,3000.0,4000.0,20.0,30774.91666666667,69.95716935060705
2017-04-03,57140.958333333336,7412.291666666666,49728.66666666667,-49728.66666666667,0.0,3000.0,4000.0,20.0,46728.66666666667,81.77788407760633
2017-04-04,57703.79166666666,6755.958333333333,50947.83333333333,-50947.83333333333,0.0,3000.0,4000.0,20.0,47947.83333333333,83.09303764700616
2017-04-05,59414.79166666666,18809.875,40604.91666666666,-40604.91666666666,0.0,3000.0,4000.0,20.0,37604.91666666666,63.29217962698682
2017-04-06,59652.125,21885.916666666664,37766.208333333336,-37766.208333333336,0.0,3000.0,4000.0,20.0,34766.208333333336,58.28159237132514
2017-04-07,58652.29166666666,20941.916666666664,37710.375,-37710.375,0.0,3000.0,4000.0,20.0,34710.375,59.17991269167517
2017-04-08,48652.04166666666,8065.583333333334,40586.45833333333,-40586.45833333333,0.0,3000.0,4000.0,20.0,37586.45833333333,77.25566501577102
2017-04-09,44651.208333333336,12255.166666666666,32396.04166666667,-32396.04166666667,0.0,3000.0,4000.0,20.0,29396.04166666667,65.83481783341064
2017-04-10,58191.54166666666,27398.08333333333,30793.45833333333,-30793.45833333333,0.0,3000.0,4000.0,20.0,27793.45833333333,47.76202440646801
2017-04-11,58739.04166666666,20802.875,37936.16666666666,-37936.16666666666,0.0,3000.0,4000.0,20.0,34936.16666666666,59.476909522840074
2017-04-12,59416.0,28140.0,31276.0,-31276.0,0.0,3000.0,4000.0,20.0,28276.0,47.58987478120372
2017-04-13,57753.958333333336,23768.5,33985.458333333336,-33985.458333333336,0.0,3000.0,4000.0,20.0,30985.458333333336,53.65079594111515
2017-04-14,45338.625,15629.041666666668,29709.58333333333,-29709.58333333333,0.0,3000.0,4000.0,20.0,26709.58333333333,58.91132193209063
2017-04-15,46987.833333333336,25958.291666666668,21029.541666666668,-21029.541666666668,0.0,3000.0,4000.0,20.0,18029.541666666668,38.37065978072338
2017-04-16,42386.958333333336,16406.708333333336,25980.25,-25980.25,0.0,3000.0,4000.0,20.0,22980.25,54.21537874759041
2017-04-17,43534.208333333336,12686.791666666666,30847.41666666667,-30847.41666666667,0.0,3000.0,4000.0,20.0,27847.41666666667,63.96674645704863
2017-04-18,58226.79166666666,16269.708333333332,41957.08333333333,-41957.08333333333,0.0,3000.0,4000.0,20.0,38957.08333333333,66.90577003856329
2017-04-19,59582.66666666666,12001.75,47580.91666666666,-47580.91666666666,0.0,3000.0,4000.0,20.0,44580.91666666666,74.8219560498579
2017-04-20,59471.04166666666,12464.708333333332,47006.33333333333,-47006.33333333333,0.0,3000.0,4000.0,20.0,44006.33333333333,73.99623766468976
2017-04-21,59093.79166666666,24846.916666666664,34246.875,-34246.875,0.0,3000.0,4000.0,20.0,31246.875,52.876747486869405
2017-04-22,50779.208333333336,26742.75,24036.458333333336,-24036.458333333336,0.0,3000.0,4000.0,20.0,21036.458333333336,41.427306615814715
2017-04-23,46566.0,21834.416666666668,24731.58333333333,-24731.58333333333,0.0,3000.0,4000.0,20.0,21731.58333333333,46.66834886684132
2017-04-24,59177.5,21556.541666666664,37620.958333333336,-37620.958333333336,0.0,3000.0,4000.0,20.0,34620.958333333336,58.50358385084422
2017-04-25,60092.458333333336,14204.916666666668,45887.54166666667,-45887.54166666667,0.0,3000.0,4000.0,20.0,42887.54166666667,71.3692580669094
2017-04-26,60271.208333333336,6615.875,53655.333333333336,-53655.333333333336,0.0,3000.0,4000.0,20.0,50655.333333333336,84.04565751059965
2017-04-27,60070.583333333336,9627.291666666666,50443.29166666667,-50443.29166666667,0.0,3000.0,4000.0,20.0,47443.29166666667,78.97924247447796
2017-04-28,58769.04166666666,8241.625,50527.41666666666,-50527.41666666666,0.0,3000.0,4000.0,20.0,47527.41666666666,80.87151894740498
2017-04-29,47949.375,10647.958333333334,37301.41666666666,-37301.41666666666,0.0,3000.0,4000.0,20.0,34301.41666666666,71.53673362096306
2017-04-30,44387.29166666666,27797.08333333333,16590.208333333332,-16590.208333333332,0.0,3000.0,4000.0,20.0,13590.208333333332,30.61734073660348
2017-05-01,44967.625,23352.0,21615.625,-21615.625,0.0,3000.0,4000.0,20.0,18615.625,41.39783900083671
2017-05-02,59108.875,20600.166666666664,38508.708333333336,-38508.708333333336,0.0,3000.0,4000.0,20.0,35508.708333333336,60.07339563362242
2017-05-03,59953.708333333336,18262.291666666668,41691.41666666667,-41691.41666666667,0.0,3000.0,4000.0,20.0,38691.41666666667,64.53548536405519
2017-05-04,60697.54166666666,18823.666666666664,41873.875,-41873.875,0.0,3000.0,4000.0,20.0,38873.875,64.04522149098571
2017-05-05,58207.833333333336,9634.333333333334,48573.5,-48573.5,0.0,3000.0,4000.0,20.0,45573.5,78.29444490575437
2017-05-06,48580.583333333336,11187.666666666668,37392.91666666667,-37392.91666666667,0.0,3000.0,4000.0,20.0,34392.91666666667,70.79560249551005
2017-05-07,45074.708333333336,8865.25,36209.458333333336,-36209.458333333336,0.0,3000.0,4000.0,20.0,33209.458333333336,73.67647969620805
2017-05-08,58566.208333333336,13827.583333333334,44738.625,-44738.625,0.0,3000.0,4000.0,20.0,41738.625,71.26741885430235
2017-05-09,57907.083333333336,9483.791666666666,48423.29166666667,-48423.29166666667,0.0,3000.0,4000.0,20.0,45423.29166666667,78.44168459529274
2017-05-10,57684.29166666666,13004.75,44679.54166666666,-44679.54166666666,0.0,3000.0,4000.0,20.0,41679.54166666666,72.25457826112395
2017-05-11,57571.333333333336,16523.375,41047.958333333336,-41047.958333333336,0.0,3000.0,4000.0,20.0,38047.958333333336,66.08837442245562
2017-05-12,56946.66666666666,14177.875,42768.79166666666,-42768.79166666666,0.0,3000.0,4000.0,20.0,39768.79166666666,69.83515277452587
2017-05-13,47966.29166666666,9715.0,38251.29166666666,-38251.29166666666,0.0,3000.0,4000.0,20.0,35251.29166666666,73.49180109990435
2017-05-14,43566.583333333336,9958.625,33607.958333333336,-33607.958333333336,0.0,3000.0,4000.0,20.0,30607.958333333336,70.25558579874867
2017-05-15,56267.958333333336,11008.125,45259.833333333336,-45259.833333333336,0.0,3000.0,4000.0,20.0,42259.833333333336,75.10461474892091
2017-05-16,58017.91666666666,12686.166666666668,45331.75,-45331.75,0.0,3000.0,4000.0,20.0,42331.75,72.96323693112042
2017-05-17,58344.66666666666,17002.666666666668,41342.0,-41342.0,0.0,3000.0,4000.0,20.0,38342.0,65.71637510426547
2017-05-18,58390.41666666666,15364.041666666666,43026.375,-43026.375,0.0,3000.0,4000.0,20.0,40026.375,68.54956221411905
2017-05-19,57260.29166666666,14098.625,43161.66666666666,-43161.66666666666,0.0,3000.0,4000.0,20.0,40161.66666666666,70.13877417960526
2017-05-20,47601.833333333336,13552.958333333332,34048.875,-34048.875,0.0,3000.0,4000.0,20.0,31048.875,65.22621677736501
2017-05-21,43464.75,11288.625,32176.125,-32176.125,0.0,3000.0,4000.0,20.0,29176.125,67.12594688799544
2017-05-22,55874.958333333336,11571.291666666668,44303.66666666667,-44303.66666666667,0.0,3000.0,4000.0,20.0,41303.66666666667,73.9216062055229
2017-05-23,57652.208333333336,18250.958333333336,39401.25,-39401.25,0.0,3000.0,4000.0,20.0,36401.25,63.139385380583136
2017-05-24,56702.083333333336,16712.041666666668,39990.04166666667,-39990.04166666667,0.0,3000.0,4000.0,20.0,36990.04166666667,65.23577176029688
2017-05-25,44158.25,14109.25,30049.0,-30049.0,0.0,3000.0,4000.0,20.0,27049.0,61.254691931858716
2017-05-26,50038.75,13322.708333333332,36716.04166666667,-36716.04166666667,0.0,3000.0,4000.0,20.0,33716.04166666667,67.37986393878079
2017-05-27,46582.54166666666,18781.25,27801.291666666664,-27801.291666666664,0.0,3000.0,4000.0,20.0,24801.291666666664,53.24160249592793
2017-05-28,43983.04166666666,15764.916666666668,28218.125,-28218.125,0.0,3000.0,4000.0,20.0,25218.125,57.33601871175728
2017-05-29,57270.75,11014.416666666666,46256.333333333336,-46256.333333333336,0.0,3000.0,4000.0,20.0,43256.333333333336,75.52953878434164
2017-05-30,58595.79166666666,15788.75,42807.04166666666,-42807.04166666666,0.0,3000.0,4000.0,20.0,39807.04166666666,67.93498395433687
2017-05-31,58046.875,20888.291666666664,37158.583333333336,-37158.583333333336,0.0,3000.0,4000.0,20.0,34158.583333333336,58.846550022431586
2017-06-01,56879.708333333336,13063.0,43816.708333333336,-43816.708333333336,0.0,3000.0,4000.0,20.0,40816.708333333336,71.75970047900798
2017-06-02,56238.91666666666,10825.791666666666,45413.125,-45413.125,0.0,3000.0,4000.0,20.0,42413.125,75.4159708505528
2017-06-03,46946.0,10950.583333333334,35995.416666666664,-35995.416666666664,0.0,3000.0,4000.0,20.0,32995.416666666664,70.2837657450404
2017-06-04,41241.79166666666,14701.041666666666,26540.75,-26540.75,0.0,3000.0,4000.0,20.0,23540.75,57.07984316070978
2017-06-05,41858.708333333336,11845.833333333332,30012.875000000004,-30012.875000000004,0.0,3000.0,4000.0,20.0,27012.875000000004,64.53346525862301
2017-06-06,56350.875,24114.5,32236.375,-32236.375,0.0,3000.0,4000.0,20.0,29236.375,51.88273474014379
2017-06-07,58595.25,34769.25,23826.0,-23826.0,0.0,3000.0,4000.0,20.0,20826.0,35.54213012146889
2017-06-08,56900.208333333336,19775.166666666664,37125.04166666667,-37125.04166666667,0.0,3000.0,4000.0,20.0,34125.04166666667,59.97349160262302
2017-06-09,56617.29166666666,16686.541666666664,39930.75,-39930.75,0.0,3000.0,4000.0,20.0,36930.75,65.22874710685414
2017-06-10,47197.583333333336,12663.041666666666,34534.54166666667,-34534.54166666667,0.0,3000.0,4000.0,20.0,31534.54166666667,66.81389054171206
2017-06-11,44176.41666666666,17426.0,26750.416666666664,-26750.416666666664,0.0,3000.0,4000.0,20.0,23750.416666666664,53.76265994110735
2017-06-12,57932.333333333336,28354.25,29578.083333333336,-29578.083333333336,0.0,3000.0,4000.0,20.0,26578.083333333336,45.877805715863914
2017-06-13,58052.54166666666,20153.25,37899.29166666666,-37899.29166666666,0.0,3000.0,4000.0,20.0,34899.29166666666,60.11673333280698
2017-06-14,56175.208333333336,12448.666666666666,43726.54166666667,-43726.54166666667,0.0,3000.0,4000.0,20.0,40726.54166666667,72.49913774240565
2017-06-15,49794.458333333336,15044.75,34749.708333333336,-34749.708333333336,0.0,3000.0,4000.0,20.0,31749.708333333336,63.76152968829363
2017-06-16,53961.5,26934.83333333333,27026.666666666668,-27026.666666666668,0.0,3000.0,4000.0,20.0,24026.666666666668,44.52557224440882
2017-06-17,47197.29166666666,17122.166666666664,30075.125,-30075.125,0.0,3000.0,4000.0,20.0,27075.125,57.365844615024706
2017-06-18,43888.29166666666,11049.75,32838.541666666664,-32838.541666666664,0.0,3000.0,4000.0,20.0,29838.541666666664,67.98747577894258
2017-06-19,57377.5,11209.416666666666,46168.083333333336,-46168.083333333336,0.0,3000.0,4000.0,20.0,43168.083333333336,75.23521124714972
2017-06-20,59066.04166666666,15270.75,43795.29166666666,-43795.29166666666,0.0,3000.0,4000.0,20.0,40795.29166666666,69.06725169919264
2017-06-21,58562.208333333336,11307.208333333334,47255.0,-47255.0,0.0,3000.0,4000.0,20.0,44255.0,75.56921308039243
